slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
doge-updown-5m-1782295800,DOGE,,,2026-06-24T10:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782295800,ETH,,,2026-06-24T10:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782295800,HYPE,,,2026-06-24T10:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782295800,SOL,,,2026-06-24T10:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782295800,XRP,,,2026-06-24T10:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782296100,BNB,,,2026-06-24T10:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782296100,BTC,,,2026-06-24T10:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782296100,DOGE,,,2026-06-24T10:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782296100,ETH,,,2026-06-24T10:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782296100,HYPE,,,2026-06-24T10:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782296100,SOL,,,2026-06-24T10:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782296100,XRP,,,2026-06-24T10:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782296400,BNB,,,2026-06-24T10:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782296400,BTC,,,2026-06-24T10:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782296400,DOGE,,,2026-06-24T10:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782296400,ETH,,,2026-06-24T10:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782296400,HYPE,,,2026-06-24T10:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782296400,SOL,,,2026-06-24T10:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782296400,XRP,,,2026-06-24T10:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782296700,BNB,,,2026-06-24T10:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782296700,BTC,,,2026-06-24T10:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782296700,DOGE,,,2026-06-24T10:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782296700,ETH,,,2026-06-24T10:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782296700,HYPE,,,2026-06-24T10:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782296700,SOL,,,2026-06-24T10:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782296700,XRP,,,2026-06-24T10:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782297000,BNB,,,2026-06-24T10:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782297000,BTC,,,2026-06-24T10:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782297000,DOGE,,,2026-06-24T10:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782297000,ETH,,,2026-06-24T10:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782297000,HYPE,,,2026-06-24T10:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782297000,SOL,,,2026-06-24T10:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782297000,XRP,,,2026-06-24T10:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782297300,BNB,,,2026-06-24T10:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782297300,BTC,,,2026-06-24T10:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782297300,DOGE,,,2026-06-24T10:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782297300,ETH,,,2026-06-24T10:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782297300,HYPE,,,2026-06-24T10:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782297300,SOL,,,2026-06-24T10:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782297300,XRP,,,2026-06-24T10:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782297600,BNB,,,2026-06-24T10:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782297600,BTC,,,2026-06-24T10:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782297600,DOGE,,,2026-06-24T10:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782297600,ETH,,,2026-06-24T10:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782297600,HYPE,,,2026-06-24T10:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782297600,SOL,,,2026-06-24T10:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782297600,XRP,,,2026-06-24T10:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782297900,BNB,,,2026-06-24T10:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782297900,BTC,,,2026-06-24T10:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782297900,DOGE,,,2026-06-24T10:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782297900,ETH,,,2026-06-24T10:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782297900,HYPE,,,2026-06-24T10:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782297900,SOL,,,2026-06-24T10:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782297900,XRP,,,2026-06-24T10:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782298200,BNB,,,2026-06-24T10:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782298200,BTC,,,2026-06-24T10:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782298200,DOGE,,,2026-06-24T10:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782298200,ETH,,,2026-06-24T10:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782298200,HYPE,,,2026-06-24T10:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782298200,SOL,,,2026-06-24T10:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782298200,XRP,,,2026-06-24T10:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782298500,BNB,,,2026-06-24T10:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782298500,BTC,,,2026-06-24T10:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782298500,DOGE,,,2026-06-24T10:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782298500,ETH,,,2026-06-24T10:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782298500,HYPE,,,2026-06-24T10:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782298500,SOL,,,2026-06-24T10:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782298500,XRP,,,2026-06-24T10:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782298800,BNB,,,2026-06-24T11:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782298800,BTC,,,2026-06-24T11:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782298800,DOGE,,,2026-06-24T11:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782298800,ETH,,,2026-06-24T11:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782298800,HYPE,,,2026-06-24T11:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782298800,SOL,,,2026-06-24T11:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782298800,XRP,,,2026-06-24T11:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782299100,BNB,,,2026-06-24T11:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782299100,BTC,,,2026-06-24T11:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782299100,DOGE,,,2026-06-24T11:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782299100,ETH,,,2026-06-24T11:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782299100,HYPE,,,2026-06-24T11:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782299100,SOL,,,2026-06-24T11:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782299100,XRP,,,2026-06-24T11:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782299400,BNB,,,2026-06-24T11:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782299400,BTC,,,2026-06-24T11:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782299400,DOGE,,,2026-06-24T11:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782299400,ETH,,,2026-06-24T11:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782299400,HYPE,,,2026-06-24T11:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782299400,SOL,,,2026-06-24T11:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782299400,XRP,,,2026-06-24T11:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782299700,BNB,,,2026-06-24T11:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782299700,BTC,,,2026-06-24T11:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782299700,DOGE,,,2026-06-24T11:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782299700,ETH,,,2026-06-24T11:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782299700,HYPE,,,2026-06-24T11:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782299700,SOL,,,2026-06-24T11:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782299700,XRP,,,2026-06-24T11:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782300000,BNB,,,2026-06-24T11:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782300000,BTC,,,2026-06-24T11:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782300000,DOGE,,,2026-06-24T11:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782300000,ETH,,,2026-06-24T11:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782300000,HYPE,,,2026-06-24T11:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782300000,SOL,,,2026-06-24T11:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782300000,XRP,,,2026-06-24T11:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782300300,BNB,,,2026-06-24T11:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782300300,BTC,,,2026-06-24T11:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782300300,DOGE,,,2026-06-24T11:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782300300,ETH,,,2026-06-24T11:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782300300,HYPE,,,2026-06-24T11:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782300300,SOL,,,2026-06-24T11:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782300300,XRP,,,2026-06-24T11:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782300600,BNB,,,2026-06-24T11:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782300600,BTC,,,2026-06-24T11:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782300600,DOGE,,,2026-06-24T11:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782300600,ETH,,,2026-06-24T11:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782300600,HYPE,,,2026-06-24T11:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782300600,SOL,,,2026-06-24T11:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782300600,XRP,,,2026-06-24T11:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782300900,BNB,,,2026-06-24T11:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782300900,BTC,,,2026-06-24T11:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782300900,DOGE,,,2026-06-24T11:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782300900,ETH,,,2026-06-24T11:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782300900,HYPE,,,2026-06-24T11:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782300900,SOL,,,2026-06-24T11:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782300900,XRP,,,2026-06-24T11:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782301200,BNB,,,2026-06-24T11:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782301200,BTC,,,2026-06-24T11:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782301200,DOGE,,,2026-06-24T11:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782301200,ETH,,,2026-06-24T11:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782301200,HYPE,,,2026-06-24T11:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782301200,SOL,,,2026-06-24T11:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782301200,XRP,,,2026-06-24T11:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782301500,BNB,,,2026-06-24T11:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782301500,BTC,,,2026-06-24T11:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782301500,DOGE,,,2026-06-24T11:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782301500,ETH,,,2026-06-24T11:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782301500,HYPE,,,2026-06-24T11:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782301500,SOL,,,2026-06-24T11:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782301500,XRP,,,2026-06-24T11:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782301800,BNB,,,2026-06-24T11:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782301800,BTC,,,2026-06-24T11:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782301800,DOGE,,,2026-06-24T11:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782301800,ETH,,,2026-06-24T11:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782301800,HYPE,,,2026-06-24T11:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782301800,SOL,,,2026-06-24T11:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782301800,XRP,,,2026-06-24T11:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782302100,BNB,,,2026-06-24T11:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782302100,BTC,,,2026-06-24T11:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782302100,DOGE,,,2026-06-24T11:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782302100,ETH,,,2026-06-24T11:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782302100,HYPE,,,2026-06-24T11:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782302100,SOL,,,2026-06-24T11:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782302100,XRP,,,2026-06-24T11:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782302400,BNB,,,2026-06-24T12:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782302400,BTC,,,2026-06-24T12:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782302400,DOGE,,,2026-06-24T12:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782302400,ETH,,,2026-06-24T12:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782302400,HYPE,,,2026-06-24T12:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782302400,SOL,,,2026-06-24T12:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782302400,XRP,,,2026-06-24T12:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782302700,BNB,,,2026-06-24T12:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782302700,BTC,,,2026-06-24T12:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782302700,DOGE,,,2026-06-24T12:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782302700,ETH,,,2026-06-24T12:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782302700,HYPE,,,2026-06-24T12:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782302700,SOL,,,2026-06-24T12:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782302700,XRP,,,2026-06-24T12:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782303000,BNB,,,2026-06-24T12:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782303000,BTC,,,2026-06-24T12:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782303000,DOGE,,,2026-06-24T12:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782303000,ETH,,,2026-06-24T12:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782303000,HYPE,,,2026-06-24T12:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782303000,SOL,,,2026-06-24T12:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782303000,XRP,,,2026-06-24T12:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782303300,BNB,,,2026-06-24T12:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782303300,BTC,,,2026-06-24T12:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782303300,DOGE,,,2026-06-24T12:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782303300,ETH,,,2026-06-24T12:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782303300,HYPE,,,2026-06-24T12:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782303300,SOL,,,2026-06-24T12:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782303300,XRP,,,2026-06-24T12:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782303600,BNB,,,2026-06-24T12:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782303600,BTC,,,2026-06-24T12:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782303600,DOGE,,,2026-06-24T12:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782303600,ETH,,,2026-06-24T12:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782303600,HYPE,,,2026-06-24T12:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782303600,SOL,,,2026-06-24T12:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782303600,XRP,,,2026-06-24T12:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782303900,BNB,,,2026-06-24T12:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782303900,BTC,,,2026-06-24T12:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782303900,DOGE,,,2026-06-24T12:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782303900,ETH,,,2026-06-24T12:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782303900,HYPE,,,2026-06-24T12:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782303900,SOL,,,2026-06-24T12:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782303900,XRP,,,2026-06-24T12:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782304200,BNB,,,2026-06-24T12:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782304200,BTC,,,2026-06-24T12:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782304200,DOGE,,,2026-06-24T12:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782304200,ETH,,,2026-06-24T12:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782304200,HYPE,,,2026-06-24T12:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782304200,SOL,,,2026-06-24T12:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782304200,XRP,,,2026-06-24T12:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782304500,BNB,,,2026-06-24T12:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782304500,BTC,,,2026-06-24T12:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782304500,DOGE,,,2026-06-24T12:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782304500,ETH,,,2026-06-24T12:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782304500,HYPE,,,2026-06-24T12:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782304500,SOL,,,2026-06-24T12:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782304500,XRP,,,2026-06-24T12:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782304800,BNB,,,2026-06-24T12:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782304800,BTC,,,2026-06-24T12:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782304800,DOGE,,,2026-06-24T12:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782304800,ETH,,,2026-06-24T12:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782304800,HYPE,,,2026-06-24T12:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782304800,SOL,,,2026-06-24T12:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782304800,XRP,,,2026-06-24T12:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782305100,BNB,,,2026-06-24T12:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782305100,BTC,,,2026-06-24T12:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782305100,DOGE,,,2026-06-24T12:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782305100,ETH,,,2026-06-24T12:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782305100,HYPE,,,2026-06-24T12:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782305100,SOL,,,2026-06-24T12:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782305100,XRP,,,2026-06-24T12:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782305400,BNB,,,2026-06-24T12:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782305400,BTC,,,2026-06-24T12:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782305400,DOGE,,,2026-06-24T12:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782305400,ETH,,,2026-06-24T12:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782305400,HYPE,,,2026-06-24T12:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782305400,SOL,,,2026-06-24T12:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782305400,XRP,,,2026-06-24T12:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782305700,BNB,,,2026-06-24T12:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782305700,BTC,,,2026-06-24T12:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782305700,DOGE,,,2026-06-24T12:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782305700,ETH,,,2026-06-24T12:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782305700,HYPE,,,2026-06-24T12:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782305700,SOL,,,2026-06-24T12:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782305700,XRP,,,2026-06-24T12:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782306000,BNB,,,2026-06-24T13:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782306000,BTC,,,2026-06-24T13:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782306000,DOGE,,,2026-06-24T13:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782306000,ETH,,,2026-06-24T13:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782306000,HYPE,,,2026-06-24T13:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782306000,SOL,,,2026-06-24T13:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782306000,XRP,,,2026-06-24T13:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782306300,BNB,,,2026-06-24T13:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782306300,BTC,,,2026-06-24T13:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782306300,DOGE,,,2026-06-24T13:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782306300,ETH,,,2026-06-24T13:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782306300,HYPE,,,2026-06-24T13:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782306300,SOL,,,2026-06-24T13:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782306300,XRP,,,2026-06-24T13:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782306600,BNB,,,2026-06-24T13:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782306600,BTC,,,2026-06-24T13:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782306600,DOGE,,,2026-06-24T13:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782306600,ETH,,,2026-06-24T13:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782306600,HYPE,,,2026-06-24T13:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782306600,SOL,,,2026-06-24T13:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782306600,XRP,,,2026-06-24T13:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782306900,BNB,,,2026-06-24T13:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782306900,BTC,,,2026-06-24T13:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782306900,DOGE,,,2026-06-24T13:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782306900,ETH,,,2026-06-24T13:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782306900,HYPE,,,2026-06-24T13:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782306900,SOL,,,2026-06-24T13:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782306900,XRP,,,2026-06-24T13:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782307200,BNB,,,2026-06-24T13:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782307200,BTC,,,2026-06-24T13:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782307200,DOGE,,,2026-06-24T13:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782307200,ETH,,,2026-06-24T13:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782307200,HYPE,,,2026-06-24T13:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782307200,SOL,,,2026-06-24T13:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782307200,XRP,,,2026-06-24T13:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782307500,BNB,,,2026-06-24T13:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782307500,BTC,,,2026-06-24T13:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782307500,DOGE,,,2026-06-24T13:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782307500,ETH,,,2026-06-24T13:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782307500,HYPE,,,2026-06-24T13:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782307500,SOL,,,2026-06-24T13:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782307500,XRP,,,2026-06-24T13:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782307800,BNB,,,2026-06-24T13:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782307800,BTC,,,2026-06-24T13:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782307800,DOGE,,,2026-06-24T13:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782307800,ETH,,,2026-06-24T13:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782307800,HYPE,,,2026-06-24T13:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782307800,SOL,,,2026-06-24T13:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782307800,XRP,,,2026-06-24T13:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782308100,BNB,,,2026-06-24T13:35:00Z,,,,,,,,,,,,,
