slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
xrp-updown-15m-1785520800,XRP,"XRP Up or Down - July 31, 2:00PM-2:15PM ET",2026-07-31T18:15:00Z,2026-07-31T18:00:00Z,1.0685438930581161,Down,"[""0"", ""1""]",0.11,,,-0.4995,0.001,resolved,0xc45cad646fbc2a71083eace8ff4ca30f3c0595ffa6b5de5a7ff47b9ac7708b18,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1785521700,BNB,"BNB Up or Down - July 31, 2:15PM-2:30PM ET",2026-07-31T18:30:00Z,2026-07-31T18:15:00Z,588.4205093182177,Down,"[""0"", ""1""]",0.04,,,-0.5045,0.001,resolved,0x27a83853e817742078284064a457c262837857f53335425f6694bdffa1bf9346,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1785521700,BTC,"Bitcoin Up or Down - July 31, 2:15PM-2:30PM ET",2026-07-31T18:30:00Z,2026-07-31T18:15:00Z,63081.813681836815,Down,"[""0"", ""1""]",0.001,,,-0.5045,0.001,resolved,0x3d98a64ceb70e8b2bc56a91b5c5db1976fdac1c5bb01a740bce84ca03ce15dda,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1785521700,DOGE,"Dogecoin Up or Down - July 31, 2:15PM-2:30PM ET",2026-07-31T18:30:00Z,2026-07-31T18:15:00Z,0.06998885,Down,"[""0"", ""1""]",0.1,,,-0.4995,0.001,resolved,0x65b825cc7fa2a71da032408650372d37656e245ea1c715dcfeda28f77a9c2228,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1785521700,ETH,"Ethereum Up or Down - July 31, 2:15PM-2:30PM ET",2026-07-31T18:30:00Z,2026-07-31T18:15:00Z,1869.6657500000001,Down,"[""0"", ""1""]",0.01,,,-0.503,0.002,resolved,0x988947da9845f936394127697427c301e0114123bef98090078197b1056badfa,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1785521700,HYPE,"Hyperliquid Up or Down - July 31, 2:15PM-2:30PM ET",2026-07-31T18:30:00Z,2026-07-31T18:15:00Z,53.55393618104726,Down,"[""0"", ""1""]",0.14,,,-0.4995,0.001,resolved,0xbfe861ee3782b454c2e5b10b18994bf34f18016db8db98961f6bf9b538d3e2eb,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1785521700,SOL,"Solana Up or Down - July 31, 2:15PM-2:30PM ET",2026-07-31T18:30:00Z,2026-07-31T18:15:00Z,73.23179864488633,Down,"[""0"", ""1""]",0.08,,,-0.4995,0.001,resolved,0xda453dcacc8b1de28fef78d301fd32084c7da0005e781e955296d1849b522b57,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1785521700,XRP,"XRP Up or Down - July 31, 2:15PM-2:30PM ET",2026-07-31T18:30:00Z,2026-07-31T18:15:00Z,1.0663522824884368,Down,"[""0"", ""1""]",0.13,,,-0.5045,0.001,resolved,0xbad31837bebd3d473cfedc0767fd64f0100cf5464598636d7c712c9a7dc08891,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1785522600,BNB,"BNB Up or Down - July 31, 2:30PM-2:45PM ET",2026-07-31T18:45:00Z,2026-07-31T18:30:00Z,587.196,Up,"[""1"", ""0""]",0.99,64.491749,,0.49,0.01,resolved,0x110ad8ad158013925801421778c15015ebf70743c82cacb239aa57371094576e,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1785522600,BTC,"Bitcoin Up or Down - July 31, 2:30PM-2:45PM ET",2026-07-31T18:45:00Z,2026-07-31T18:30:00Z,62991.74804984643,Down,"[""0"", ""1""]",0.001,16084.973983000005,,-0.5045,0.001,resolved,0xf1bf93d8d0303c1331b962c44d48e3f420d6924cf1e2250abea4049c5d932235,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1785522600,DOGE,"Dogecoin Up or Down - July 31, 2:30PM-2:45PM ET",2026-07-31T18:45:00Z,2026-07-31T18:30:00Z,0.06994419,Up,"[""1"", ""0""]",0.99,277.9959129999999,,0.495,0.01,resolved,0xf208573480ca55739d15bd105e67b0618eb1de10a642fec6245bff4753708cc8,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1785522600,ETH,"Ethereum Up or Down - July 31, 2:30PM-2:45PM ET",2026-07-31T18:45:00Z,2026-07-31T18:30:00Z,1867.218196231494,Down,"[""0"", ""1""]",0.64,3753.202279000001,,-0.49,0.01,resolved,0x6a0eb750e767fe4e8ee1913c61dd8e030f6725fc1e4290aa93cc957af07943a6,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1785522600,HYPE,"Hyperliquid Up or Down - July 31, 2:30PM-2:45PM ET",2026-07-31T18:45:00Z,2026-07-31T18:30:00Z,53.429005511317214,Down,"[""0"", ""1""]",0.26,49.04941,,-0.4995,0.001,resolved,0x4a62028daa92d6559cec08cc51aab024370cb22ac95dca5735ab7cd03ca7258e,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1785522600,SOL,"Solana Up or Down - July 31, 2:30PM-2:45PM ET",2026-07-31T18:45:00Z,2026-07-31T18:30:00Z,73.13061837339656,Down,"[""0"", ""1""]",0.001,1440.818865,,-0.5045,0.001,resolved,0x6762be8fa413c02e636d12711b417ffb07fb16dba04dcb8dab6c19c8bb7ef1e3,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1785522600,XRP,"XRP Up or Down - July 31, 2:30PM-2:45PM ET",2026-07-31T18:45:00Z,2026-07-31T18:30:00Z,1.064800208850389,Down,"[""0"", ""1""]",0.05,1079.570347,,-0.4995,0.001,resolved,0x13fa7b97ec3646acb9e7c314030a108af898f67aa6b52b53f85f0d4e6e6550ab,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1785523500,BNB,"BNB Up or Down - July 31, 2:45PM-3:00PM ET",2026-07-31T19:00:00Z,2026-07-31T18:45:00Z,587.9493861307358,Up,"[""1"", ""0""]",0.99,,,0.4895,0.009,resolved,0x67f096eadb4069254d171da3aa040838673e39b2eb0ed5c1ec6f2af98211d117,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1785523500,BTC,"Bitcoin Up or Down - July 31, 2:45PM-3:00PM ET",2026-07-31T19:00:00Z,2026-07-31T18:45:00Z,62967.19645421533,Up,"[""1"", ""0""]",0.999,7195.958295,,0.4945,0.001,resolved,0x42fac8880810ec3e69ba9829b18dda50bf602b537f93a38d6ea6429bcc41fa75,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1785523500,DOGE,"Dogecoin Up or Down - July 31, 2:45PM-3:00PM ET",2026-07-31T19:00:00Z,2026-07-31T18:45:00Z,0.07000817571622807,Up,"[""1"", ""0""]",0.999,,,0.4995,0.001,resolved,0xdf1d025373829eff3f7e06a50e2906b95ba809a96191c227b406ddad5e90dd26,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1785523500,ETH,"Ethereum Up or Down - July 31, 2:45PM-3:00PM ET",2026-07-31T19:00:00Z,2026-07-31T18:45:00Z,1867.205706279971,Up,"[""1"", ""0""]",0.999,1997.804433000001,,0.4945,0.001,resolved,0x30ddc6ba94ef0a8ad461d13e5ea992df22a8a21217da8b84b4578dee33e5b037,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1785523500,HYPE,"Hyperliquid Up or Down - July 31, 2:45PM-3:00PM ET",2026-07-31T19:00:00Z,2026-07-31T18:45:00Z,53.03271467106612,Up,"[""1"", ""0""]",0.72,,,0.495,0.01,resolved,0xf66611b1977797cbfdbd2da57882e9f53e13dd2256825f46e3849bd5c2275e0f,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1785523500,SOL,"Solana Up or Down - July 31, 2:45PM-3:00PM ET",2026-07-31T19:00:00Z,2026-07-31T18:45:00Z,72.99212058601694,Up,"[""1"", ""0""]",0.999,,,0.4945,0.001,resolved,0xf944d359cf4b4f989cecb2775ef51a1e6d9170ebedc451f56218eae836552a47,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1785523500,XRP,"XRP Up or Down - July 31, 2:45PM-3:00PM ET",2026-07-31T19:00:00Z,2026-07-31T18:45:00Z,1.06336045211021,Up,"[""1"", ""0""]",0.999,740.877028,,0.4995,0.001,resolved,0xb9d85fbe7e28ccfa8772ec23d5fc2aaf35f9a9e9c3530df82705ac0def70b6ec,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1785524400,BNB,"BNB Up or Down - July 31, 3:00PM-3:15PM ET",2026-07-31T19:15:00Z,2026-07-31T19:00:00Z,588.406,Down,"[""0"", ""1""]",0.12,,,-0.495,0.01,resolved,0x01c42d4d9e22e32db7d90acb9ff8745efb1fb7136064711cc67da0c942bf5ddc,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1785524400,BTC,"Bitcoin Up or Down - July 31, 3:00PM-3:15PM ET",2026-07-31T19:15:00Z,2026-07-31T19:00:00Z,63032.04712476172,Down,"[""0"", ""1""]",0.01,18526.692771999988,,-0.48,0.01,resolved,0x31810421fd4879dbb0b49d1dbe3a7d492184c87419ac410a02ba7d96e6091b53,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1785524400,DOGE,"Dogecoin Up or Down - July 31, 3:00PM-3:15PM ET",2026-07-31T19:15:00Z,2026-07-31T19:00:00Z,0.07015492,Down,"[""0"", ""1""]",0.05,,,-0.4995,0.001,resolved,0xfd84072634211bc8ed9139e300dc84a0e6c719a431e4e18883c0b0e29b7d9077,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1785524400,ETH,"Ethereum Up or Down - July 31, 3:00PM-3:15PM ET",2026-07-31T19:15:00Z,2026-07-31T19:00:00Z,1869.8301093300001,Down,"[""0"", ""1""]",0.08,,,-0.5,0.008,resolved,0x31c462a1fa489a2ad234c69fee91988b6c84ef27fe1adbea25018f385b69d63a,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1785524400,HYPE,"Hyperliquid Up or Down - July 31, 3:00PM-3:15PM ET",2026-07-31T19:15:00Z,2026-07-31T19:00:00Z,53.03680639055342,Down,"[""0"", ""1""]",0.2,,,-0.4945,0.009,resolved,0xb06c25b6b7a94c84af39a7c293bb51bf5c3f223dac397f55ab9eb7aa0edd3488,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1785524400,SOL,"Solana Up or Down - July 31, 3:00PM-3:15PM ET",2026-07-31T19:15:00Z,2026-07-31T19:00:00Z,73.03029992450195,Down,"[""0"", ""1""]",0.16,,,-0.43,0.07,resolved,0xea17ad05bb6e4f9711d353e186865569ee85b49adbbe9c23a4cc7414dfc1ff21,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1785524400,XRP,"XRP Up or Down - July 31, 3:00PM-3:15PM ET",2026-07-31T19:15:00Z,2026-07-31T19:00:00Z,1.0642192455374018,Down,"[""0"", ""1""]",0.12,,,-0.5045,0.001,resolved,0x1bdf7082f2971462be40d6dfb6aa30e4495e77bfb7e3bef51f65f8172cd95c72,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1785525300,BNB,"BNB Up or Down - July 31, 3:15PM-3:30PM ET",2026-07-31T19:30:00Z,2026-07-31T19:15:00Z,587.8419299131835,Up,"[""1"", ""0""]",0.99,,,0.49,0.01,resolved,0x9abe9adebedeaf16f9d7b0ac15539780475a739ddb172343e6b5a4d631ea1ac3,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1785525300,BTC,"Bitcoin Up or Down - July 31, 3:15PM-3:30PM ET",2026-07-31T19:30:00Z,2026-07-31T19:15:00Z,63001.01859296326,Down,"[""0"", ""1""]",0.01,13582.088721999999,,-0.4945,0.001,resolved,0xe9f9f391ea621795260318c03e8fb2ce9f9c3735c00f6b5fc36d6fa9fdf6fba7,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1785525300,DOGE,"Dogecoin Up or Down - July 31, 3:15PM-3:30PM ET",2026-07-31T19:30:00Z,2026-07-31T19:15:00Z,0.06971159058885698,Down,"[""0"", ""1""]",0.31,,,-0.495,0.01,resolved,0x55d56b35413fe7e37fbf841a453c304d2717f9202aad99e8315571770ed0e67d,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1785525300,ETH,"Ethereum Up or Down - July 31, 3:15PM-3:30PM ET",2026-07-31T19:30:00Z,2026-07-31T19:15:00Z,1868.2581,Down,"[""0"", ""1""]",0.01,,,-0.4945,0.001,resolved,0x8ac85e98f5ad717bc128c6b2d93ac2670b0672ac1f18afbd44e9b8ec915d12f8,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1785525300,HYPE,"Hyperliquid Up or Down - July 31, 3:15PM-3:30PM ET",2026-07-31T19:30:00Z,2026-07-31T19:15:00Z,52.890117079943195,Down,"[""0"", ""1""]",0.3,,,-0.495,0.01,resolved,0x79e011134d9e7752aaa6431df1e4b6b9e7f62c6e8be8b80766e050623b257571,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1785525300,SOL,"Solana Up or Down - July 31, 3:15PM-3:30PM ET",2026-07-31T19:30:00Z,2026-07-31T19:15:00Z,73.01519056180733,Down,"[""0"", ""1""]",0.15,,,-0.4995,0.001,resolved,0xe015f6d26887bdc29773e04ae0da835f7d9ab7b69cea83588a6c5e0cbd86d0b7,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1785525300,XRP,"XRP Up or Down - July 31, 3:15PM-3:30PM ET",2026-07-31T19:30:00Z,2026-07-31T19:15:00Z,1.0619538728341273,Down,"[""0"", ""1""]",0.08,,,-0.4995,0.001,resolved,0x03ecc4b158977d600a65e727c4797744f3b3112d3e05792cf5d241d843f3bdca,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1785526200,BNB,"BNB Up or Down - July 31, 3:30PM-3:45PM ET",2026-07-31T19:45:00Z,2026-07-31T19:30:00Z,588.1535814243946,Down,"[""0"", ""1""]",0.507,518.964982,,-0.385,0.08,resolved,0xb4f673875205173bf122b3027c6c474275e25291107e31b90b68565661f44d79,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1785526200,BTC,"Bitcoin Up or Down - July 31, 3:30PM-3:45PM ET",2026-07-31T19:45:00Z,2026-07-31T19:30:00Z,62957.86130019838,Down,"[""0"", ""1""]",0.001,18134.587290000003,29.80392,-0.4975,0.005,resolved,0x42f59d0308a972b975c718cc96894ef51df05e145496ff77ff26d2f6dcd378a1,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1785526200,DOGE,"Dogecoin Up or Down - July 31, 3:30PM-3:45PM ET",2026-07-31T19:45:00Z,2026-07-31T19:30:00Z,0.06970918686106489,Up,"[""1"", ""0""]",0.99,455.028667,,0.455,0.05,resolved,0xa624f9df08fcf7ed7509bf28044d9ead6e3c986fb50586bb43ae75e4863771a0,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1785526200,ETH,"Ethereum Up or Down - July 31, 3:30PM-3:45PM ET",2026-07-31T19:45:00Z,2026-07-31T19:30:00Z,1866.7785124239456,Down,"[""0"", ""1""]",0.11,4348.298676,,-0.425,0.08,resolved,0x2f12f5d69a51b22f9605db3245ce1e1cef379c2a0a43032e70b5f81be64a8961,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1785526200,HYPE,"Hyperliquid Up or Down - July 31, 3:30PM-3:45PM ET",2026-07-31T19:45:00Z,2026-07-31T19:30:00Z,52.83358948457375,Down,"[""0"", ""1""]",0.4,217.031453,,-0.4945,0.009,resolved,0x07952d920915de76ff99ee8a60f7ad3cc9f3a5610bd1de41260e8a9d8f2deacb,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1785526200,SOL,"Solana Up or Down - July 31, 3:30PM-3:45PM ET",2026-07-31T19:45:00Z,2026-07-31T19:30:00Z,72.93006722655774,Up,"[""1"", ""0""]",0.99,2294.131209,,0.49,0.01,resolved,0xe4bc18ad832fefd9018761b2147af61f49a509a8f066e7f764d17cf2e4460a76,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1785526200,XRP,"XRP Up or Down - July 31, 3:30PM-3:45PM ET",2026-07-31T19:45:00Z,2026-07-31T19:30:00Z,1.0615541669077695,Up,"[""1"", ""0""]",0.99,1101.7756669999999,,0.495,0.01,resolved,0xd54544c7d97292bd7de5dc8a7d2b05b088ae19945901cf09fa91dc45c64cf210,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1785527100,BNB,"BNB Up or Down - July 31, 3:45PM-4:00PM ET",2026-07-31T20:00:00Z,2026-07-31T19:45:00Z,588.145426337957,Down,"[""0"", ""1""]",0.12,,,-0.5,0.01,resolved,0xa26ffc13b52ff90dee5ffc3545ecd33c400b1db3cf5e5a9b11c912b1ff172892,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1785527100,BTC,"Bitcoin Up or Down - July 31, 3:45PM-4:00PM ET",2026-07-31T20:00:00Z,2026-07-31T19:45:00Z,62931.51522720895,Down,"[""0"", ""1""]",0.01,28228.86473,10,-0.495,0.01,resolved,0xdc43973e1d60ddb50d02d176d2a03ba0b582301b5706ae1e04b588b725983bfb,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1785527100,DOGE,"Dogecoin Up or Down - July 31, 3:45PM-4:00PM ET",2026-07-31T20:00:00Z,2026-07-31T19:45:00Z,0.06973571307656169,Down,"[""0"", ""1""]",0.07,,,-0.495,0.01,resolved,0x3458e144ac7011e2ab7efa556f3db3f0caa868ac02633d7b1245cb05a9ee6c2f,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1785527100,ETH,"Ethereum Up or Down - July 31, 3:45PM-4:00PM ET",2026-07-31T20:00:00Z,2026-07-31T19:45:00Z,1866.266119043704,Down,"[""0"", ""1""]",0.01,,,-0.5,0.01,resolved,0xb58705c941e525c820b18f16a72665b5c0b2ef816b87c1f828c2b7a882e0320b,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1785527100,HYPE,"Hyperliquid Up or Down - July 31, 3:45PM-4:00PM ET",2026-07-31T20:00:00Z,2026-07-31T19:45:00Z,52.274074,Up,"[""1"", ""0""]",0.99,,,0.495,0.01,resolved,0x56b86922cdb1f0b470463b3d9ec459397372289d1025fe646ee6f54aa5d13c9d,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1785527100,SOL,"Solana Up or Down - July 31, 3:45PM-4:00PM ET",2026-07-31T20:00:00Z,2026-07-31T19:45:00Z,72.9932518162568,Up,"[""1"", ""0""]",0.999,,,0.4945,0.001,resolved,0xf581ebf86d24f4cd12de69588d6ce7abce502488e9e028ae4713eff550897c60,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1785527100,XRP,"XRP Up or Down - July 31, 3:45PM-4:00PM ET",2026-07-31T20:00:00Z,2026-07-31T19:45:00Z,1.0625251477729423,Down,"[""0"", ""1""]",0.01,,,-0.5045,0.001,resolved,0x460731c9ed999b386662997a430ead35da60a9f379c6b8985d57af3b2bd35f8b,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1785528000,BNB,"BNB Up or Down - July 31, 4:00PM-4:15PM ET",2026-07-31T20:15:00Z,2026-07-31T20:00:00Z,587.5341941785103,Up,"[""1"", ""0""]",0.99,,,0.49,0.01,resolved,0x97b6f61ab065130b6f9b9432b72e55be280d466e4515c8a84a1783a1b74b2ea0,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1785528000,BTC,"Bitcoin Up or Down - July 31, 4:00PM-4:15PM ET",2026-07-31T20:15:00Z,2026-07-31T20:00:00Z,62903.886,Up,"[""1"", ""0""]",0.999,21141.056333,,0.49,0.01,resolved,0x9e22add2e8cb16f4580f5988cb9d18d473c174d0b356e387becdfeb69996a353,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1785528000,DOGE,"Dogecoin Up or Down - July 31, 4:00PM-4:15PM ET",2026-07-31T20:15:00Z,2026-07-31T20:00:00Z,0.06970563599985359,Up,"[""1"", ""0""]",0.91,,,0.495,0.01,resolved,0x59d51d7b98f4da8f353818f61ac2221c6a902357a32d834691fd64c29c16d6d8,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1785528000,ETH,"Ethereum Up or Down - July 31, 4:00PM-4:15PM ET",2026-07-31T20:15:00Z,2026-07-31T20:00:00Z,1866.204170268797,Up,"[""1"", ""0""]",0.99,9359.439101999997,176.960776,0.49,0.01,resolved,0x3c58bc4876b834a6180267d02e9cf12512627ccf6a4da99411cab5280d9c16ba,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1785528000,HYPE,"Hyperliquid Up or Down - July 31, 4:00PM-4:15PM ET",2026-07-31T20:15:00Z,2026-07-31T20:00:00Z,52.303324,Down,"[""0"", ""1""]",0.37,,,-0.4945,0.009,resolved,0x1d573a85c6a66ca5be443eeb2832d9a56f29dc917835ed32013de9ba9519b37b,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1785528000,SOL,"Solana Up or Down - July 31, 4:00PM-4:15PM ET",2026-07-31T20:15:00Z,2026-07-31T20:00:00Z,73.00465528122751,Up,"[""1"", ""0""]",0.93,,,0.455,0.01,resolved,0x5ae4399591a1696e993a90f84725a77230a0d7051acfdbf4efc8b470d067d091,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1785528000,XRP,"XRP Up or Down - July 31, 4:00PM-4:15PM ET",2026-07-31T20:15:00Z,2026-07-31T20:00:00Z,1.0606066264660363,Up,"[""1"", ""0""]",0.999,,,0.4945,0.001,resolved,0x1b342fcbe78abffcd04f8c7df001068e9ab7b29601316c4d240e471a2dd586a6,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1785528900,BNB,"BNB Up or Down - July 31, 4:15PM-4:30PM ET",2026-07-31T20:30:00Z,2026-07-31T20:15:00Z,587.9216077186517,Down,"[""0"", ""1""]",0.11,,,-0.5,0.01,resolved,0xab4223ec8ccd85282148af3286403efd08034828b990bcd29f7fcd1c066ee374,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1785528900,BTC,"Bitcoin Up or Down - July 31, 4:15PM-4:30PM ET",2026-07-31T20:30:00Z,2026-07-31T20:15:00Z,62933.76460534495,Up,"[""1"", ""0""]",0.99,18286.832718000005,,0.49,0.01,resolved,0x60c372e6ad5e9b8220b10f9707706a7528109d3fad763b0b25857fff538566ad,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1785528900,DOGE,"Dogecoin Up or Down - July 31, 4:15PM-4:30PM ET",2026-07-31T20:30:00Z,2026-07-31T20:15:00Z,0.069809951,Down,"[""0"", ""1""]",0.05,,,-0.4995,0.001,resolved,0xb65b015f6b788ef6e8388c2cb94073cde7288df8f0958a561a8a05413c39db02,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1785528900,ETH,"Ethereum Up or Down - July 31, 4:15PM-4:30PM ET",2026-07-31T20:30:00Z,2026-07-31T20:15:00Z,1867.0206001524691,Down,"[""0"", ""1""]",0.01,,,-0.5,0.01,resolved,0xfd6eb5ef2fb54dd72cf8d5d3c8790039859cf325660455037eedf02e2400e0c9,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1785528900,HYPE,"Hyperliquid Up or Down - July 31, 4:15PM-4:30PM ET",2026-07-31T20:30:00Z,2026-07-31T20:15:00Z,52.0824,Up,"[""1"", ""0""]",0.999,,,0.4995,0.001,resolved,0x00f69546cc2999cad936a3f76a412e73d3c5607919d9d83d6e2ecf4b4bdb1099,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1785528900,SOL,"Solana Up or Down - July 31, 4:15PM-4:30PM ET",2026-07-31T20:30:00Z,2026-07-31T20:15:00Z,73.02813996514344,Up,"[""1"", ""0""]",0.99,,,0.49,0.01,resolved,0xee48f2ccf0e6527bba0d791b334be5b6f1edfcbd9d36118854aacb2d3d4784a1,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1785528900,XRP,"XRP Up or Down - July 31, 4:15PM-4:30PM ET",2026-07-31T20:30:00Z,2026-07-31T20:15:00Z,1.062687995,Up,"[""1"", ""0""]",0.99,,,0.495,0.01,resolved,0x1fe46e2eec9450ab6c09f806b4ed31f43724d9607a384183cf85520113f91a59,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1785529800,BNB,"BNB Up or Down - July 31, 4:30PM-4:45PM ET",2026-07-31T20:45:00Z,2026-07-31T20:30:00Z,587.5326296907467,Down,"[""0"", ""1""]",0.11,65.382248,,-0.5,0.01,resolved,0x328359dd152f663ab26e8857508a20fbbbe5bed1a01a129e5301e4f53338e514,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1785529800,BTC,"Bitcoin Up or Down - July 31, 4:30PM-4:45PM ET",2026-07-31T20:45:00Z,2026-07-31T20:30:00Z,62941.01943375155,Down,"[""0"", ""1""]",0.01,27160.492644000005,,-0.43,0.01,resolved,0x6b38853889ef2d2c7c78500bee970047e9ecfa81764b4eb7b58a8e9987bf1f9e,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1785529800,DOGE,"Dogecoin Up or Down - July 31, 4:30PM-4:45PM ET",2026-07-31T20:45:00Z,2026-07-31T20:30:00Z,0.06977497,Down,"[""0"", ""1""]",0.15,217.588686,,-0.4995,0.001,resolved,0xa0da525f9cb7ca5be63880bfff5c3ebb5b8b13984cf291aaeab0eb54bf2a4e67,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1785529800,ETH,"Ethereum Up or Down - July 31, 4:30PM-4:45PM ET",2026-07-31T20:45:00Z,2026-07-31T20:30:00Z,1866.706847875,Down,"[""0"", ""1""]",0.009,2978.1200070000004,,-0.503,0.002,resolved,0x741e24ac4062271d4e245b3b31906eac8e3d5335af00fb9fbc42a89568089259,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1785529800,HYPE,"Hyperliquid Up or Down - July 31, 4:30PM-4:45PM ET",2026-07-31T20:45:00Z,2026-07-31T20:30:00Z,52.654852,Up,"[""1"", ""0""]",0.99,44.42124,,0.495,0.01,resolved,0x1e1638097ca2e296486ba5f5a3fc3711ad5be8e614fece4fd8cd6fca0cbb6cf8,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1785529800,SOL,"Solana Up or Down - July 31, 4:30PM-4:45PM ET",2026-07-31T20:45:00Z,2026-07-31T20:30:00Z,73.03888218338027,Down,"[""0"", ""1""]",0.14,1478.6977590000001,,-0.5035,0.001,resolved,0xfdc35ac70702be153a47cb82c1dfac6fdc91289c7c33b5203be2b6795a89c42e,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1785529800,XRP,"XRP Up or Down - July 31, 4:30PM-4:45PM ET",2026-07-31T20:45:00Z,2026-07-31T20:30:00Z,1.0633105410569847,Down,"[""0"", ""1""]",0.02,460.7565369999999,,-0.495,0.01,resolved,0x9f5a1a0f5a2d22e39c04614ded8a604339882b39efdb5dcc07f577b6aefe25ab,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1785530700,BNB,"BNB Up or Down - July 31, 4:45PM-5:00PM ET",2026-07-31T21:00:00Z,2026-07-31T20:45:00Z,587.07442,Down,"[""0"", ""1""]",0.05,,,-0.5045,0.001,resolved,0x136ba6e90ab59e6185878019505d5dc821d0fe6042564ff492a0cf895dbaa037,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1785530700,BTC,"Bitcoin Up or Down - July 31, 4:45PM-5:00PM ET",2026-07-31T21:00:00Z,2026-07-31T20:45:00Z,,Down,"[""0"", ""1""]",0.01,28292.205736999997,,-0.5045,0.001,resolved,0x8c3235292784fc9051c6d7bd9e4b0d1fa6ec2467fbd9bcf8bb190837802a34cf,https://data.chain.link/streams/btc-usd,,
