slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
hype-updown-15m-1786759200,HYPE,"Hyperliquid Up or Down - August 14, 10:00PM-10:15PM ET",2026-08-15T02:15:00Z,2026-08-15T02:00:00Z,56.38653937783777,Up,"[""1"", ""0""]",0.99,30.179046,,0.495,0.01,resolved,0x33d43e84dc77148db487063bb83ad745da69cc79d739d2ca1218fa735e2f3022,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786759200,SOL,"Solana Up or Down - August 14, 10:00PM-10:15PM ET",2026-08-15T02:15:00Z,2026-08-15T02:00:00Z,75.33809080133021,Up,"[""1"", ""0""]",0.999,933.9946809999998,9.80392,0.4945,0.001,resolved,0xb08b89c97d69c6075c082771b0dc17f13c164f8f74bc177f73eaca15c83363f9,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786759200,XRP,"XRP Up or Down - August 14, 10:00PM-10:15PM ET",2026-08-15T02:15:00Z,2026-08-15T02:00:00Z,1.0007423800981716,Up,"[""1"", ""0""]",0.999,848.044122,6.960782,0.4945,0.001,resolved,0x160c884d79552214b784cc6ba36d38cd4755313c1b730e24e202892636637eec,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786759200,ZEC,"ZCash Up or Down - August 14, 10:00PM-10:15PM ET",2026-08-15T02:15:00Z,2026-08-15T02:00:00Z,496.4055056337978,Down,"[""0"", ""1""]",,,,-0.495,0.01,resolved,0x99787576e189040eac7df2e1dfe39006adc4542f527b6acad09e25b679cf9a0c,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786760100,BNB,"BNB Up or Down - August 14, 10:15PM-10:30PM ET",2026-08-15T02:30:00Z,2026-08-15T02:15:00Z,607.2266182000013,Up,"[""1"", ""0""]",0.999,179.02624699999998,5.882349,0.4945,0.001,resolved,0x545a63bccaeca8c0318075c5b4013c9c9fe456c6a9ef7d29e569dde416c1bfc0,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786760100,BTC,"Bitcoin Up or Down - August 14, 10:15PM-10:30PM ET",2026-08-15T02:30:00Z,2026-08-15T02:15:00Z,62983.91121259747,Up,"[""1"", ""0""]",0.999,15318.249573000003,14,0.4945,0.001,resolved,0x5c9ffd5094101b41d0c51b31b20e1ad1cdf7e26d3e15e9c70f2dc45e4b6ec6a4,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786760100,DOGE,"Dogecoin Up or Down - August 14, 10:15PM-10:30PM ET",2026-08-15T02:30:00Z,2026-08-15T02:15:00Z,0.07015539270544954,Up,"[""1"", ""0""]",0.999,1309.79155,,0.4995,0.001,resolved,0x4f304edd1b42ac3cbe49b8b163f42d2a203c85405e5d9b4b16631a9f20dfafc6,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786760100,ETH,"Ethereum Up or Down - August 14, 10:15PM-10:30PM ET",2026-08-15T02:30:00Z,2026-08-15T02:15:00Z,1883.0784255493768,Up,"[""1"", ""0""]",0.99,4237.040868,11.960783,0.49,0.01,resolved,0xe10e9e980d24004226638573ba2ec2595d239359b7f16dadd27383737157439b,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786760100,HYPE,"Hyperliquid Up or Down - August 14, 10:15PM-10:30PM ET",2026-08-15T02:30:00Z,2026-08-15T02:15:00Z,56.39631593758939,Up,"[""1"", ""0""]",0.99,,,0.495,0.01,resolved,0x38b1bb4739e5bef73ee25bf5efc21d949fe3eee45a0a357a2f68399af3b205b2,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786760100,SOL,"Solana Up or Down - August 14, 10:15PM-10:30PM ET",2026-08-15T02:30:00Z,2026-08-15T02:15:00Z,75.38815764125397,Up,"[""1"", ""0""]",0.999,646.1227020000002,,0.4945,0.001,resolved,0xf59f64b0c603b06589a4fd624f9ea510a0c1ad2934e7eff19f6807f54c882c3d,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786760100,XRP,"XRP Up or Down - August 14, 10:15PM-10:30PM ET",2026-08-15T02:30:00Z,2026-08-15T02:15:00Z,1.0023342247044817,Up,"[""1"", ""0""]",0.999,1423.354271,,0.4945,0.001,resolved,0x7c2a1b77ac8d416af0d81a3fd736c4c160747ef3a3f115f5af1ba595c4f2d963,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786760100,ZEC,"ZCash Up or Down - August 14, 10:15PM-10:30PM ET",2026-08-15T02:30:00Z,2026-08-15T02:15:00Z,495.7039492262178,Down,"[""0"", ""1""]",,,,-0.4995,0.001,resolved,0x16fc27890360c1447c7688c73d93b60a0b2311ac726ce4d99bf2593ff4560afe,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786761000,BNB,"BNB Up or Down - August 14, 10:30PM-10:45PM ET",2026-08-15T02:45:00Z,2026-08-15T02:30:00Z,607.6914649010728,Up,"[""1"", ""0""]",0.99,757.2545,7.843133,0.4945,0.001,resolved,0xf49013ca2b2735995e785519093522a2a96d0fdef61f5a5e9bb89df57fd75847,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786761000,BTC,"Bitcoin Up or Down - August 14, 10:30PM-10:45PM ET",2026-08-15T02:45:00Z,2026-08-15T02:30:00Z,63037.64521536575,Up,"[""1"", ""0""]",0.999,16686.58913500001,17.843132,0.5045,0.001,resolved,0x6e957932d5fb26e069f0efd60739e5c943b2da20567bbd689a81a0e851f782ce,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786761000,DOGE,"Dogecoin Up or Down - August 14, 10:30PM-10:45PM ET",2026-08-15T02:45:00Z,2026-08-15T02:30:00Z,0.0702257705495503,Down,"[""0"", ""1""]",0.01,343.78283799999997,,-0.4995,0.001,resolved,0x441c3ed33d14d8d4a4f46ba18422b247200ece59d9c994e233db9b16d4f1acf5,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786761000,ETH,"Ethereum Up or Down - August 14, 10:30PM-10:45PM ET",2026-08-15T02:45:00Z,2026-08-15T02:30:00Z,1883.16579566844,Down,"[""0"", ""1""]",0.03,4675.200807,,-0.5045,0.001,resolved,0x3cc547aa937a150d8a7f1b538752ec3d6eede577fe22415cfb5b068e5a73f65e,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786761000,HYPE,"Hyperliquid Up or Down - August 14, 10:30PM-10:45PM ET",2026-08-15T02:45:00Z,2026-08-15T02:30:00Z,56.405640345484805,Up,"[""1"", ""0""]",0.99,30.093999999999998,,0.4995,0.001,resolved,0xcd729992c23c70f1fef2cfc8eb0f762b37b7bdb490eb150ede7b5f2928f5b8f8,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786761000,SOL,"Solana Up or Down - August 14, 10:30PM-10:45PM ET",2026-08-15T02:45:00Z,2026-08-15T02:30:00Z,75.48303827815964,Up,"[""1"", ""0""]",0.992,1181.7347529999997,,0.4945,0.001,resolved,0x2632e30838fd8df42c7e8a173b8de3cf123644d83f325d9e4cf597a3c1e42216,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786761000,XRP,"XRP Up or Down - August 14, 10:30PM-10:45PM ET",2026-08-15T02:45:00Z,2026-08-15T02:30:00Z,1.004247715367605,Up,"[""1"", ""0""]",0.99,1479.91234,,0.4945,0.001,resolved,0x89f878c6800fffe568f7081dc2c13920452b5200c690e40d877d93d994c0eb0c,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786761000,ZEC,"ZCash Up or Down - August 14, 10:30PM-10:45PM ET",2026-08-15T02:45:00Z,2026-08-15T02:30:00Z,494.14780928419185,Down,"[""0"", ""1""]",,,,-0.4945,0.009,resolved,0x186f9ca0b14de4d3fb2bb4e867051ae91ae0167e97a0b09ac20cf43b67f504a1,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786761900,BNB,"BNB Up or Down - August 14, 10:45PM-11:00PM ET",2026-08-15T03:00:00Z,2026-08-15T02:45:00Z,607.8413948587366,Up,"[""1"", ""0""]",0.99,399.736262,1.960783,0.49,0.01,resolved,0xc49f3c5a293f1fd387ac7cd15ab9dd7e36987f7ba0fe6953615fbbf6db1198f2,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786761900,BTC,"Bitcoin Up or Down - August 14, 10:45PM-11:00PM ET",2026-08-15T03:00:00Z,2026-08-15T02:45:00Z,63052.32344010638,Up,"[""1"", ""0""]",0.999,14482.856055000007,3.960783,0.4945,0.001,resolved,0x33bd0d7b0c71b6207ae39e13e27d1b12a2c8b2d0f5dc4dc089122813d1320b69,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786761900,DOGE,"Dogecoin Up or Down - August 14, 10:45PM-11:00PM ET",2026-08-15T03:00:00Z,2026-08-15T02:45:00Z,0.07018407926273634,Up,"[""1"", ""0""]",0.999,135.71633,355.218993,0.4995,0.001,resolved,0x0efc83c54460c173789b6505d50dc00f78f8d2b4f62b4b582c9cd6cdd06ff565,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786761900,ETH,"Ethereum Up or Down - August 14, 10:45PM-11:00PM ET",2026-08-15T03:00:00Z,2026-08-15T02:45:00Z,1882.682235226042,Up,"[""1"", ""0""]",0.999,3744.7807709999984,1.960783,0.4945,0.001,resolved,0x76427f5d049c808ff0df1c3f67aa1a2a3ae46dd198a83224d846e097174cfb57,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786761900,HYPE,"Hyperliquid Up or Down - August 14, 10:45PM-11:00PM ET",2026-08-15T03:00:00Z,2026-08-15T02:45:00Z,56.485390514118905,Up,"[""1"", ""0""]",0.99,8.548769,228.508769,0.4995,0.001,resolved,0x4ff5b3329d3dac6ef2b17f041115ade76f00b92e550d1f5656c9953ef2dc7e68,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786761900,SOL,"Solana Up or Down - August 14, 10:45PM-11:00PM ET",2026-08-15T03:00:00Z,2026-08-15T02:45:00Z,75.5490856396127,Up,"[""1"", ""0""]",0.999,1595.9776769999999,,0.4945,0.001,resolved,0xcd7b45d136157a15a4d091b90740f003bb0e32949d6ebb18c108bfd5b36be813,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786761900,XRP,"XRP Up or Down - August 14, 10:45PM-11:00PM ET",2026-08-15T03:00:00Z,2026-08-15T02:45:00Z,1.0043163552738386,Up,"[""1"", ""0""]",0.999,757.0981579999999,,0.4945,0.001,resolved,0x3757d1f065685dfa24bf954ac20b5729e9f3a6545afa1365c4642f9767e65f1b,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786761900,ZEC,"ZCash Up or Down - August 14, 10:45PM-11:00PM ET",2026-08-15T03:00:00Z,2026-08-15T02:45:00Z,493.96414181381596,Down,"[""0"", ""1""]",,,,-0.495,0.01,resolved,0x42e0dc0c03aa59950d034b8b5511cd91cc69ce53787d722565b7cabd37bba12b,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786762800,BNB,"BNB Up or Down - August 14, 11:00PM-11:15PM ET",2026-08-15T03:15:00Z,2026-08-15T03:00:00Z,607.8710434482184,Up,"[""1"", ""0""]",0.999,227.29702300000002,5.921567,0.4945,0.001,resolved,0x77ae4b7a8f5753a4bb84f65cbb18abf551c4dc79eadd9fb9cabd0cd7fe6a0a30,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786762800,BTC,"Bitcoin Up or Down - August 14, 11:00PM-11:15PM ET",2026-08-15T03:15:00Z,2026-08-15T03:00:00Z,63070.64968104231,Up,"[""1"", ""0""]",0.999,19629.405960000022,147.8,0.4945,0.001,resolved,0x908320bd1902a0bf1cf803b64ed181faa4b88cb495ea6308670bd90b2386b49e,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786762800,DOGE,"Dogecoin Up or Down - August 14, 11:00PM-11:15PM ET",2026-08-15T03:15:00Z,2026-08-15T03:00:00Z,0.07028005909530292,Up,"[""1"", ""0""]",0.999,306.951264,,0.4995,0.001,resolved,0x1aeb0300307a947d954a7cf4774f78a7466d53a7c0ef782b2e8b5044ef36799d,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786762800,ETH,"Ethereum Up or Down - August 14, 11:00PM-11:15PM ET",2026-08-15T03:15:00Z,2026-08-15T03:00:00Z,1882.9641682791078,Up,"[""1"", ""0""]",0.999,2901.828469000001,55,0.4945,0.001,resolved,0x7f384ffed43e9d4dc1184a18c56b0fc0e4d3dc818fdd4e012e93f0a037c9d00d,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786762800,HYPE,"Hyperliquid Up or Down - August 14, 11:00PM-11:15PM ET",2026-08-15T03:15:00Z,2026-08-15T03:00:00Z,56.57810297117668,Down,"[""0"", ""1""]",,20.02,,-0.4995,0.001,resolved,0x0e4231f5cc2701eca1cea6975a42d2c7fe0b147ea513e4c1400dd35c0b25f0fd,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786762800,SOL,"Solana Up or Down - August 14, 11:00PM-11:15PM ET",2026-08-15T03:15:00Z,2026-08-15T03:00:00Z,75.57505273248613,Up,"[""1"", ""0""]",0.999,1163.6253180000003,2,0.4945,0.001,resolved,0xee4cea3b5aa2611d08603c4cf87685376c8b7ce050efd500187127bab195cb51,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786762800,XRP,"XRP Up or Down - August 14, 11:00PM-11:15PM ET",2026-08-15T03:15:00Z,2026-08-15T03:00:00Z,1.004753946360491,Up,"[""1"", ""0""]",0.999,407.363086,1.960783,0.4945,0.001,resolved,0x1f895272f62daac5f94230dc0feaf9423602ac0cac7e0bbc8b882d4e9564f244,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786762800,ZEC,"ZCash Up or Down - August 14, 11:00PM-11:15PM ET",2026-08-15T03:15:00Z,2026-08-15T03:00:00Z,493.88839428365634,Up,"[""1"", ""0""]",0.999,,,0.495,0.01,resolved,0x6353a08e7a484ef652d28384e657491ef4bf6f3100644f733316c537ade6adc7,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786763700,BNB,"BNB Up or Down - August 14, 11:15PM-11:30PM ET",2026-08-15T03:30:00Z,2026-08-15T03:15:00Z,608.7960207166007,Up,"[""1"", ""0""]",0.999,823.554308,5.882351,0.5045,0.001,resolved,0x8fcf353b3b51b757cb50321b2f437ac4917f44ff2dd0c7cd14fe3aff01cc302f,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786763700,BTC,"Bitcoin Up or Down - August 14, 11:15PM-11:30PM ET",2026-08-15T03:30:00Z,2026-08-15T03:15:00Z,63082.616303415656,Down,"[""0"", ""1""]",0.01,23700.787677000008,20.001567,-0.4945,0.001,resolved,0xb25eedca2f6a9acf52a6f7116b597e94cb546b67b3a06d513ae4c326d650adac,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786763700,DOGE,"Dogecoin Up or Down - August 14, 11:15PM-11:30PM ET",2026-08-15T03:30:00Z,2026-08-15T03:15:00Z,0.07038613448665622,Down,"[""0"", ""1""]",0.42,277.900299,,-0.495,0.01,resolved,0x5de8195663ff6cdcbaf72f6248d065309412bf3ff9c20516143e0b2f1e014ddf,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786763700,ETH,"Ethereum Up or Down - August 14, 11:15PM-11:30PM ET",2026-08-15T03:30:00Z,2026-08-15T03:15:00Z,1884.0848707053733,Down,"[""0"", ""1""]",0.02,3909.6733609999997,100.196077,-0.5045,0.001,resolved,0x2e2645df62e07897a380aba04ff0f46a6a71558b05c71be4b1c87954a5c37658,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786763700,HYPE,"Hyperliquid Up or Down - August 14, 11:15PM-11:30PM ET",2026-08-15T03:30:00Z,2026-08-15T03:15:00Z,56.52186591304947,Up,"[""1"", ""0""]",0.999,,,0.4995,0.001,resolved,0xf87bd940e85bdb338c0846de2bc3234fce0eaeb57bcfefe3bd09bec544d3b52a,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786763700,SOL,"Solana Up or Down - August 14, 11:15PM-11:30PM ET",2026-08-15T03:30:00Z,2026-08-15T03:15:00Z,75.60418401606216,Down,"[""0"", ""1""]",0.008,1112.212045,,-0.5045,0.001,resolved,0x1c1b2c2b8524cde3795102cb3248c602dbcff1c08e80987d6c4523bb5466dfd4,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786763700,XRP,"XRP Up or Down - August 14, 11:15PM-11:30PM ET",2026-08-15T03:30:00Z,2026-08-15T03:15:00Z,1.0061733238082209,Down,"[""0"", ""1""]",0.01,1928.0146379999999,61.886791,-0.5195,0.001,resolved,0xe58d30ba5e648be0c9adc24a6d5c5245df127ed4b9989c549dd98195cdbf3555,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786763700,ZEC,"ZCash Up or Down - August 14, 11:15PM-11:30PM ET",2026-08-15T03:30:00Z,2026-08-15T03:15:00Z,494.27556090179667,Down,"[""0"", ""1""]",,,,,1,resolved,0x55fb967057346ffdca8aa3bd7bfb4a4423572bf806e7088a8b806bb49c0c1847,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786764600,BNB,"BNB Up or Down - August 14, 11:30PM-11:45PM ET",2026-08-15T03:45:00Z,2026-08-15T03:30:00Z,609.6831620126625,Down,"[""0"", ""1""]",0.1,170.09062700000007,5.882349,-0.5045,0.001,resolved,0x798ff5a14a9931be35199966649aa4a9f3052d0058eafd2c825fc91fe1546e93,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786764600,BTC,"Bitcoin Up or Down - August 14, 11:30PM-11:45PM ET",2026-08-15T03:45:00Z,2026-08-15T03:30:00Z,63027.98254791463,Down,"[""0"", ""1""]",0.02,11203.245120999998,15.725489,-0.5045,0.001,resolved,0xa4716e9e1d98139e856964be13ea5d199a5ad3a3bed634e91c8de2db05b6d458,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786764600,DOGE,"Dogecoin Up or Down - August 14, 11:30PM-11:45PM ET",2026-08-15T03:45:00Z,2026-08-15T03:30:00Z,0.07036021383766497,Down,"[""0"", ""1""]",0.14,144.589111,1.960783,-0.4995,0.001,resolved,0x97e782629710f6affaa88efecda37569919b2292d8395e31daf24a87984f01d4,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786764600,ETH,"Ethereum Up or Down - August 14, 11:30PM-11:45PM ET",2026-08-15T03:45:00Z,2026-08-15T03:30:00Z,1882.9178322952162,Down,"[""0"", ""1""]",0.04,2847.9218700000006,2,-0.5045,0.001,resolved,0x5aa0353bd1181539b83183926b72763d2b59ad3b64172bff3d959acc39d4ca7e,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786764600,HYPE,"Hyperliquid Up or Down - August 14, 11:30PM-11:45PM ET",2026-08-15T03:45:00Z,2026-08-15T03:30:00Z,56.65604676807618,Down,"[""0"", ""1""]",0.25,25.114499999999996,,-0.4995,0.001,resolved,0x43656683cd66a94af2c243dcde60a01a9d7ad85772700b827f3a747d1a3bb5f1,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786764600,SOL,"Solana Up or Down - August 14, 11:30PM-11:45PM ET",2026-08-15T03:45:00Z,2026-08-15T03:30:00Z,75.53902926165011,Down,"[""0"", ""1""]",0.03,1052.4591279999997,41.215684,-0.5145,0.001,resolved,0x34e3ad0ead1967b91ecee55bfb4eea5f1dc30b1d5023bb48d3177de50d1ccf8d,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786764600,XRP,"XRP Up or Down - August 14, 11:30PM-11:45PM ET",2026-08-15T03:45:00Z,2026-08-15T03:30:00Z,1.004423609990275,Down,"[""0"", ""1""]",0.12,540.6274169999999,2,-0.5045,0.001,resolved,0x2d527ace69df9c9e48693caa8f9464f6727e1a7caf62046ac414bebef51dedf6,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786764600,ZEC,"ZCash Up or Down - August 14, 11:30PM-11:45PM ET",2026-08-15T03:45:00Z,2026-08-15T03:30:00Z,494.1588494069838,Down,"[""0"", ""1""]",,,,-0.495,0.01,resolved,0x7db11e9ea21bf792331c3a9f288ae0cfd6e050ec3ccecfc208899e27b54130ed,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786765500,BNB,"BNB Up or Down - August 14, 11:45PM-12:00AM ET",2026-08-15T04:00:00Z,2026-08-15T03:45:00Z,609.3338089847097,Up,"[""1"", ""0""]",0.999,179.09854800000002,21.607842,0.4945,0.001,resolved,0xe215906795258ca451b46c8522b86c58c3a62174d79e74df0795281c0663e187,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786765500,BTC,"Bitcoin Up or Down - August 14, 11:45PM-12:00AM ET",2026-08-15T04:00:00Z,2026-08-15T03:45:00Z,63000.717431574216,Down,"[""0"", ""1""]",0.01,18438.142932000006,,-0.5,0.01,resolved,0x0bc5feddaa6520ddedda3f15dad2feb08c5502e7b3d7ce16e31962c2853683c0,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786765500,DOGE,"Dogecoin Up or Down - August 14, 11:45PM-12:00AM ET",2026-08-15T04:00:00Z,2026-08-15T03:45:00Z,0.07023132372681476,Up,"[""1"", ""0""]",0.99,146.25665900000004,3.921567,0.495,0.01,resolved,0x662306c21f4dd96b6fd9077a40e7c46511c47a07a7eebc4a06c63d1c4dbb06fc,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786765500,ETH,"Ethereum Up or Down - August 14, 11:45PM-12:00AM ET",2026-08-15T04:00:00Z,2026-08-15T03:45:00Z,1881.3313646496597,Down,"[""0"", ""1""]",0.06,3951.0883890000005,,-0.5,0.01,resolved,0x3a5043d78d30a44fac1b0eff230c748519dd3b375218bde617d5b61cb4415744,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786765500,HYPE,"Hyperliquid Up or Down - August 14, 11:45PM-12:00AM ET",2026-08-15T04:00:00Z,2026-08-15T03:45:00Z,56.555445433279594,Down,"[""0"", ""1""]",0.99,,,-0.035,0.91,resolved,0x77f50e6542e1f0d4cca930964bae53a0f14d5b54a3dd5cced22413152db5f426,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786765500,SOL,"Solana Up or Down - August 14, 11:45PM-12:00AM ET",2026-08-15T04:00:00Z,2026-08-15T03:45:00Z,75.4295653899635,Down,"[""0"", ""1""]",0.08,2940.331409000001,,-0.5045,0.001,resolved,0x5997c81ff7a01999b9cac96b5d31a2a9d422ac3d34bd91620b05660e77efa894,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786765500,XRP,"XRP Up or Down - August 14, 11:45PM-12:00AM ET",2026-08-15T04:00:00Z,2026-08-15T03:45:00Z,1.003486828216438,Up,"[""1"", ""0""]",0.75,,,0.4895,0.009,resolved,0x0f3984f18d5fd71d94cda7948e201b78a8d6329fcd214ae48ce3f1ba97319690,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786765500,ZEC,"ZCash Up or Down - August 14, 11:45PM-12:00AM ET",2026-08-15T04:00:00Z,2026-08-15T03:45:00Z,492.6695423003849,Up,"[""1"", ""0""]",,,,,1,resolved,0xe84b3bef57b25f6fbc208bbbdb6ce88a729731c21d657c34d63ed61b03599cd4,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786766400,BNB,"BNB Up or Down - August 15, 12:00AM-12:15AM ET",2026-08-15T04:15:00Z,2026-08-15T04:00:00Z,609.642838671477,Up,"[""1"", ""0""]",0.999,152.176662,2,0.4945,0.001,resolved,0x6d77122a336068baf415b35443a8ebe534f6adfbe18d80e4bf4c877d62e3a142,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786766400,BTC,"Bitcoin Up or Down - August 15, 12:00AM-12:15AM ET",2026-08-15T04:15:00Z,2026-08-15T04:00:00Z,62989.26258725672,Up,"[""1"", ""0""]",0.999,15525.726408999999,138,0.4945,0.001,resolved,0xb44960b146a03d36374d01a1376e55fd623376f03775167dd4712a6c29b6a38a,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786766400,DOGE,"Dogecoin Up or Down - August 15, 12:00AM-12:15AM ET",2026-08-15T04:15:00Z,2026-08-15T04:00:00Z,0.07023675650318172,Up,"[""1"", ""0""]",0.999,163.713185,11.764704,0.4995,0.001,resolved,0x6f35e7f204d95f3249de652c6a65629cbd410e419e9b817c11ef6109970fb23e,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786766400,ETH,"Ethereum Up or Down - August 15, 12:00AM-12:15AM ET",2026-08-15T04:15:00Z,2026-08-15T04:00:00Z,1880.9380756282742,Up,"[""1"", ""0""]",0.999,2516.2668180000005,10,0.4945,0.001,resolved,0x87020e79dd4a72d5521fb8fd295d9fe59128b598a944f8dd11fab2943edca668,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786766400,HYPE,"Hyperliquid Up or Down - August 15, 12:00AM-12:15AM ET",2026-08-15T04:15:00Z,2026-08-15T04:00:00Z,56.54662080187511,Down,"[""0"", ""1""]",0.04,107.87989300000001,,-0.4995,0.001,resolved,0x66ba1d8d48206d83e68f6b426cc44b7871f0f15fe0d51889513dea5f5c9676d7,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786766400,SOL,"Solana Up or Down - August 15, 12:00AM-12:15AM ET",2026-08-15T04:15:00Z,2026-08-15T04:00:00Z,75.34721146839951,Up,"[""1"", ""0""]",0.999,1317.185749,64.615383,0.5145,0.001,resolved,0x0fd71fee3e3649e016ee96673425c9bc9f4a00c69f5406f34c45f0f753a641a7,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786766400,XRP,"XRP Up or Down - August 15, 12:00AM-12:15AM ET",2026-08-15T04:15:00Z,2026-08-15T04:00:00Z,1.00358839568993,Up,"[""1"", ""0""]",0.999,758.4246290000001,,0.4945,0.001,resolved,0xe107c47fa2fe6f0354e822101815fd0800f915ecfbe4b23f72299c80af818f6b,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
