slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
sol-updown-15m-1787078700,SOL,"Solana Up or Down - August 18, 2:45PM-3:00PM ET",2026-08-18T19:00:00Z,2026-08-18T18:45:00Z,77.09990140690147,Up,"[""1"", ""0""]",0.99,850.1522620000001,,0.4945,0.001,resolved,0xd9be200f7012b9e876d1c0192d221cb47aae8136b1a48828e936cffcd20529fb,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787078700,XRP,"XRP Up or Down - August 18, 2:45PM-3:00PM ET",2026-08-18T19:00:00Z,2026-08-18T18:45:00Z,1.000872302374833,Down,"[""0"", ""1""]",0.19,585.0039140000001,,-0.5045,0.001,resolved,0x299a1e2eee73d781588a591861e6b1a58e9c862810c2dddadf031af1a8e9bfef,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787078700,ZEC,"ZCash Up or Down - August 18, 2:45PM-3:00PM ET",2026-08-18T19:00:00Z,2026-08-18T18:45:00Z,506.3995423102459,Up,"[""1"", ""0""]",0.98,,,,1,resolved,0x8640f2d1165de95bc9155b60e3885a99dcbf063f0c086827fb2d205c5ec1a779,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787079600,BNB,"BNB Up or Down - August 18, 3:00PM-3:15PM ET",2026-08-18T19:15:00Z,2026-08-18T19:00:00Z,602.9372517686352,Down,"[""0"", ""1""]",0.21,835.4555389999999,,-0.5045,0.001,resolved,0xacb579c2aa4353001a8eedcfaf93532b6452ffa424b762fba010989a7109636e,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787079600,BTC,"Bitcoin Up or Down - August 18, 3:00PM-3:15PM ET",2026-08-18T19:15:00Z,2026-08-18T19:00:00Z,64731.31042278248,Down,"[""0"", ""1""]",0.01,13424.797637000001,136.960783,-0.5045,0.001,resolved,0xc58de978ed2cdd2102aa48618bde3d5161e16f722a795773761447027a0e4f25,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787079600,DOGE,"Dogecoin Up or Down - August 18, 3:00PM-3:15PM ET",2026-08-18T19:15:00Z,2026-08-18T19:00:00Z,0.07041857591093582,Down,"[""0"", ""1""]",0.17,792.9256290000001,,-0.4995,0.001,resolved,0x264690b2b296547865d4d0ab4f45f9f603c0894614c186f91a3143b088f443be,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787079600,ETH,"Ethereum Up or Down - August 18, 3:00PM-3:15PM ET",2026-08-18T19:15:00Z,2026-08-18T19:00:00Z,1915.1687638858605,Down,"[""0"", ""1""]",0.001,3963.5053259999995,6.960782,-0.5045,0.001,resolved,0xcdb072d8581aaa2b48db52d78fc53d42eb0f35b1733b909f7766e7c6856fab72,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787079600,HYPE,"Hyperliquid Up or Down - August 18, 3:00PM-3:15PM ET",2026-08-18T19:15:00Z,2026-08-18T19:00:00Z,58.707877059953546,Up,"[""1"", ""0""]",0.999,240.23792,,0.4995,0.001,resolved,0x08ae26662878cde06915b61f55a1046c77d0f415341263271eb507264a606df0,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787079600,SOL,"Solana Up or Down - August 18, 3:00PM-3:15PM ET",2026-08-18T19:15:00Z,2026-08-18T19:00:00Z,77.23071778319083,Down,"[""0"", ""1""]",0.03,1008.7732579999999,15.98039,-0.4945,0.001,resolved,0x3fe70301919ae45292a0dbb4b8a2705e75777773d08f41d9ec473392431276f4,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787079600,XRP,"XRP Up or Down - August 18, 3:00PM-3:15PM ET",2026-08-18T19:15:00Z,2026-08-18T19:00:00Z,1.0006347112219682,Down,"[""0"", ""1""]",0.9,1998.090505,,-0.495,0.01,resolved,0x6b91eab827fc0c4a5f4b9de9699bd41a17b0b165041656ed9c25366fdc1b219a,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787079600,ZEC,"ZCash Up or Down - August 18, 3:00PM-3:15PM ET",2026-08-18T19:15:00Z,2026-08-18T19:00:00Z,507.0508844030188,Up,"[""1"", ""0""]",0.999,20,,0.4995,0.001,resolved,0xe0584528d7df20aa0b7b31e651eb323a32a9f7f35961bea06d61a19c66691872,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787080500,BNB,"BNB Up or Down - August 18, 3:15PM-3:30PM ET",2026-08-18T19:30:00Z,2026-08-18T19:15:00Z,602.8369510331502,Up,"[""1"", ""0""]",0.999,,,0.4945,0.001,resolved,0xfda804b47def842df833e1d055463c9898fdb589c7654fbf7a6e51d209705d54,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787080500,BTC,"Bitcoin Up or Down - August 18, 3:15PM-3:30PM ET",2026-08-18T19:30:00Z,2026-08-18T19:15:00Z,64679.24260305587,Up,"[""1"", ""0""]",0.999,10965.010000999999,,0.4945,0.001,resolved,0x86fff9c8511961d7879c2dacca791622b4f6062570cbbe8fcc06d40928bead12,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787080500,DOGE,"Dogecoin Up or Down - August 18, 3:15PM-3:30PM ET",2026-08-18T19:30:00Z,2026-08-18T19:15:00Z,0.07034805253275324,Up,"[""1"", ""0""]",0.999,279.624575,,0.4995,0.001,resolved,0x76dbd1db99fc9b0ba23c5e086b37b93196cf32014b6724b3b347a898ea642d66,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787080500,ETH,"Ethereum Up or Down - August 18, 3:15PM-3:30PM ET",2026-08-18T19:30:00Z,2026-08-18T19:15:00Z,1912.9288786531938,Up,"[""1"", ""0""]",0.999,4924.264050000001,6.960782,0.4945,0.001,resolved,0x963cb0f15f37915b4dce6858924be037f0bab7b98f395db528b9a49fbf4db2e9,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787080500,HYPE,"Hyperliquid Up or Down - August 18, 3:15PM-3:30PM ET",2026-08-18T19:30:00Z,2026-08-18T19:15:00Z,58.752744614251675,Up,"[""1"", ""0""]",0.999,,,0.4995,0.001,resolved,0xba2669347e0f19319a6865c1688ec7971b6f670afdeb5f116319e8ecaada572b,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787080500,SOL,"Solana Up or Down - August 18, 3:15PM-3:30PM ET",2026-08-18T19:30:00Z,2026-08-18T19:15:00Z,77.1697226910988,Up,"[""1"", ""0""]",0.999,1587.32503,,0.4945,0.001,resolved,0xca186eec5425ccfc1bb1eb5388e2b05fe3513d94d1825d49cc36530760eec872,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787080500,XRP,"XRP Up or Down - August 18, 3:15PM-3:30PM ET",2026-08-18T19:30:00Z,2026-08-18T19:15:00Z,1.0006145993178543,Up,"[""1"", ""0""]",0.999,,,0.4945,0.001,resolved,0x0dd25a622c0a4c0e69de865602c8bd4dbd2913d94f5928c3a77dcea0fd0a7532,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787080500,ZEC,"ZCash Up or Down - August 18, 3:15PM-3:30PM ET",2026-08-18T19:30:00Z,2026-08-18T19:15:00Z,509.03911233585086,Up,"[""1"", ""0""]",0.98,,,0.495,0.01,resolved,0x5cdd8e1abf68a7c348aa305e946316d4ade7691a4e6697787bc3be8fca0cb8a8,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787081400,BNB,"BNB Up or Down - August 18, 3:30PM-3:45PM ET",2026-08-18T19:45:00Z,2026-08-18T19:30:00Z,603.3417336574277,Down,"[""0"", ""1""]",0.1,,,-0.5045,0.001,resolved,0x04812ce16cbaccb3307363f7a5de4cb59a83f9e4cd9e7a05faa5ba9a4f1b4b23,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787081400,BTC,"Bitcoin Up or Down - August 18, 3:30PM-3:45PM ET",2026-08-18T19:45:00Z,2026-08-18T19:30:00Z,64743.75424982403,Down,"[""0"", ""1""]",0.009,19419.322051999985,,-0.5045,0.001,resolved,0x0277800c65acff7edf44b1250ac93450a7cc1a5295de680b4e8250d01c5491e4,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787081400,DOGE,"Dogecoin Up or Down - August 18, 3:30PM-3:45PM ET",2026-08-18T19:45:00Z,2026-08-18T19:30:00Z,0.07048489081848543,Down,"[""0"", ""1""]",0.08,,,-0.4995,0.001,resolved,0x8ef38930a471b62971a92f6114f83a475a64a3d0aec905fc6b944d947246b29e,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787081400,ETH,"Ethereum Up or Down - August 18, 3:30PM-3:45PM ET",2026-08-18T19:45:00Z,2026-08-18T19:30:00Z,1915.4497579477954,Down,"[""0"", ""1""]",0.01,5440.528579999999,5.88235,-0.5045,0.001,resolved,0x2e27636df4a389008cbc469a4764cf0dfa633c589609489de7ab0e7aac670c63,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787081400,HYPE,"Hyperliquid Up or Down - August 18, 3:30PM-3:45PM ET",2026-08-18T19:45:00Z,2026-08-18T19:30:00Z,58.92356537669972,Down,"[""0"", ""1""]",0.26,384.3126050000001,,-0.495,0.01,resolved,0xcb0c734497c18b53fb1a9dfe80ea165984263b2a2e10bd2c6f5f9e39ddea8157,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787081400,SOL,"Solana Up or Down - August 18, 3:30PM-3:45PM ET",2026-08-18T19:45:00Z,2026-08-18T19:30:00Z,77.30930822728257,Down,"[""0"", ""1""]",0.13,916.7253309999998,,-0.5045,0.001,resolved,0x02cc58250c8f8135ce80f1739d0db71065424d79ca585146564761ab4b0a67f5,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787081400,XRP,"XRP Up or Down - August 18, 3:30PM-3:45PM ET",2026-08-18T19:45:00Z,2026-08-18T19:30:00Z,1.0020557041995852,Down,"[""0"", ""1""]",0.01,1438.880282,5.882349,-0.5,0.01,resolved,0xd362d680517020b4e036959fd64be040e9c4740c9772f2119fbf0d9e8525ac02,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787081400,ZEC,"ZCash Up or Down - August 18, 3:30PM-3:45PM ET",2026-08-18T19:45:00Z,2026-08-18T19:30:00Z,510.2329442996788,Down,"[""0"", ""1""]",,,,-0.495,0.01,resolved,0xabc6a6f52cd358bdf23145e3e3676919fd45fb1bc06677dba851c1a173563315,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787082300,BNB,"BNB Up or Down - August 18, 3:45PM-4:00PM ET",2026-08-18T20:00:00Z,2026-08-18T19:45:00Z,602.6717886106838,Down,"[""0"", ""1""]",0.38,806.3849670000001,13.921566,-0.4945,0.001,resolved,0x7e9b52ccfd28c5a0e3aef44b03ca1ab097d6af69530216734b3b0e4ef8d76e4c,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787082300,BTC,"Bitcoin Up or Down - August 18, 3:45PM-4:00PM ET",2026-08-18T20:00:00Z,2026-08-18T19:45:00Z,64636.21248066655,Down,"[""0"", ""1""]",0.04,17717.291616000006,,-0.5045,0.001,resolved,0xc6532149b1a946c044ce5f990fc23d49e8aedc7e9ecd718a29d79d6a5be941c8,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787082300,DOGE,"Dogecoin Up or Down - August 18, 3:45PM-4:00PM ET",2026-08-18T20:00:00Z,2026-08-18T19:45:00Z,0.07038230788298229,Down,"[""0"", ""1""]",0.09,274.19923,,-0.4995,0.001,resolved,0xad5692b0373457e488a14614249501ea1811e40f7456f8059ac7c018c1c1db1d,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787082300,ETH,"Ethereum Up or Down - August 18, 3:45PM-4:00PM ET",2026-08-18T20:00:00Z,2026-08-18T19:45:00Z,1913.4616468236004,Down,"[""0"", ""1""]",0.03,7562.625987000001,5.88235,-0.5045,0.001,resolved,0x75ebf3c115b7a13b921debb6618ab0336315e45d197d9b6d20e8bc80461ee306,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787082300,HYPE,"Hyperliquid Up or Down - August 18, 3:45PM-4:00PM ET",2026-08-18T20:00:00Z,2026-08-18T19:45:00Z,58.89448184646075,Up,"[""1"", ""0""]",0.99,161.285374,,0.4995,0.001,resolved,0x25a142de011b6892c2a164d6a0dcfb16f1b5e15cfe15fedcd9766f1c4bbdf61e,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787082300,SOL,"Solana Up or Down - August 18, 3:45PM-4:00PM ET",2026-08-18T20:00:00Z,2026-08-18T19:45:00Z,77.14292544781289,Down,"[""0"", ""1""]",0.007,908.591737,,-0.5045,0.001,resolved,0xdea135df172e0f2c9eae1dbc2cb75f14745568ca76ef247484226e108e11e691,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787082300,XRP,"XRP Up or Down - August 18, 3:45PM-4:00PM ET",2026-08-18T20:00:00Z,2026-08-18T19:45:00Z,1.0018011019512356,Up,"[""1"", ""0""]",0.999,1600.7001940000002,,0.4945,0.001,resolved,0x5cb37bba3ff3b979fd57b91a0281e16fdf35703f6e725d7ca4bc53ed5d86e8e0,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787082300,ZEC,"ZCash Up or Down - August 18, 3:45PM-4:00PM ET",2026-08-18T20:00:00Z,2026-08-18T19:45:00Z,509.4556905166907,Down,"[""0"", ""1""]",,,,,1,resolved,0xbbb20b0e468886fdc1715efb4f8bb95873cf4edeb9a79ff39dd04b4f77a51409,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787083200,BNB,"BNB Up or Down - August 18, 4:00PM-4:15PM ET",2026-08-18T20:15:00Z,2026-08-18T20:00:00Z,602.6206566111903,Down,"[""0"", ""1""]",0.01,611.48726,13.72862,-0.5045,0.001,resolved,0x85218fdeeddee32a40c3e5d661e20fc07abca1bbe56c6721cccc3ed2d13d8684,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787083200,BTC,"Bitcoin Up or Down - August 18, 4:00PM-4:15PM ET",2026-08-18T20:15:00Z,2026-08-18T20:00:00Z,64605.832037332744,Up,"[""1"", ""0""]",0.99,29608.236145999996,211.51235,0.49,0.01,resolved,0xf36cb441ba6410d5a70e1dd0cf20f5596c53dde90428f07da34c619efbb60763,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787083200,DOGE,"Dogecoin Up or Down - August 18, 4:00PM-4:15PM ET",2026-08-18T20:15:00Z,2026-08-18T20:00:00Z,0.07032177778645655,Up,"[""1"", ""0""]",0.99,537.0939070000001,,0.495,0.01,resolved,0x6abf6cde70ca5f92e1cbb56623ce623aa005139239c2c627ae2b93d7f715652a,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787083200,ETH,"Ethereum Up or Down - August 18, 4:00PM-4:15PM ET",2026-08-18T20:15:00Z,2026-08-18T20:00:00Z,1911.9087501853219,Up,"[""1"", ""0""]",0.999,5322.637580000001,7.764704,0.4945,0.001,resolved,0x45d62d58d081a54f49fea42507489df89a8cd1ae923ee08f7d4f099445e49504,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787083200,HYPE,"Hyperliquid Up or Down - August 18, 4:00PM-4:15PM ET",2026-08-18T20:15:00Z,2026-08-18T20:00:00Z,58.93452132738814,Up,"[""1"", ""0""]",0.99,168.412161,,0.4995,0.001,resolved,0x60fc7c35baed5e5ecd6bdbeb481953660629566d9d9f2f0c7139e5005d983d07,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787083200,SOL,"Solana Up or Down - August 18, 4:00PM-4:15PM ET",2026-08-18T20:15:00Z,2026-08-18T20:00:00Z,77.1037959778216,Up,"[""1"", ""0""]",0.999,1617.116105,,0.4945,0.001,resolved,0xea79184d3100f642195ae6a31538fe299bd2a4dae0ed9cb6c5a5f9869d6661a9,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787083200,XRP,"XRP Up or Down - August 18, 4:00PM-4:15PM ET",2026-08-18T20:15:00Z,2026-08-18T20:00:00Z,1.002086537813705,Down,"[""0"", ""1""]",0.12,949.5344040000001,,-0.5,0.01,resolved,0x9034528db03b0320857534983730c3a90cf63d75c4477e096227c96b0178bc32,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787083200,ZEC,"ZCash Up or Down - August 18, 4:00PM-4:15PM ET",2026-08-18T20:15:00Z,2026-08-18T20:00:00Z,509.35232270649584,Up,"[""1"", ""0""]",0.999,5,,0.4995,0.001,resolved,0xdcfe4b7fad791cf6431cc460e737362d6278fcd2906169df79907e525121e7f7,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787084100,BNB,"BNB Up or Down - August 18, 4:15PM-4:30PM ET",2026-08-18T20:30:00Z,2026-08-18T20:15:00Z,602.5556424805684,Down,"[""0"", ""1""]",0.16,339.104089,13.725485,-0.5045,0.001,resolved,0xccea21efd172d7550908da9a7d8914e23e1c17acfae648665f3f3743f83de996,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787084100,BTC,"Bitcoin Up or Down - August 18, 4:15PM-4:30PM ET",2026-08-18T20:30:00Z,2026-08-18T20:15:00Z,64611.137478555276,Down,"[""0"", ""1""]",0.01,14761.430629999999,13.725487,-0.5,0.01,resolved,0x51dd66dfb9b64cc037dbb6ed456da4040bee6b6099fa8f301c9f13b3a1ed7b50,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787084100,DOGE,"Dogecoin Up or Down - August 18, 4:15PM-4:30PM ET",2026-08-18T20:30:00Z,2026-08-18T20:15:00Z,0.07035703099554315,Down,"[""0"", ""1""]",0.06,,,-0.4995,0.001,resolved,0x14a75e52cda9c942099c55fcdc852b974522d7dd62b75aabf49c6fce5cc17641,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787084100,ETH,"Ethereum Up or Down - August 18, 4:15PM-4:30PM ET",2026-08-18T20:30:00Z,2026-08-18T20:15:00Z,1913.366603024726,Down,"[""0"", ""1""]",0.01,2777.487142000001,10.882351,-0.5,0.01,resolved,0x9ab926a7b994a82b7e4b1846eddf459fc932207314e485fa8b18b87d71ae6d3a,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787084100,HYPE,"Hyperliquid Up or Down - August 18, 4:15PM-4:30PM ET",2026-08-18T20:30:00Z,2026-08-18T20:15:00Z,58.979356689624275,Up,"[""1"", ""0""]",0.999,,,0.4995,0.001,resolved,0xaa5806a0e60379f5d54b2779b9d1e39c7986ee18017aeb91fb7b2b77fae6ecf1,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787084100,SOL,"Solana Up or Down - August 18, 4:15PM-4:30PM ET",2026-08-18T20:30:00Z,2026-08-18T20:15:00Z,77.15911865353785,Down,"[""0"", ""1""]",0.001,1313.1648309999998,1.960783,-0.5045,0.001,resolved,0x0934a8ba9cd6cf3255b0e714d45fcda723f5b145ee18eafae31981da23a13b37,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787084100,XRP,"XRP Up or Down - August 18, 4:15PM-4:30PM ET",2026-08-18T20:30:00Z,2026-08-18T20:15:00Z,1.0017513235739448,Down,"[""0"", ""1""]",0.01,691.72571,,-0.5045,0.001,resolved,0x56fc2c760dae2f269505a3ffd209fd4b8ddb7a45632f545917e5451dd2b1ccca,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787084100,ZEC,"ZCash Up or Down - August 18, 4:15PM-4:30PM ET",2026-08-18T20:30:00Z,2026-08-18T20:15:00Z,510.6049613916471,Down,"[""0"", ""1""]",,,,-0.495,0.01,resolved,0x9d105b6e9e460b83ffef6afbfbdf1cc413f503dbbccc5e0d00f03a33485fa865,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787085000,BNB,"BNB Up or Down - August 18, 4:30PM-4:45PM ET",2026-08-18T20:45:00Z,2026-08-18T20:30:00Z,602.2848090486818,Up,"[""1"", ""0""]",0.99,400.14590300000003,,0.49,0.01,resolved,0x6b733541f1485b8a11ff352a16c5a0cac88c088f89a4fa6b1dfc04e7a022d452,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787085000,BTC,"Bitcoin Up or Down - August 18, 4:30PM-4:45PM ET",2026-08-18T20:45:00Z,2026-08-18T20:30:00Z,64568.86579299143,Up,"[""1"", ""0""]",0.99,23791.40752799999,1.960783,0.49,0.01,resolved,0x71c1cbf1eaed9935aac5c70dffcbd94108fe590366ac7fd3d0f7af3718df491d,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787085000,DOGE,"Dogecoin Up or Down - August 18, 4:30PM-4:45PM ET",2026-08-18T20:45:00Z,2026-08-18T20:30:00Z,0.07024013998890836,Down,"[""0"", ""1""]",0.03,418.61456499999997,,-0.495,0.01,resolved,0x08ae5f338be5519501f14a3b4a80cdd17f5367b83a79a2d1c79c9177efac06f2,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787085000,ETH,"Ethereum Up or Down - August 18, 4:30PM-4:45PM ET",2026-08-18T20:45:00Z,2026-08-18T20:30:00Z,1911.5644631989594,Up,"[""1"", ""0""]",0.998,4024.241773,,0.4945,0.001,resolved,0x9d48ea0a76d459d6d2b93999aa4cd1bde36881329071388a5a3ead48eb3b9678,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787085000,HYPE,"Hyperliquid Up or Down - August 18, 4:30PM-4:45PM ET",2026-08-18T20:45:00Z,2026-08-18T20:30:00Z,59.03772993964549,Down,"[""0"", ""1""]",0.51,99.02083499999999,,-0.4995,0.001,resolved,0x8b3dd9c85d075cfd50cfad8dc4a4c07c8f647b7530d5b669bb234c1abebead49,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787085000,SOL,"Solana Up or Down - August 18, 4:30PM-4:45PM ET",2026-08-18T20:45:00Z,2026-08-18T20:30:00Z,76.90915962084483,Down,"[""0"", ""1""]",0.19,2001.3116560000005,2,-0.5,0.01,resolved,0x6239f310db1ed7989400e9fbc84b76702527a43ce339cee1f2d38b1da1882b9b,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787085000,XRP,"XRP Up or Down - August 18, 4:30PM-4:45PM ET",2026-08-18T20:45:00Z,2026-08-18T20:30:00Z,0.9999637150567966,Down,"[""0"", ""1""]",0.66,857.824021,,-0.5,0.01,resolved,0x1659af6e504baf3e1aaa4d98ae23420942206cdd38a90d2349dc88447b15e2ae,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787085000,ZEC,"ZCash Up or Down - August 18, 4:30PM-4:45PM ET",2026-08-18T20:45:00Z,2026-08-18T20:30:00Z,509.696300613235,Down,"[""0"", ""1""]",,20,,-0.4995,0.001,resolved,0x9bfca911a6b5f061298a540d6affbb809ce70fb41106345884ba4c8d37ee725a,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787085900,BNB,"BNB Up or Down - August 18, 4:45PM-5:00PM ET",2026-08-18T21:00:00Z,2026-08-18T20:45:00Z,602.2992972926837,Up,"[""1"", ""0""]",0.999,395.671594,7.843136,0.4945,0.001,resolved,0x50221ccacc1306f8f9974079fd0262bbe562c6b8b057bd0c80ce3773de37e278,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787085900,BTC,"Bitcoin Up or Down - August 18, 4:45PM-5:00PM ET",2026-08-18T21:00:00Z,2026-08-18T20:45:00Z,64569.6813683425,Down,"[""0"", ""1""]",0.05,16006.418579000001,28.999999,-0.5,0.01,resolved,0x8915acad68331227a3f1198359f9b06ecb215a2f9f87df49d04889ab738f54ac,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787085900,DOGE,"Dogecoin Up or Down - August 18, 4:45PM-5:00PM ET",2026-08-18T21:00:00Z,2026-08-18T20:45:00Z,0.07023407703034637,Down,"[""0"", ""1""]",0.012,356.56833,,-0.4995,0.001,resolved,0xcbfe6fb09430f61901c815295c0b80bc460ce09deb77affecfdc55e61d1ec422,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787085900,ETH,"Ethereum Up or Down - August 18, 4:45PM-5:00PM ET",2026-08-18T21:00:00Z,2026-08-18T20:45:00Z,1912.618005288168,Down,"[""0"", ""1""]",0.03,2773.157116,,-0.5,0.01,resolved,0xeb87e8ffef2c7f1355b32231b4ce9de30e9f63cf071c8f433ccc928898214bee,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787085900,HYPE,"Hyperliquid Up or Down - August 18, 4:45PM-5:00PM ET",2026-08-18T21:00:00Z,2026-08-18T20:45:00Z,58.87089226999797,Down,"[""0"", ""1""]",0.009,478.80144000000007,,-0.4995,0.001,resolved,0x9e7946d361c6aecec615aa8723b5f810c4373bd7608294c207f8728af219b566,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787085900,SOL,"Solana Up or Down - August 18, 4:45PM-5:00PM ET",2026-08-18T21:00:00Z,2026-08-18T20:45:00Z,76.89040844005444,Down,"[""0"", ""1""]",0.054,1531.904683,,-0.5045,0.001,resolved,0x243e2da6a9e8b05a518b14646de5ea9e9d74759405b833f5eb3fa4a4d9a8f4d8,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787085900,XRP,"XRP Up or Down - August 18, 4:45PM-5:00PM ET",2026-08-18T21:00:00Z,2026-08-18T20:45:00Z,0.9998820035466228,Down,"[""0"", ""1""]",0.02,855.1894390000002,23.627447,-0.49,0.01,resolved,0x2eb784ce066f27db6d400cadfdcf4f1ce3888c404feb157d86833569efafc936,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787085900,ZEC,"ZCash Up or Down - August 18, 4:45PM-5:00PM ET",2026-08-18T21:00:00Z,2026-08-18T20:45:00Z,508.705334546821,Down,"[""0"", ""1""]",,,,-0.495,0.01,resolved,0x210916a0e2566c93d2bf49ea645bbaa564e38978ff5f20e5c19999cd6e123a68,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787086800,BNB,"BNB Up or Down - August 18, 5:00PM-5:15PM ET",2026-08-18T21:15:00Z,2026-08-18T21:00:00Z,602.565686022779,Up,"[""1"", ""0""]",0.99,248.326135,,0.4945,0.001,resolved,0x052a4443cdf2fe461114fcf7c37e2b80efbbb914a3c67414b8d84d3afe152ece,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787086800,BTC,"Bitcoin Up or Down - August 18, 5:00PM-5:15PM ET",2026-08-18T21:15:00Z,2026-08-18T21:00:00Z,64543.573850819674,Up,"[""1"", ""0""]",0.999,12499.648587000003,171.503135,0.4945,0.001,resolved,0xd53e3aa727d12a37dcde389f287758b543528da33b01375c2dba3bf6828fac49,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
