slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
btc-updown-5m-1782394500,BTC,,,2026-06-25T13:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782394500,DOGE,,,2026-06-25T13:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782394500,ETH,,,2026-06-25T13:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782394500,HYPE,,,2026-06-25T13:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782394500,SOL,,,2026-06-25T13:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782394500,XRP,,,2026-06-25T13:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782394800,BNB,,,2026-06-25T13:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782394800,BTC,,,2026-06-25T13:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782394800,DOGE,,,2026-06-25T13:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782394800,ETH,,,2026-06-25T13:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782394800,HYPE,,,2026-06-25T13:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782394800,SOL,,,2026-06-25T13:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782394800,XRP,,,2026-06-25T13:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782395100,BNB,,,2026-06-25T13:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782395100,BTC,,,2026-06-25T13:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782395100,DOGE,,,2026-06-25T13:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782395100,ETH,,,2026-06-25T13:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782395100,HYPE,,,2026-06-25T13:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782395100,SOL,,,2026-06-25T13:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782395100,XRP,,,2026-06-25T13:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782395400,BNB,,,2026-06-25T13:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782395400,BTC,,,2026-06-25T13:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782395400,DOGE,,,2026-06-25T13:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782395400,ETH,,,2026-06-25T13:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782395400,HYPE,,,2026-06-25T13:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782395400,SOL,,,2026-06-25T13:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782395400,XRP,,,2026-06-25T13:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782395700,BNB,,,2026-06-25T13:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782395700,BTC,,,2026-06-25T13:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782395700,DOGE,,,2026-06-25T13:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782395700,ETH,,,2026-06-25T13:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782395700,HYPE,,,2026-06-25T13:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782395700,SOL,,,2026-06-25T13:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782395700,XRP,,,2026-06-25T13:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782396000,BNB,,,2026-06-25T14:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782396000,BTC,,,2026-06-25T14:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782396000,DOGE,,,2026-06-25T14:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782396000,ETH,,,2026-06-25T14:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782396000,HYPE,,,2026-06-25T14:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782396000,SOL,,,2026-06-25T14:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782396000,XRP,,,2026-06-25T14:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782396300,BNB,,,2026-06-25T14:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782396300,BTC,,,2026-06-25T14:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782396300,DOGE,,,2026-06-25T14:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782396300,ETH,,,2026-06-25T14:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782396300,HYPE,,,2026-06-25T14:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782396300,SOL,,,2026-06-25T14:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782396300,XRP,,,2026-06-25T14:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782396600,BNB,,,2026-06-25T14:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782396600,BTC,,,2026-06-25T14:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782396600,DOGE,,,2026-06-25T14:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782396600,ETH,,,2026-06-25T14:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782396600,HYPE,,,2026-06-25T14:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782396600,SOL,,,2026-06-25T14:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782396600,XRP,,,2026-06-25T14:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782396900,BNB,,,2026-06-25T14:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782396900,BTC,,,2026-06-25T14:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782396900,DOGE,,,2026-06-25T14:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782396900,ETH,,,2026-06-25T14:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782396900,HYPE,,,2026-06-25T14:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782396900,SOL,,,2026-06-25T14:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782396900,XRP,,,2026-06-25T14:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782397200,BNB,,,2026-06-25T14:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782397200,BTC,,,2026-06-25T14:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782397200,DOGE,,,2026-06-25T14:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782397200,ETH,,,2026-06-25T14:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782397200,HYPE,,,2026-06-25T14:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782397200,SOL,,,2026-06-25T14:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782397200,XRP,,,2026-06-25T14:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782397500,BNB,,,2026-06-25T14:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782397500,BTC,,,2026-06-25T14:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782397500,DOGE,,,2026-06-25T14:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782397500,ETH,,,2026-06-25T14:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782397500,HYPE,,,2026-06-25T14:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782397500,SOL,,,2026-06-25T14:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782397500,XRP,,,2026-06-25T14:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782397800,BNB,,,2026-06-25T14:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782397800,BTC,,,2026-06-25T14:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782397800,DOGE,,,2026-06-25T14:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782397800,ETH,,,2026-06-25T14:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782397800,HYPE,,,2026-06-25T14:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782397800,SOL,,,2026-06-25T14:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782397800,XRP,,,2026-06-25T14:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782398100,BNB,,,2026-06-25T14:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782398100,BTC,,,2026-06-25T14:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782398100,DOGE,,,2026-06-25T14:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782398100,ETH,,,2026-06-25T14:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782398100,HYPE,,,2026-06-25T14:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782398100,SOL,,,2026-06-25T14:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782398100,XRP,,,2026-06-25T14:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782398400,BNB,,,2026-06-25T14:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782398400,BTC,,,2026-06-25T14:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782398400,DOGE,,,2026-06-25T14:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782398400,ETH,,,2026-06-25T14:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782398400,HYPE,,,2026-06-25T14:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782398400,SOL,,,2026-06-25T14:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782398400,XRP,,,2026-06-25T14:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782398700,BNB,,,2026-06-25T14:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782398700,BTC,,,2026-06-25T14:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782398700,DOGE,,,2026-06-25T14:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782398700,ETH,,,2026-06-25T14:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782398700,HYPE,,,2026-06-25T14:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782398700,SOL,,,2026-06-25T14:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782398700,XRP,,,2026-06-25T14:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782399000,BNB,,,2026-06-25T14:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782399000,BTC,,,2026-06-25T14:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782399000,DOGE,,,2026-06-25T14:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782399000,ETH,,,2026-06-25T14:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782399000,HYPE,,,2026-06-25T14:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782399000,SOL,,,2026-06-25T14:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782399000,XRP,,,2026-06-25T14:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782399300,BNB,,,2026-06-25T14:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782399300,BTC,,,2026-06-25T14:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782399300,DOGE,,,2026-06-25T14:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782399300,ETH,,,2026-06-25T14:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782399300,HYPE,,,2026-06-25T14:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782399300,SOL,,,2026-06-25T14:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782399300,XRP,,,2026-06-25T14:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782399600,BNB,,,2026-06-25T15:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782399600,BTC,,,2026-06-25T15:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782399600,DOGE,,,2026-06-25T15:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782399600,ETH,,,2026-06-25T15:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782399600,HYPE,,,2026-06-25T15:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782399600,SOL,,,2026-06-25T15:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782399600,XRP,,,2026-06-25T15:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782399900,BNB,,,2026-06-25T15:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782399900,BTC,,,2026-06-25T15:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782399900,DOGE,,,2026-06-25T15:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782399900,ETH,,,2026-06-25T15:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782399900,HYPE,,,2026-06-25T15:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782399900,SOL,,,2026-06-25T15:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782399900,XRP,,,2026-06-25T15:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782400200,BNB,,,2026-06-25T15:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782400200,BTC,,,2026-06-25T15:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782400200,DOGE,,,2026-06-25T15:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782400200,ETH,,,2026-06-25T15:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782400200,HYPE,,,2026-06-25T15:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782400200,SOL,,,2026-06-25T15:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782400200,XRP,,,2026-06-25T15:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782400500,BNB,,,2026-06-25T15:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782400500,BTC,,,2026-06-25T15:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782400500,DOGE,,,2026-06-25T15:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782400500,ETH,,,2026-06-25T15:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782400500,HYPE,,,2026-06-25T15:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782400500,SOL,,,2026-06-25T15:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782400500,XRP,,,2026-06-25T15:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782400800,BNB,,,2026-06-25T15:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782400800,BTC,,,2026-06-25T15:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782400800,DOGE,,,2026-06-25T15:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782400800,ETH,,,2026-06-25T15:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782400800,HYPE,,,2026-06-25T15:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782400800,SOL,,,2026-06-25T15:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782400800,XRP,,,2026-06-25T15:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782401100,BNB,,,2026-06-25T15:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782401100,BTC,,,2026-06-25T15:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782401100,DOGE,,,2026-06-25T15:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782401100,ETH,,,2026-06-25T15:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782401100,HYPE,,,2026-06-25T15:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782401100,SOL,,,2026-06-25T15:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782401100,XRP,,,2026-06-25T15:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782401400,BNB,,,2026-06-25T15:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782401400,BTC,,,2026-06-25T15:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782401400,DOGE,,,2026-06-25T15:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782401400,ETH,,,2026-06-25T15:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782401400,HYPE,,,2026-06-25T15:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782401400,SOL,,,2026-06-25T15:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782401400,XRP,,,2026-06-25T15:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782401700,BNB,,,2026-06-25T15:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782401700,BTC,,,2026-06-25T15:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782401700,DOGE,,,2026-06-25T15:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782401700,ETH,,,2026-06-25T15:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782401700,HYPE,,,2026-06-25T15:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782401700,SOL,,,2026-06-25T15:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782401700,XRP,,,2026-06-25T15:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782402000,BNB,,,2026-06-25T15:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782402000,BTC,,,2026-06-25T15:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782402000,DOGE,,,2026-06-25T15:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782402000,ETH,,,2026-06-25T15:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782402000,HYPE,,,2026-06-25T15:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782402000,SOL,,,2026-06-25T15:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782402000,XRP,,,2026-06-25T15:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782402300,BNB,,,2026-06-25T15:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782402300,BTC,,,2026-06-25T15:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782402300,DOGE,,,2026-06-25T15:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782402300,ETH,,,2026-06-25T15:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782402300,HYPE,,,2026-06-25T15:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782402300,SOL,,,2026-06-25T15:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782402300,XRP,,,2026-06-25T15:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782402600,BNB,,,2026-06-25T15:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782402600,BTC,,,2026-06-25T15:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782402600,DOGE,,,2026-06-25T15:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782402600,ETH,,,2026-06-25T15:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782402600,HYPE,,,2026-06-25T15:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782402600,SOL,,,2026-06-25T15:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782402600,XRP,,,2026-06-25T15:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782402900,BNB,,,2026-06-25T15:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782402900,BTC,,,2026-06-25T15:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782402900,DOGE,,,2026-06-25T15:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782402900,ETH,,,2026-06-25T15:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782402900,HYPE,,,2026-06-25T15:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782402900,SOL,,,2026-06-25T15:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782402900,XRP,,,2026-06-25T15:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782403200,BNB,,,2026-06-25T16:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782403200,BTC,,,2026-06-25T16:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782403200,DOGE,,,2026-06-25T16:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782403200,ETH,,,2026-06-25T16:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782403200,HYPE,,,2026-06-25T16:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782403200,SOL,,,2026-06-25T16:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782403200,XRP,,,2026-06-25T16:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782403500,BNB,,,2026-06-25T16:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782403500,BTC,,,2026-06-25T16:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782403500,DOGE,,,2026-06-25T16:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782403500,ETH,,,2026-06-25T16:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782403500,HYPE,,,2026-06-25T16:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782403500,SOL,,,2026-06-25T16:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782403500,XRP,,,2026-06-25T16:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782403800,BNB,,,2026-06-25T16:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782403800,BTC,,,2026-06-25T16:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782403800,DOGE,,,2026-06-25T16:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782403800,ETH,,,2026-06-25T16:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782403800,HYPE,,,2026-06-25T16:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782403800,SOL,,,2026-06-25T16:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782403800,XRP,,,2026-06-25T16:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782404100,BNB,,,2026-06-25T16:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782404100,BTC,,,2026-06-25T16:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782404100,DOGE,,,2026-06-25T16:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782404100,ETH,,,2026-06-25T16:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782404100,HYPE,,,2026-06-25T16:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782404100,SOL,,,2026-06-25T16:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782404100,XRP,,,2026-06-25T16:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782404400,BNB,,,2026-06-25T16:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782404400,BTC,,,2026-06-25T16:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782404400,DOGE,,,2026-06-25T16:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782404400,ETH,,,2026-06-25T16:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782404400,HYPE,,,2026-06-25T16:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782404400,SOL,,,2026-06-25T16:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782404400,XRP,,,2026-06-25T16:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782404700,BNB,,,2026-06-25T16:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782404700,BTC,,,2026-06-25T16:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782404700,DOGE,,,2026-06-25T16:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782404700,ETH,,,2026-06-25T16:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782404700,HYPE,,,2026-06-25T16:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782404700,SOL,,,2026-06-25T16:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782404700,XRP,,,2026-06-25T16:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782405000,BNB,,,2026-06-25T16:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782405000,BTC,,,2026-06-25T16:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782405000,DOGE,,,2026-06-25T16:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782405000,ETH,,,2026-06-25T16:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782405000,HYPE,,,2026-06-25T16:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782405000,SOL,,,2026-06-25T16:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782405000,XRP,,,2026-06-25T16:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782405300,BNB,,,2026-06-25T16:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782405300,BTC,,,2026-06-25T16:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782405300,DOGE,,,2026-06-25T16:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782405300,ETH,,,2026-06-25T16:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782405300,HYPE,,,2026-06-25T16:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782405300,SOL,,,2026-06-25T16:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782405300,XRP,,,2026-06-25T16:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782405600,BNB,,,2026-06-25T16:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782405600,BTC,,,2026-06-25T16:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782405600,DOGE,,,2026-06-25T16:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782405600,ETH,,,2026-06-25T16:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782405600,HYPE,,,2026-06-25T16:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782405600,SOL,,,2026-06-25T16:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782405600,XRP,,,2026-06-25T16:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782405900,BNB,,,2026-06-25T16:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782405900,BTC,,,2026-06-25T16:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782405900,DOGE,,,2026-06-25T16:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782405900,ETH,,,2026-06-25T16:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782405900,HYPE,,,2026-06-25T16:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782405900,SOL,,,2026-06-25T16:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782405900,XRP,,,2026-06-25T16:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782406200,BNB,,,2026-06-25T16:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782406200,BTC,,,2026-06-25T16:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782406200,DOGE,,,2026-06-25T16:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782406200,ETH,,,2026-06-25T16:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782406200,HYPE,,,2026-06-25T16:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782406200,SOL,,,2026-06-25T16:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782406200,XRP,,,2026-06-25T16:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782406500,BNB,,,2026-06-25T16:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782406500,BTC,,,2026-06-25T16:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782406500,DOGE,,,2026-06-25T16:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782406500,ETH,,,2026-06-25T16:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782406500,HYPE,,,2026-06-25T16:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782406500,SOL,,,2026-06-25T16:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782406500,XRP,,,2026-06-25T16:55:00Z,,,,,,,,,,,,,
