slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
xrp-updown-15m-1784140200,XRP,"XRP Up or Down - July 15, 2:30PM-2:45PM ET",2026-07-15T18:45:00Z,2026-07-15T18:30:00Z,1.1180027208876664,Down,"[""0"", ""1""]",0.003,2260.705053999999,,-0.5045,0.001,resolved,0x5e38897f67ffd9c78987ac0605a38ba340ae278b376d24d622169ddc34e61690,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784141100,BNB,"BNB Up or Down - July 15, 2:45PM-3:00PM ET",2026-07-15T19:00:00Z,2026-07-15T18:45:00Z,580.4871119865512,Down,"[""0"", ""1""]",0.08,252.72073599999996,197.698374,-0.5045,0.001,resolved,0xd0d9e1a7a105ced2d7cd1ae29998a9b27f8175805e480c127252e07b6bade649,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784141100,BTC,"Bitcoin Up or Down - July 15, 2:45PM-3:00PM ET",2026-07-15T19:00:00Z,2026-07-15T18:45:00Z,64933.38869,Down,"[""0"", ""1""]",0.01,33729.76873600003,13925.919262,-0.5045,0.001,resolved,0xdf83c54753e8cd07b1161acf0e32d88699271ae270f7ce8787a78aaa1c975ba9,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784141100,DOGE,"Dogecoin Up or Down - July 15, 2:45PM-3:00PM ET",2026-07-15T19:00:00Z,2026-07-15T18:45:00Z,0.07419477987201693,Down,"[""0"", ""1""]",0.67,209,53,-0.4995,0.001,resolved,0xf073ed80543307a963f8819e2a8de9da4356ed5d488503f3bebaa6757e8ee2af,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784141100,ETH,"Ethereum Up or Down - July 15, 2:45PM-3:00PM ET",2026-07-15T19:00:00Z,2026-07-15T18:45:00Z,1927.076090472633,Down,"[""0"", ""1""]",0.01,4539.418777000001,2183.9031,-0.5045,0.001,resolved,0xed9707bda18521986675e489f3ee759ec697f254704bd4ccf5192d90e0c6d6fa,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784141100,HYPE,"Hyperliquid Up or Down - July 15, 2:45PM-3:00PM ET",2026-07-15T19:00:00Z,2026-07-15T18:45:00Z,68.065417,Down,"[""0"", ""1""]",,198.951046,53.951046,-0.4995,0.001,resolved,0x38059a087fffdeb1e27f8c57d9a7e394a837eb75fadb2d471b333ec6c0a40a83,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784141100,SOL,"Solana Up or Down - July 15, 2:45PM-3:00PM ET",2026-07-15T19:00:00Z,2026-07-15T18:45:00Z,77.78720245185434,Down,"[""0"", ""1""]",0.015,2640.7096050000005,1519.553059,-0.5045,0.001,resolved,0x715fd470638d9987d94de25fff12763603398c01a5ecf3b924f5f088453af392,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784141100,XRP,"XRP Up or Down - July 15, 2:45PM-3:00PM ET",2026-07-15T19:00:00Z,2026-07-15T18:45:00Z,1.1140382299690885,Down,"[""0"", ""1""]",0.013,2321.0334450000005,1616.06166,-0.5045,0.001,resolved,0xc7b9d54f0fa2b8b3a2a910b2fae6483149e665c9258d926aa60d9e857346f698,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784142000,BNB,"BNB Up or Down - July 15, 3:00PM-3:15PM ET",2026-07-15T19:15:00Z,2026-07-15T19:00:00Z,579.2772452975881,Up,"[""1"", ""0""]",0.99,240.61417299999997,,0.48,0.01,resolved,0x684ad965c27ecb3c6af7b27ade5dd05ddfbf6a88dc03f663f47c62dea3d685e8,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784142000,BTC,"Bitcoin Up or Down - July 15, 3:00PM-3:15PM ET",2026-07-15T19:15:00Z,2026-07-15T19:00:00Z,64812.23960562665,Up,"[""1"", ""0""]",0.999,21387.05351500003,524.999999,0.4945,0.001,resolved,0xba4a65717ac34d376d50d2e7cddb1224be438ff92022cc48dc01717a8ba9a5f6,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784142000,DOGE,"Dogecoin Up or Down - July 15, 3:00PM-3:15PM ET",2026-07-15T19:15:00Z,2026-07-15T19:00:00Z,0.0739996,Down,"[""0"", ""1""]",0.13,448.10809400000005,,-0.33,0.12,resolved,0xea112b43a59bc72f9dc78c6ea62b75d629bd07f5c1bfbb6611a4a948faaef774,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784142000,ETH,"Ethereum Up or Down - July 15, 3:00PM-3:15PM ET",2026-07-15T19:15:00Z,2026-07-15T19:00:00Z,1922.899465,Up,"[""1"", ""0""]",0.99,5147.267740000002,10,0.49,0.01,resolved,0x404a42306fe4f857e418bdf9a4581f66a04f339c5731d60d08b9fd959db88ef7,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784142000,HYPE,"Hyperliquid Up or Down - July 15, 3:00PM-3:15PM ET",2026-07-15T19:15:00Z,2026-07-15T19:00:00Z,67.23560360295525,Up,"[""1"", ""0""]",0.99,249.602227,,0.405,0.17,resolved,0x9ebb8aecb9f251ed32119e00dfc1c4f2e66714a96193d2b14c41ee3bd7d0c025,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784142000,SOL,"Solana Up or Down - July 15, 3:00PM-3:15PM ET",2026-07-15T19:15:00Z,2026-07-15T19:00:00Z,77.52736857896683,Down,"[""0"", ""1""]",0.44,3289.1865449999996,,-0.135,0.06,resolved,0x30961c19d319f86ef76ec89b7c690ccbc2ab3c7b76d8a57e2417f6a7cfa51cde,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784142000,XRP,"XRP Up or Down - July 15, 3:00PM-3:15PM ET",2026-07-15T19:15:00Z,2026-07-15T19:00:00Z,1.111586620955794,Up,"[""1"", ""0""]",0.99,1400.0333710000002,,0.48,0.01,resolved,0x9ccd47dea2c6831b83915674c52f20aaad945ed91bea7d76e45207436f5b9c8f,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784142900,BNB,"BNB Up or Down - July 15, 3:15PM-3:30PM ET",2026-07-15T19:30:00Z,2026-07-15T19:15:00Z,579.6415856989166,Down,"[""0"", ""1""]",0.01,462.656316,,-0.5045,0.001,resolved,0x12fac0555a2d8ddb23da7776457c42d95fa868e0cb24cca8e2f9307c960cacfe,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784142900,BTC,"Bitcoin Up or Down - July 15, 3:15PM-3:30PM ET",2026-07-15T19:30:00Z,2026-07-15T19:15:00Z,64888.25072493211,Down,"[""0"", ""1""]",0.001,22448.544755,,-0.5045,0.001,resolved,0x81e1ed1ab78806d55e8cecc76ec33da122a0c305807305dc22ac337145ccdae7,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784142900,DOGE,"Dogecoin Up or Down - July 15, 3:15PM-3:30PM ET",2026-07-15T19:30:00Z,2026-07-15T19:15:00Z,0.07396503669389422,Down,"[""0"", ""1""]",0.21,586.219599,,-0.4995,0.001,resolved,0x21b03fad5d47cf52ee92d622a851131687a11d991ea7795d86c4c582ab39edac,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784142900,ETH,"Ethereum Up or Down - July 15, 3:15PM-3:30PM ET",2026-07-15T19:30:00Z,2026-07-15T19:15:00Z,1925.0010383748008,Down,"[""0"", ""1""]",0.01,5933.1830000000045,,-0.4995,0.001,resolved,0x9d7ef2abc42697ab7995dc771ecdefde5e113bc6b43d7a25ec1110b8b1c3dec1,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784142900,HYPE,"Hyperliquid Up or Down - July 15, 3:15PM-3:30PM ET",2026-07-15T19:30:00Z,2026-07-15T19:15:00Z,67.323339,Down,"[""0"", ""1""]",0.07,244.663332,,-0.4995,0.001,resolved,0xe23fdf08bc525d2384db983065b1eacb1281915e664d97172ee2eae92235b1a1,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784142900,SOL,"Solana Up or Down - July 15, 3:15PM-3:30PM ET",2026-07-15T19:30:00Z,2026-07-15T19:15:00Z,77.50167240731086,Down,"[""0"", ""1""]",0.001,2112.457612,,-0.5045,0.001,resolved,0xc1c8f171383dffe55e5c31b697f4cb41950b77ee15428f61d8f9453b4f93529d,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784142900,XRP,"XRP Up or Down - July 15, 3:15PM-3:30PM ET",2026-07-15T19:30:00Z,2026-07-15T19:15:00Z,1.1125819158729615,Down,"[""0"", ""1""]",0.01,1499.8697499999996,,-0.4995,0.001,resolved,0x97863615aece8482264faf233a3b0aa5a1e280cc473538b210f3eef57e6cfe89,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784143800,BNB,"BNB Up or Down - July 15, 3:30PM-3:45PM ET",2026-07-15T19:45:00Z,2026-07-15T19:30:00Z,579.142,Up,"[""1"", ""0""]",0.999,254.63773699999996,,0.4895,0.009,resolved,0xc636fce563d80c7c7d6724add18bb26198d21ac0e932201fef1966ce4d1b2f93,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784143800,BTC,"Bitcoin Up or Down - July 15, 3:30PM-3:45PM ET",2026-07-15T19:45:00Z,2026-07-15T19:30:00Z,64812.15840032826,Up,"[""1"", ""0""]",0.999,29213.517718000014,,0.4945,0.001,resolved,0x54da1b6cf0cc54c0f8b1c940f8b2caa33428b1e39b67aa81ce7380fe4362390a,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784143800,DOGE,"Dogecoin Up or Down - July 15, 3:30PM-3:45PM ET",2026-07-15T19:45:00Z,2026-07-15T19:30:00Z,0.07380503637859501,Up,"[""1"", ""0""]",0.99,337.87807300000003,,0.455,0.07,resolved,0x73cf40bdb4845e550eb8dc04c495e47a64843e4766dbf95efcb1ff40d656352f,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784143800,ETH,"Ethereum Up or Down - July 15, 3:30PM-3:45PM ET",2026-07-15T19:45:00Z,2026-07-15T19:30:00Z,1922.7925723342644,Up,"[""1"", ""0""]",0.999,5406.589765999999,,0.49,0.01,resolved,0x4554cf777da89f189b4105de0fe861301865f579e9e800dffa26068eab2a635f,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784143800,HYPE,"Hyperliquid Up or Down - July 15, 3:30PM-3:45PM ET",2026-07-15T19:45:00Z,2026-07-15T19:30:00Z,67.088527,Down,"[""0"", ""1""]",0.14,174.972444,,-0.4945,0.009,resolved,0x9a9cbf5a8cbfa6e0c1e4d75a97b844810c566eb48dd3441be8eebe4b205d2d36,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784143800,SOL,"Solana Up or Down - July 15, 3:30PM-3:45PM ET",2026-07-15T19:45:00Z,2026-07-15T19:30:00Z,77.1529890999022,Up,"[""1"", ""0""]",0.999,3232.8377729999993,,0.4945,0.001,resolved,0x0179987da7366f553141afe66a48297e4e1d5bbe34314a19b3caa575f2f90e5a,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784143800,XRP,"XRP Up or Down - July 15, 3:30PM-3:45PM ET",2026-07-15T19:45:00Z,2026-07-15T19:30:00Z,1.1102862408437224,Up,"[""1"", ""0""]",0.999,2037.544648000001,,0.49,0.01,resolved,0xbddee181c2842612e7bcefabd21f48c97751d74537241a3a3ab87fdc42f5829c,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784144700,BNB,"BNB Up or Down - July 15, 3:45PM-4:00PM ET",2026-07-15T20:00:00Z,2026-07-15T19:45:00Z,579.8651567378711,Down,"[""0"", ""1""]",0.01,591.5850599999999,155.25275,-0.5045,0.001,resolved,0x6a8bb7ef0c466d73551f61d1fd1366221eaa755ce17ab864e65195da3b952127,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784144700,BTC,"Bitcoin Up or Down - July 15, 3:45PM-4:00PM ET",2026-07-15T20:00:00Z,2026-07-15T19:45:00Z,64950.4782376687,Down,"[""0"", ""1""]",0.01,32380.23257000002,8207.209366,-0.5,0.01,resolved,0x060e91a190f2ad17e5a3311f2b28b8c54b26bc8ce354cd1f85be0c6f0767b21e,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784144700,DOGE,"Dogecoin Up or Down - July 15, 3:45PM-4:00PM ET",2026-07-15T20:00:00Z,2026-07-15T19:45:00Z,0.073875201,Down,"[""0"", ""1""]",0.1,208.048889,44.992039,-0.4995,0.001,resolved,0x0fd8718401cd10cc6e728d279badf910b1634bca7a6ff885f104476af5da15d5,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784144700,ETH,"Ethereum Up or Down - July 15, 3:45PM-4:00PM ET",2026-07-15T20:00:00Z,2026-07-15T19:45:00Z,1926.4849730407495,Down,"[""0"", ""1""]",0.01,6680.092911000004,1707.180369,-0.4995,0.001,resolved,0x5b0a66cb19b6994793bb50e04cb522545f923fb0dfc53de3b4056eb4d9517327,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784144700,HYPE,"Hyperliquid Up or Down - July 15, 3:45PM-4:00PM ET",2026-07-15T20:00:00Z,2026-07-15T19:45:00Z,66.817826,Down,"[""0"", ""1""]",0.18,174.636146,63.857141,-0.495,0.01,resolved,0x02bce34812b2d02f5ffa69e433ca4b97ba28c45c5f160b759a51beb16e930dce,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784144700,SOL,"Solana Up or Down - July 15, 3:45PM-4:00PM ET",2026-07-15T20:00:00Z,2026-07-15T19:45:00Z,77.26324845527992,Down,"[""0"", ""1""]",0.19,2767.052972999999,1359.636851,-0.5045,0.001,resolved,0xd0297aca32ce121e9742b82fefbed19e5731f928e8108d31703e1f8a1ffc6e84,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784144700,XRP,"XRP Up or Down - July 15, 3:45PM-4:00PM ET",2026-07-15T20:00:00Z,2026-07-15T19:45:00Z,1.1115842489695495,Down,"[""0"", ""1""]",0.05,2286.6526789999994,1096.572799,-0.5045,0.001,resolved,0x10374313a590840ac0ef1ae382e96da0a086acd917743de82e31ce7967d7ee37,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784145600,BNB,"BNB Up or Down - July 15, 4:00PM-4:15PM ET",2026-07-15T20:15:00Z,2026-07-15T20:00:00Z,579.0529251122667,Up,"[""1"", ""0""]",0.999,722.351254,,0.4945,0.001,resolved,0x09ab35930056fbdd6ef9f91261c816b53afc74e324131a4098beb74c66e1f2d9,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784145600,BTC,"Bitcoin Up or Down - July 15, 4:00PM-4:15PM ET",2026-07-15T20:15:00Z,2026-07-15T20:00:00Z,64930.39865184134,Down,"[""0"", ""1""]",0.05,30637.475171000024,2752.504857,-0.44,0.01,resolved,0x4eb76faeca82f41d4531c1f50d09e7730c53c7d87620723bc31193621cd649eb,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784145600,DOGE,"Dogecoin Up or Down - July 15, 4:00PM-4:15PM ET",2026-07-15T20:15:00Z,2026-07-15T20:00:00Z,0.07376266475690808,Up,"[""1"", ""0""]",0.99,415.52685299999996,,0.46,0.06,resolved,0xc36a2c81d61522ed23edfe5ef70d94893076fb39935a78aa06b9ffe4ebf22469,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784145600,ETH,"Ethereum Up or Down - July 15, 4:00PM-4:15PM ET",2026-07-15T20:15:00Z,2026-07-15T20:00:00Z,1922.40975,Down,"[""0"", ""1""]",0.02,7235.662052000004,,-0.36,0.01,resolved,0xbc54d045fd99078301bfa08d5e07ce39cc5a61b9597cae2c895edfc71ef89587,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784145600,HYPE,"Hyperliquid Up or Down - July 15, 4:00PM-4:15PM ET",2026-07-15T20:15:00Z,2026-07-15T20:00:00Z,66.772963,Up,"[""1"", ""0""]",0.99,281.2182610000001,,0.45,0.08,resolved,0x5e6cedcad3af1502104f29b27b3b9cfbfbb7a0a97734990077d87eaa3107ddb6,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784145600,SOL,"Solana Up or Down - July 15, 4:00PM-4:15PM ET",2026-07-15T20:15:00Z,2026-07-15T20:00:00Z,77.12364718265195,Up,"[""1"", ""0""]",0.99,3870.019135,5,0.41,0.03,resolved,0x969cd84eff1d1688b6104061d23b5915d465e1f70783686ec8e86ae34b20a5ed,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784145600,XRP,"XRP Up or Down - July 15, 4:00PM-4:15PM ET",2026-07-15T20:15:00Z,2026-07-15T20:00:00Z,1.1091535679866436,Up,"[""1"", ""0""]",0.99,3626.0864490000013,,0.39,0.07,resolved,0xb8964863e14d3f1ed1c23034b1da035cbba35c2e05e7c028e1b0c6f77b31dcdd,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784146500,BNB,"BNB Up or Down - July 15, 4:15PM-4:30PM ET",2026-07-15T20:30:00Z,2026-07-15T20:15:00Z,579.7260459044252,Up,"[""1"", ""0""]",0.999,304.083417,,0.4945,0.001,resolved,0xcfd8307f01a5cb2ffbe940e029f9de3161d07752afc43675c676784d7a0bcc26,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784146500,BTC,"Bitcoin Up or Down - July 15, 4:15PM-4:30PM ET",2026-07-15T20:30:00Z,2026-07-15T20:15:00Z,64904.46676225919,Up,"[""1"", ""0""]",0.999,21127.113169000004,100,0.4945,0.001,resolved,0x4753ee097f6b3cdcf9ee65b75121ad2e178bfeabd20ea6502e96b04470edd11b,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784146500,DOGE,"Dogecoin Up or Down - July 15, 4:15PM-4:30PM ET",2026-07-15T20:30:00Z,2026-07-15T20:15:00Z,0.07381818607416113,Up,"[""1"", ""0""]",0.999,216.68085000000002,,0.4995,0.001,resolved,0xa7218a79691f24d3e9c6c8312cd9df39489a7f3c560ae10cc12ccb534c98bd68,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784146500,ETH,"Ethereum Up or Down - July 15, 4:15PM-4:30PM ET",2026-07-15T20:30:00Z,2026-07-15T20:15:00Z,1921.549872127101,Up,"[""1"", ""0""]",0.999,5384.439812000001,,0.4945,0.001,resolved,0x0aa94ab9fb867a172e75244dcdef917a358a759acfeebe0550d7f1c6ac1644fb,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784146500,HYPE,"Hyperliquid Up or Down - July 15, 4:15PM-4:30PM ET",2026-07-15T20:30:00Z,2026-07-15T20:15:00Z,66.84562700000001,Up,"[""1"", ""0""]",0.999,340.81341399999997,,0.4995,0.001,resolved,0xcc6497d941fafd5efba3c7679df1535cac3f5a7bfecc3a9dd582e5981713bab1,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784146500,SOL,"Solana Up or Down - July 15, 4:15PM-4:30PM ET",2026-07-15T20:30:00Z,2026-07-15T20:15:00Z,77.15557186030391,Up,"[""1"", ""0""]",0.999,2067.9954,5,0.4945,0.001,resolved,0xb4a5ea291c724a542490b9d8a7384f3960b2c7d3e9ce4fae370b385cb6b688bd,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784146500,XRP,"XRP Up or Down - July 15, 4:15PM-4:30PM ET",2026-07-15T20:30:00Z,2026-07-15T20:15:00Z,1.1095148843664666,Up,"[""1"", ""0""]",0.999,1550.3372160000001,,0.4945,0.001,resolved,0x85b9963add07ebe2c0f23dc30b3928dc38703a6b2dd985005120dc05a9e847b4,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784147400,BNB,"BNB Up or Down - July 15, 4:30PM-4:45PM ET",2026-07-15T20:45:00Z,2026-07-15T20:30:00Z,580.228713460872,Up,"[""1"", ""0""]",0.999,271.631051,,0.43,0.07,resolved,0xea85d68486b7d33468dfc27dc26ecbc16748bec8068bfd4cc077563e4fec32e4,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784147400,BTC,"Bitcoin Up or Down - July 15, 4:30PM-4:45PM ET",2026-07-15T20:45:00Z,2026-07-15T20:30:00Z,64967.78729407836,Down,"[""0"", ""1""]",0.01,40050.69141700005,24.23568,-0.41,0.01,resolved,0x37dded7f8d1b5c3fb1d96842db36b7145cee3039d802617dabdb1520081d3287,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784147400,DOGE,"Dogecoin Up or Down - July 15, 4:30PM-4:45PM ET",2026-07-15T20:45:00Z,2026-07-15T20:30:00Z,0.07396974738648225,Up,"[""1"", ""0""]",0.999,350.655636,,0.45,0.06,resolved,0x3b5fb4abcd41b8815dde42c51867ad596da495f3eaf25fe3e5f1c4cc263f5cce,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784147400,ETH,"Ethereum Up or Down - July 15, 4:30PM-4:45PM ET",2026-07-15T20:45:00Z,2026-07-15T20:30:00Z,1925.191515662152,Down,"[""0"", ""1""]",0.01,6506.826357000001,33,-0.455,0.02,resolved,0xe9bd64e649335ce328d4de28976465d0eafec907314c21cb9a7faae6aebe22f9,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784147400,HYPE,"Hyperliquid Up or Down - July 15, 4:30PM-4:45PM ET",2026-07-15T20:45:00Z,2026-07-15T20:30:00Z,67.18120499999999,Up,"[""1"", ""0""]",0.99,439.897063,,-0.07,0.16,resolved,0xac4c3a042a85cd8faee636e2ac14d9d7f203d98b59e8ae14159c1d81f74193a5,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784147400,SOL,"Solana Up or Down - July 15, 4:30PM-4:45PM ET",2026-07-15T20:45:00Z,2026-07-15T20:30:00Z,77.36587592040215,Up,"[""1"", ""0""]",0.999,2816.162966,5,0.4575,0.005,resolved,0x3a0756f046803c35775ba6043c5dd482ba4e6e2ce4286ce682983707c1d4c96b,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784147400,XRP,"XRP Up or Down - July 15, 4:30PM-4:45PM ET",2026-07-15T20:45:00Z,2026-07-15T20:30:00Z,1.1116861930763449,Up,"[""1"", ""0""]",0.999,1804.9368049999996,,0.3835,0.037,resolved,0xa1fda227cc64b671ed6589652e71839e32e1afe908338ff93f1f7a2b67ac1637,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784148300,BNB,"BNB Up or Down - July 15, 4:45PM-5:00PM ET",2026-07-15T21:00:00Z,2026-07-15T20:45:00Z,580.556788423503,Down,"[""0"", ""1""]",0.09,220.213069,143.167682,-0.5,0.01,resolved,0xac20a39c15ab684e5a0c4081b58ee90932dcec53f1003d41ef238925cb66e490,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784148300,BTC,"Bitcoin Up or Down - July 15, 4:45PM-5:00PM ET",2026-07-15T21:00:00Z,2026-07-15T20:45:00Z,64959.30698516642,Down,"[""0"", ""1""]",0.01,23397.96606500001,9619.976673,-0.5,0.01,resolved,0x1f1a497cae9dd29b582180e0a04fdd84033f5292b9f8b448cdccfaa95867c840,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784148300,DOGE,"Dogecoin Up or Down - July 15, 4:45PM-5:00PM ET",2026-07-15T21:00:00Z,2026-07-15T20:45:00Z,0.0740269686342874,Down,"[""0"", ""1""]",0.43,378.5456289999999,65.43478,-0.495,0.01,resolved,0x5109ef5a4c8ead24a74b5dcf466023ec0bba7aa981d0a13c4e9b3591b90e9107,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784148300,ETH,"Ethereum Up or Down - July 15, 4:45PM-5:00PM ET",2026-07-15T21:00:00Z,2026-07-15T20:45:00Z,1924.2491272066943,Down,"[""0"", ""1""]",0.01,4636.518161999999,1570.086938,-0.5,0.01,resolved,0x2515f43f276a0178ccd9258fd632264fd84c91beca4bd5e5ed5cbfb70b28a7af,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784148300,HYPE,"Hyperliquid Up or Down - July 15, 4:45PM-5:00PM ET",2026-07-15T21:00:00Z,2026-07-15T20:45:00Z,67.19093500000001,Down,"[""0"", ""1""]",,31.263049999999996,15,-0.495,0.01,resolved,0xadb517bcd414c94749cc5553375b75defb58fc47ee5fd87c02e5f6d5979c7a2f,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784148300,SOL,"Solana Up or Down - July 15, 4:45PM-5:00PM ET",2026-07-15T21:00:00Z,2026-07-15T20:45:00Z,77.410136,Down,"[""0"", ""1""]",0.05,1627.292136,1188.824013,-0.51,0.01,resolved,0x966500659a17550ae9de9a41999eb8842a30b98443bc41c319ee5962da4f3511,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784148300,XRP,"XRP Up or Down - July 15, 4:45PM-5:00PM ET",2026-07-15T21:00:00Z,2026-07-15T20:45:00Z,1.112115961667406,Down,"[""0"", ""1""]",0.06,1824.933773000001,1104.480287,-0.5,0.01,resolved,0x5abb063f90d7c407783d9d0fa8d6af3cb9a807d15f59d3da9cbbe1c9f845d4da,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784149200,BNB,"BNB Up or Down - July 15, 5:00PM-5:15PM ET",2026-07-15T21:15:00Z,2026-07-15T21:00:00Z,580.3839801416738,Up,"[""1"", ""0""]",0.99,398.34788000000003,,0.345,0.1,resolved,0xf4f20961ca6f73f4558f737625742f12fb0fff67f3ee327c06923c9fd7fae563,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784149200,BTC,"Bitcoin Up or Down - July 15, 5:00PM-5:15PM ET",2026-07-15T21:15:00Z,2026-07-15T21:00:00Z,64928.92440642307,Down,"[""0"", ""1""]",0.001,41772.035128999916,515,-0.4995,0.007,resolved,0x5439f2f7192331e8844f39ff89aa1d9b791523bbb31dee7bc205c5d9c5a35d3d,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784149200,DOGE,"Dogecoin Up or Down - July 15, 5:00PM-5:15PM ET",2026-07-15T21:15:00Z,2026-07-15T21:00:00Z,0.0739789,Up,"[""1"", ""0""]",0.99,366.4860429999999,,0.495,0.01,resolved,0x087a69253f5d37d3626c4aa0b5aad01962f0ea8c90b45bb2d8b5c80fb5d74ad6,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784149200,ETH,"Ethereum Up or Down - July 15, 5:00PM-5:15PM ET",2026-07-15T21:15:00Z,2026-07-15T21:00:00Z,1922.4317083214814,Down,"[""0"", ""1""]",0.67,6554.719431000003,10,0.305,0.04,resolved,0x5788aaa84a04b6352401d6e949be6dca8899dab7d013844febce42cea0a287be,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784149200,HYPE,"Hyperliquid Up or Down - July 15, 5:00PM-5:15PM ET",2026-07-15T21:15:00Z,2026-07-15T21:00:00Z,67.147545,Up,"[""1"", ""0""]",0.999,304.69248600000003,,0.4995,0.001,resolved,0x3420a1ae2d7d4169e3b2e9544f75268c73e2c92f319ab6364adf458720cb4c27,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784149200,SOL,"Solana Up or Down - July 15, 5:00PM-5:15PM ET",2026-07-15T21:15:00Z,2026-07-15T21:00:00Z,77.3338295,Up,"[""1"", ""0""]",0.99,4066.6996639999998,5,0.465,0.02,resolved,0x3b5ec8d7b774dd44a45b1ce47cd2a019a184501a26538b6910db30beb47716d1,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784149200,XRP,"XRP Up or Down - July 15, 5:00PM-5:15PM ET",2026-07-15T21:15:00Z,2026-07-15T21:00:00Z,1.110589176284963,Up,"[""1"", ""0""]",0.99,4261.596153,,0.49,0.01,resolved,0x25312cf71af51d135af2eec443d942ce2e5833e4db1e7ef01e2779ea6f019218,https://data.chain.link/streams/xrp-usd,,
