slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
doge-updown-5m-1782555000,DOGE,,,2026-06-27T10:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782555000,ETH,,,2026-06-27T10:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782555000,HYPE,,,2026-06-27T10:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782555000,SOL,,,2026-06-27T10:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782555000,XRP,,,2026-06-27T10:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782555300,BNB,,,2026-06-27T10:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782555300,BTC,,,2026-06-27T10:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782555300,DOGE,,,2026-06-27T10:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782555300,ETH,,,2026-06-27T10:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782555300,HYPE,,,2026-06-27T10:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782555300,SOL,,,2026-06-27T10:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782555300,XRP,,,2026-06-27T10:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782555600,BNB,,,2026-06-27T10:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782555600,BTC,,,2026-06-27T10:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782555600,DOGE,,,2026-06-27T10:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782555600,ETH,,,2026-06-27T10:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782555600,HYPE,,,2026-06-27T10:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782555600,SOL,,,2026-06-27T10:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782555600,XRP,,,2026-06-27T10:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782555900,BNB,,,2026-06-27T10:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782555900,BTC,,,2026-06-27T10:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782555900,DOGE,,,2026-06-27T10:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782555900,ETH,,,2026-06-27T10:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782555900,HYPE,,,2026-06-27T10:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782555900,SOL,,,2026-06-27T10:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782555900,XRP,,,2026-06-27T10:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782556200,BNB,,,2026-06-27T10:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782556200,BTC,,,2026-06-27T10:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782556200,DOGE,,,2026-06-27T10:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782556200,ETH,,,2026-06-27T10:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782556200,HYPE,,,2026-06-27T10:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782556200,SOL,,,2026-06-27T10:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782556200,XRP,,,2026-06-27T10:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782556500,BNB,,,2026-06-27T10:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782556500,BTC,,,2026-06-27T10:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782556500,DOGE,,,2026-06-27T10:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782556500,ETH,,,2026-06-27T10:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782556500,HYPE,,,2026-06-27T10:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782556500,SOL,,,2026-06-27T10:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782556500,XRP,,,2026-06-27T10:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782556800,BNB,,,2026-06-27T10:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782556800,BTC,,,2026-06-27T10:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782556800,DOGE,,,2026-06-27T10:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782556800,ETH,,,2026-06-27T10:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782556800,HYPE,,,2026-06-27T10:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782556800,SOL,,,2026-06-27T10:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782556800,XRP,,,2026-06-27T10:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782557100,BNB,,,2026-06-27T10:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782557100,BTC,,,2026-06-27T10:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782557100,DOGE,,,2026-06-27T10:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782557100,ETH,,,2026-06-27T10:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782557100,HYPE,,,2026-06-27T10:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782557100,SOL,,,2026-06-27T10:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782557100,XRP,,,2026-06-27T10:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782557400,BNB,,,2026-06-27T10:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782557400,BTC,,,2026-06-27T10:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782557400,DOGE,,,2026-06-27T10:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782557400,ETH,,,2026-06-27T10:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782557400,HYPE,,,2026-06-27T10:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782557400,SOL,,,2026-06-27T10:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782557400,XRP,,,2026-06-27T10:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782557700,BNB,,,2026-06-27T10:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782557700,BTC,,,2026-06-27T10:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782557700,DOGE,,,2026-06-27T10:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782557700,ETH,,,2026-06-27T10:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782557700,HYPE,,,2026-06-27T10:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782557700,SOL,,,2026-06-27T10:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782557700,XRP,,,2026-06-27T10:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782558000,BNB,,,2026-06-27T11:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782558000,BTC,,,2026-06-27T11:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782558000,DOGE,,,2026-06-27T11:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782558000,ETH,,,2026-06-27T11:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782558000,HYPE,,,2026-06-27T11:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782558000,SOL,,,2026-06-27T11:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782558000,XRP,,,2026-06-27T11:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782558300,BNB,,,2026-06-27T11:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782558300,BTC,,,2026-06-27T11:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782558300,DOGE,,,2026-06-27T11:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782558300,ETH,,,2026-06-27T11:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782558300,HYPE,,,2026-06-27T11:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782558300,SOL,,,2026-06-27T11:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782558300,XRP,,,2026-06-27T11:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782558600,BNB,,,2026-06-27T11:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782558600,BTC,,,2026-06-27T11:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782558600,DOGE,,,2026-06-27T11:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782558600,ETH,,,2026-06-27T11:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782558600,HYPE,,,2026-06-27T11:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782558600,SOL,,,2026-06-27T11:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782558600,XRP,,,2026-06-27T11:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782558900,BNB,,,2026-06-27T11:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782558900,BTC,,,2026-06-27T11:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782558900,DOGE,,,2026-06-27T11:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782558900,ETH,,,2026-06-27T11:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782558900,HYPE,,,2026-06-27T11:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782558900,SOL,,,2026-06-27T11:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782558900,XRP,,,2026-06-27T11:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782559200,BNB,,,2026-06-27T11:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782559200,BTC,,,2026-06-27T11:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782559200,DOGE,,,2026-06-27T11:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782559200,ETH,,,2026-06-27T11:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782559200,HYPE,,,2026-06-27T11:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782559200,SOL,,,2026-06-27T11:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782559200,XRP,,,2026-06-27T11:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782559500,BNB,,,2026-06-27T11:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782559500,BTC,,,2026-06-27T11:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782559500,DOGE,,,2026-06-27T11:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782559500,ETH,,,2026-06-27T11:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782559500,HYPE,,,2026-06-27T11:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782559500,SOL,,,2026-06-27T11:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782559500,XRP,,,2026-06-27T11:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782559800,BNB,,,2026-06-27T11:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782559800,BTC,,,2026-06-27T11:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782559800,DOGE,,,2026-06-27T11:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782559800,ETH,,,2026-06-27T11:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782559800,HYPE,,,2026-06-27T11:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782559800,SOL,,,2026-06-27T11:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782559800,XRP,,,2026-06-27T11:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782560100,BNB,,,2026-06-27T11:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782560100,BTC,,,2026-06-27T11:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782560100,DOGE,,,2026-06-27T11:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782560100,ETH,,,2026-06-27T11:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782560100,HYPE,,,2026-06-27T11:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782560100,SOL,,,2026-06-27T11:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782560100,XRP,,,2026-06-27T11:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782560400,BNB,,,2026-06-27T11:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782560400,BTC,,,2026-06-27T11:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782560400,DOGE,,,2026-06-27T11:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782560400,ETH,,,2026-06-27T11:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782560400,HYPE,,,2026-06-27T11:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782560400,SOL,,,2026-06-27T11:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782560400,XRP,,,2026-06-27T11:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782560700,BNB,,,2026-06-27T11:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782560700,BTC,,,2026-06-27T11:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782560700,DOGE,,,2026-06-27T11:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782560700,ETH,,,2026-06-27T11:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782560700,HYPE,,,2026-06-27T11:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782560700,SOL,,,2026-06-27T11:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782560700,XRP,,,2026-06-27T11:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782561000,BNB,,,2026-06-27T11:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782561000,BTC,,,2026-06-27T11:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782561000,DOGE,,,2026-06-27T11:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782561000,ETH,,,2026-06-27T11:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782561000,HYPE,,,2026-06-27T11:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782561000,SOL,,,2026-06-27T11:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782561000,XRP,,,2026-06-27T11:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782561300,BNB,,,2026-06-27T11:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782561300,BTC,,,2026-06-27T11:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782561300,DOGE,,,2026-06-27T11:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782561300,ETH,,,2026-06-27T11:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782561300,HYPE,,,2026-06-27T11:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782561300,SOL,,,2026-06-27T11:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782561300,XRP,,,2026-06-27T11:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782561600,BNB,,,2026-06-27T12:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782561600,BTC,,,2026-06-27T12:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782561600,DOGE,,,2026-06-27T12:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782561600,ETH,,,2026-06-27T12:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782561600,HYPE,,,2026-06-27T12:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782561600,SOL,,,2026-06-27T12:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782561600,XRP,,,2026-06-27T12:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782561900,BNB,,,2026-06-27T12:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782561900,BTC,,,2026-06-27T12:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782561900,DOGE,,,2026-06-27T12:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782561900,ETH,,,2026-06-27T12:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782561900,HYPE,,,2026-06-27T12:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782561900,SOL,,,2026-06-27T12:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782561900,XRP,,,2026-06-27T12:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782562200,BNB,,,2026-06-27T12:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782562200,BTC,,,2026-06-27T12:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782562200,DOGE,,,2026-06-27T12:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782562200,ETH,,,2026-06-27T12:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782562200,HYPE,,,2026-06-27T12:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782562200,SOL,,,2026-06-27T12:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782562200,XRP,,,2026-06-27T12:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782562500,BNB,,,2026-06-27T12:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782562500,BTC,,,2026-06-27T12:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782562500,DOGE,,,2026-06-27T12:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782562500,ETH,,,2026-06-27T12:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782562500,HYPE,,,2026-06-27T12:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782562500,SOL,,,2026-06-27T12:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782562500,XRP,,,2026-06-27T12:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782562800,BNB,,,2026-06-27T12:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782562800,BTC,,,2026-06-27T12:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782562800,DOGE,,,2026-06-27T12:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782562800,ETH,,,2026-06-27T12:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782562800,HYPE,,,2026-06-27T12:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782562800,SOL,,,2026-06-27T12:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782562800,XRP,,,2026-06-27T12:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782563100,BNB,,,2026-06-27T12:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782563100,BTC,,,2026-06-27T12:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782563100,DOGE,,,2026-06-27T12:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782563100,ETH,,,2026-06-27T12:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782563100,HYPE,,,2026-06-27T12:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782563100,SOL,,,2026-06-27T12:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782563100,XRP,,,2026-06-27T12:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782563400,BNB,,,2026-06-27T12:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782563400,BTC,,,2026-06-27T12:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782563400,DOGE,,,2026-06-27T12:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782563400,ETH,,,2026-06-27T12:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782563400,HYPE,,,2026-06-27T12:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782563400,SOL,,,2026-06-27T12:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782563400,XRP,,,2026-06-27T12:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782563700,BNB,,,2026-06-27T12:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782563700,BTC,,,2026-06-27T12:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782563700,DOGE,,,2026-06-27T12:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782563700,ETH,,,2026-06-27T12:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782563700,HYPE,,,2026-06-27T12:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782563700,SOL,,,2026-06-27T12:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782563700,XRP,,,2026-06-27T12:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782564000,BNB,,,2026-06-27T12:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782564000,BTC,,,2026-06-27T12:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782564000,DOGE,,,2026-06-27T12:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782564000,ETH,,,2026-06-27T12:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782564000,HYPE,,,2026-06-27T12:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782564000,SOL,,,2026-06-27T12:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782564000,XRP,,,2026-06-27T12:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782564300,BNB,,,2026-06-27T12:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782564300,BTC,,,2026-06-27T12:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782564300,DOGE,,,2026-06-27T12:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782564300,ETH,,,2026-06-27T12:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782564300,HYPE,,,2026-06-27T12:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782564300,SOL,,,2026-06-27T12:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782564300,XRP,,,2026-06-27T12:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782564600,BNB,,,2026-06-27T12:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782564600,BTC,,,2026-06-27T12:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782564600,DOGE,,,2026-06-27T12:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782564600,ETH,,,2026-06-27T12:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782564600,HYPE,,,2026-06-27T12:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782564600,SOL,,,2026-06-27T12:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782564600,XRP,,,2026-06-27T12:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782564900,BNB,,,2026-06-27T12:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782564900,BTC,,,2026-06-27T12:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782564900,DOGE,,,2026-06-27T12:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782564900,ETH,,,2026-06-27T12:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782564900,HYPE,,,2026-06-27T12:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782564900,SOL,,,2026-06-27T12:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782564900,XRP,,,2026-06-27T12:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782565200,BNB,,,2026-06-27T13:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782565200,BTC,,,2026-06-27T13:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782565200,DOGE,,,2026-06-27T13:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782565200,ETH,,,2026-06-27T13:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782565200,HYPE,,,2026-06-27T13:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782565200,SOL,,,2026-06-27T13:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782565200,XRP,,,2026-06-27T13:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782565500,BNB,,,2026-06-27T13:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782565500,BTC,,,2026-06-27T13:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782565500,DOGE,,,2026-06-27T13:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782565500,ETH,,,2026-06-27T13:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782565500,HYPE,,,2026-06-27T13:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782565500,SOL,,,2026-06-27T13:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782565500,XRP,,,2026-06-27T13:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782565800,BNB,,,2026-06-27T13:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782565800,BTC,,,2026-06-27T13:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782565800,DOGE,,,2026-06-27T13:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782565800,ETH,,,2026-06-27T13:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782565800,HYPE,,,2026-06-27T13:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782565800,SOL,,,2026-06-27T13:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782565800,XRP,,,2026-06-27T13:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782566100,BNB,,,2026-06-27T13:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782566100,BTC,,,2026-06-27T13:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782566100,DOGE,,,2026-06-27T13:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782566100,ETH,,,2026-06-27T13:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782566100,HYPE,,,2026-06-27T13:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782566100,SOL,,,2026-06-27T13:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782566100,XRP,,,2026-06-27T13:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782566400,BNB,,,2026-06-27T13:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782566400,BTC,,,2026-06-27T13:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782566400,DOGE,,,2026-06-27T13:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782566400,ETH,,,2026-06-27T13:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782566400,HYPE,,,2026-06-27T13:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782566400,SOL,,,2026-06-27T13:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782566400,XRP,,,2026-06-27T13:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782566700,BNB,,,2026-06-27T13:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782566700,BTC,,,2026-06-27T13:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782566700,DOGE,,,2026-06-27T13:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782566700,ETH,,,2026-06-27T13:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782566700,HYPE,,,2026-06-27T13:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782566700,SOL,,,2026-06-27T13:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782566700,XRP,,,2026-06-27T13:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782567000,BNB,,,2026-06-27T13:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782567000,BTC,,,2026-06-27T13:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782567000,DOGE,,,2026-06-27T13:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782567000,ETH,,,2026-06-27T13:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782567000,HYPE,,,2026-06-27T13:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782567000,SOL,,,2026-06-27T13:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782567000,XRP,,,2026-06-27T13:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782567300,BNB,,,2026-06-27T13:35:00Z,,,,,,,,,,,,,
