slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
btc-updown-15m-1784687400,BTC,"Bitcoin Up or Down - July 21, 10:30PM-10:45PM ET",2026-07-22T02:45:00Z,2026-07-22T02:30:00Z,66361.30209,Down,"[""0"", ""1""]",0.001,25069.358094000025,,-0.4945,0.001,resolved,0x03789207cfe69ea7106c245a8712511642499b1d2996454cd8a7eb9ff64e404b,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784687400,DOGE,"Dogecoin Up or Down - July 21, 10:30PM-10:45PM ET",2026-07-22T02:45:00Z,2026-07-22T02:30:00Z,0.07359564911006067,Down,"[""0"", ""1""]",0.04,83.596097,,-0.495,0.01,resolved,0x0cb2695b286a8382734f62d6601ae8fc6a0aa606e4bb83d01f3137d6ad872ded,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784687400,ETH,"Ethereum Up or Down - July 21, 10:30PM-10:45PM ET",2026-07-22T02:45:00Z,2026-07-22T02:30:00Z,1930.9834230242452,Down,"[""0"", ""1""]",0.08,3503.2570540000033,,-0.4945,0.001,resolved,0x3393c9f5c03e900c7b7d22c45a3e3a6ee63f7db7e8c75d552fbc8ca98a41e44d,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784687400,HYPE,"Hyperliquid Up or Down - July 21, 10:30PM-10:45PM ET",2026-07-22T02:45:00Z,2026-07-22T02:30:00Z,60.891948,Down,"[""0"", ""1""]",,205.839665,,-0.4995,0.001,resolved,0xc0a6cec7f9570d99d2508492f686e2f7fdd78a0f1581a882ba140249e9c57651,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784687400,SOL,"Solana Up or Down - July 21, 10:30PM-10:45PM ET",2026-07-22T02:45:00Z,2026-07-22T02:30:00Z,78.36227314317487,Down,"[""0"", ""1""]",0.06,1865.2322010000003,,-0.4945,0.001,resolved,0xf8d92d312cc76ce8314c51f4a231541371a67e203a48aae13d876d71d2e7baa7,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784687400,XRP,"XRP Up or Down - July 21, 10:30PM-10:45PM ET",2026-07-22T02:45:00Z,2026-07-22T02:30:00Z,1.1450067147394736,Down,"[""0"", ""1""]",0.142,762.0636060000002,,-0.5045,0.001,resolved,0x727e50be4837b225e2c1184594c22e88d2e6a4a541e0943b45d94cf0acde57cc,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784688300,BNB,"BNB Up or Down - July 21, 10:45PM-11:00PM ET",2026-07-22T03:00:00Z,2026-07-22T02:45:00Z,572.6856358693004,Down,"[""0"", ""1""]",0.07,107.56140800000006,171.727618,-0.5,0.01,resolved,0xf7f2b29951b006ce246646f2b12beeca5db724aa860041a5aa9057cbb44e3aa8,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784688300,BTC,"Bitcoin Up or Down - July 21, 10:45PM-11:00PM ET",2026-07-22T03:00:00Z,2026-07-22T02:45:00Z,66322.19264,Down,"[""0"", ""1""]",0.01,17151.611935999994,9633.777505,-0.5,0.01,resolved,0xe2e1c5a445bfe94aa457b4790a7af0b9db5462477f2f9909c2bae9f841b234ed,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784688300,DOGE,"Dogecoin Up or Down - July 21, 10:45PM-11:00PM ET",2026-07-22T03:00:00Z,2026-07-22T02:45:00Z,0.073506953,Down,"[""0"", ""1""]",0.03,113.28568700000004,181.126313,-0.495,0.01,resolved,0x459bac42912a1140773b7775c9229d8f47665481c2388c373be9863ca1d499d9,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784688300,ETH,"Ethereum Up or Down - July 21, 10:45PM-11:00PM ET",2026-07-22T03:00:00Z,2026-07-22T02:45:00Z,1929.1049,Down,"[""0"", ""1""]",0.24,5435.986634999998,2324.013384,-0.335,0.01,resolved,0x2aab3b83a754d99700634965f5fec0a1ee1ea674fb53eccc9b27f63fe75a966a,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784688300,HYPE,"Hyperliquid Up or Down - July 21, 10:45PM-11:00PM ET",2026-07-22T03:00:00Z,2026-07-22T02:45:00Z,60.803200999999994,Down,"[""0"", ""1""]",,38.421048,31.754383,-0.475,0.05,resolved,0xdfa9ab579f43dadbc05c28239c0e581b92231020adbdd53cdd2734700e19a70f,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784688300,SOL,"Solana Up or Down - July 21, 10:45PM-11:00PM ET",2026-07-22T03:00:00Z,2026-07-22T02:45:00Z,78.20613636602268,Down,"[""0"", ""1""]",0.18,1616.765789,1101.964044,-0.503,0.002,resolved,0x385b0c3ffa86343c086d968c66b555a4639bb63a62303261582ec12c6950bb79,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784688300,XRP,"XRP Up or Down - July 21, 10:45PM-11:00PM ET",2026-07-22T03:00:00Z,2026-07-22T02:45:00Z,1.1428209352468948,Down,"[""0"", ""1""]",0.13,976.8654690000001,1019.615877,-0.4935,0.001,resolved,0x7ddeb66077d2f64bd70671b34bacade2936855159d7ee9f085995079120b5666,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784689200,BNB,"BNB Up or Down - July 21, 11:00PM-11:15PM ET",2026-07-22T03:15:00Z,2026-07-22T03:00:00Z,572.2954001352064,Down,"[""0"", ""1""]",0.12,223.9157750000001,1.923075,-0.5045,0.001,resolved,0x8af119901c9603bf0f1d6c40198f7d27515aceecb2bb0cd0899865132b39fe4e,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784689200,BTC,"Bitcoin Up or Down - July 21, 11:00PM-11:15PM ET",2026-07-22T03:15:00Z,2026-07-22T03:00:00Z,66267.64344,Down,"[""0"", ""1""]",0.001,28496.798633999966,45.199999,-0.5045,0.001,resolved,0xd68342ee2c89a32087caf67de36d71eda887f33f0fe67485c8fe1dd18430893a,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784689200,DOGE,"Dogecoin Up or Down - July 21, 11:00PM-11:15PM ET",2026-07-22T03:15:00Z,2026-07-22T03:00:00Z,0.0733945599401953,Down,"[""0"", ""1""]",0.08,374.176873,,-0.4995,0.001,resolved,0xbfb2db214babed9ff8c33f090f8bcc65b18cd234fb25466eece5548d1a801a0e,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784689200,ETH,"Ethereum Up or Down - July 21, 11:00PM-11:15PM ET",2026-07-22T03:15:00Z,2026-07-22T03:00:00Z,1928.9859988823168,Down,"[""0"", ""1""]",0.03,6606.423029000008,120.046748,-0.49,0.01,resolved,0x42974f173f6950bee6a8e4df9edadaaaa5bae2ad202f7cbbc2f7dbc351796ee9,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784689200,HYPE,"Hyperliquid Up or Down - July 21, 11:00PM-11:15PM ET",2026-07-22T03:15:00Z,2026-07-22T03:00:00Z,60.71218544858487,Down,"[""0"", ""1""]",0.01,390.978052,,-0.4995,0.001,resolved,0xc1d2d1099ca6c185dfd998ff3b40f9e4e3979987a7fd9ab1587bf01375a6df5a,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784689200,SOL,"Solana Up or Down - July 21, 11:00PM-11:15PM ET",2026-07-22T03:15:00Z,2026-07-22T03:00:00Z,78.06748811952284,Down,"[""0"", ""1""]",0.001,2575.822809,10,-0.5045,0.001,resolved,0x128b0597fb1f734726b42b020a5487db40ce1e48af7b3d9b1ba7c9c715587899,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784689200,XRP,"XRP Up or Down - July 21, 11:00PM-11:15PM ET",2026-07-22T03:15:00Z,2026-07-22T03:00:00Z,1.14056587768776,Down,"[""0"", ""1""]",0.17,947.3171160000003,,-0.4945,0.001,resolved,0x0a79ef3ee915426e823df7d8ee14e34dd8775898140f3464dd579f209cf8b411,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784690100,BNB,"BNB Up or Down - July 21, 11:15PM-11:30PM ET",2026-07-22T03:30:00Z,2026-07-22T03:15:00Z,570.76557,Up,"[""1"", ""0""]",0.999,248.265965,,0.4945,0.001,resolved,0xc84d0d235b6618745d533b7db391f6ea091761893cd2b6301bd2f7faa3ffce65,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784690100,BTC,"Bitcoin Up or Down - July 21, 11:15PM-11:30PM ET",2026-07-22T03:30:00Z,2026-07-22T03:15:00Z,66134.39593420082,Up,"[""1"", ""0""]",0.999,26063.929016999988,,0.4945,0.001,resolved,0x4dbe91a92b3a5285e49fedd9d5f40d26e8608c916f015300e4f53ecc27d6dc48,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784690100,DOGE,"Dogecoin Up or Down - July 21, 11:15PM-11:30PM ET",2026-07-22T03:30:00Z,2026-07-22T03:15:00Z,0.073154173,Up,"[""1"", ""0""]",0.999,287.0814460000001,,0.4995,0.001,resolved,0xc2b1b428f653428bcb4dd2c34b2bf461ea0dacadb313b983bb88f5e46f87c580,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784690100,ETH,"Ethereum Up or Down - July 21, 11:15PM-11:30PM ET",2026-07-22T03:30:00Z,2026-07-22T03:15:00Z,1925.42275,Up,"[""1"", ""0""]",0.999,3252.014996000001,,0.4945,0.001,resolved,0x27d7d4346fa2b4084bcb54721a7e0ae0d81c1efb9202292e3d323438110f465a,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784690100,HYPE,"Hyperliquid Up or Down - July 21, 11:15PM-11:30PM ET",2026-07-22T03:30:00Z,2026-07-22T03:15:00Z,60.38593324588526,Down,"[""0"", ""1""]",,70.062636,,-0.475,0.05,resolved,0xb731e5f0472a6bf50ecd1999136780e314aa4b41a559e18e3e2bb4f3af165c06,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784690100,SOL,"Solana Up or Down - July 21, 11:15PM-11:30PM ET",2026-07-22T03:30:00Z,2026-07-22T03:15:00Z,77.90689934213793,Up,"[""1"", ""0""]",0.999,2260.5493109999993,,0.5045,0.001,resolved,0xf125d90ec18221792d7ab7018bca9068adf52ed05d892e45d2c593785eda731a,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784690100,XRP,"XRP Up or Down - July 21, 11:15PM-11:30PM ET",2026-07-22T03:30:00Z,2026-07-22T03:15:00Z,1.1377733045460867,Up,"[""1"", ""0""]",0.999,708.76206,,0.5035,0.001,resolved,0x735a41df7802c1756ff9e3f4e40f26dd2d683b4298ff90f27816f0ebf21e6887,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784691000,BNB,"BNB Up or Down - July 21, 11:30PM-11:45PM ET",2026-07-22T03:45:00Z,2026-07-22T03:30:00Z,571.4871837603729,Up,"[""1"", ""0""]",0.98,155.270574,,0.49,0.01,resolved,0x75caf3a2df54da21db5f8754054ed7fb08a72c49ce9b2d33616a291a438ae0e4,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784691000,BTC,"Bitcoin Up or Down - July 21, 11:30PM-11:45PM ET",2026-07-22T03:45:00Z,2026-07-22T03:30:00Z,66230.878975,Down,"[""0"", ""1""]",0.01,24707.292509000003,,-0.49,0.01,resolved,0x2a29762e5769a260cd762a0eae3cafe3a72af587e27987ee2af9dee561b87d90,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784691000,DOGE,"Dogecoin Up or Down - July 21, 11:30PM-11:45PM ET",2026-07-22T03:45:00Z,2026-07-22T03:30:00Z,0.073367,Down,"[""0"", ""1""]",0.06,220.58509599999996,,-0.4995,0.001,resolved,0x06b5491c38f10f8b5303fc899f880a47813fdc6e4ac521969c08b87c66834f27,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784691000,ETH,"Ethereum Up or Down - July 21, 11:30PM-11:45PM ET",2026-07-22T03:45:00Z,2026-07-22T03:30:00Z,1930.580685,Down,"[""0"", ""1""]",0.01,3332.3318549999995,,-0.5,0.01,resolved,0x2fee321f3ecd3e4f7e44839eac56f8b292acfaa957083c053e5d85be61893113,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784691000,HYPE,"Hyperliquid Up or Down - July 21, 11:30PM-11:45PM ET",2026-07-22T03:45:00Z,2026-07-22T03:30:00Z,60.277077,Up,"[""1"", ""0""]",0.99,51.877185,,0.495,0.01,resolved,0x2ca8ae7c4e221eada5605c5484de075524a7bc898976a2927432014cbc838904,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784691000,SOL,"Solana Up or Down - July 21, 11:30PM-11:45PM ET",2026-07-22T03:45:00Z,2026-07-22T03:30:00Z,78.09465735394174,Down,"[""0"", ""1""]",0.09,997.0332760000001,,-0.5045,0.001,resolved,0x4b4b28e1c0e3f9d6ea4b21cc470bf3aba73b41477df6646fd3bb48c7735e47c7,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784691000,XRP,"XRP Up or Down - July 21, 11:30PM-11:45PM ET",2026-07-22T03:45:00Z,2026-07-22T03:30:00Z,1.1405797744686201,Down,"[""0"", ""1""]",0.009,980.855145,,-0.5045,0.001,resolved,0xee7555c928b2cf2b0e83b0b2a111c34b66de9a663b98dbc78b1312e0dbac7cb1,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784691900,BNB,"BNB Up or Down - July 21, 11:45PM-12:00AM ET",2026-07-22T04:00:00Z,2026-07-22T03:45:00Z,571.5460815128873,Down,"[""0"", ""1""]",0.08,201.27866000000017,191.248069,-0.5,0.01,resolved,0xebe03540d81a85938434876614814afa83cbc3191dd95a28689c9d249e9c91e1,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784691900,BTC,"Bitcoin Up or Down - July 21, 11:45PM-12:00AM ET",2026-07-22T04:00:00Z,2026-07-22T03:45:00Z,66229.81981664103,Down,"[""0"", ""1""]",0.01,28450.89667500001,10814.313875,-0.5,0.01,resolved,0x31b6b30f8e26798d94bdcf5378839f6d9c36266ab8e27946fe5894e67362d696,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784691900,DOGE,"Dogecoin Up or Down - July 21, 11:45PM-12:00AM ET",2026-07-22T04:00:00Z,2026-07-22T03:45:00Z,0.073273697,Down,"[""0"", ""1""]",0.01,360.7140539999999,135,-0.495,0.01,resolved,0xad5ee25f9c56ca9cbd710d80362f3f35206e5637a8204379da87261935d2f690,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784691900,ETH,"Ethereum Up or Down - July 21, 11:45PM-12:00AM ET",2026-07-22T04:00:00Z,2026-07-22T03:45:00Z,1930.4594188498002,Down,"[""0"", ""1""]",0.07,4410.682559000002,1975.741077,-0.49,0.01,resolved,0x20829829f70387f7f0e7349a1c8f6652af36b08a2c8ba3699bb258beb0261982,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784691900,HYPE,"Hyperliquid Up or Down - July 21, 11:45PM-12:00AM ET",2026-07-22T04:00:00Z,2026-07-22T03:45:00Z,60.285732,Down,"[""0"", ""1""]",0.01,193.85897,30,-0.495,0.01,resolved,0x8396bedae2fd7feb0b70aaecb26c909f53a45e6b2ac3cc4abd29307842456b75,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784691900,SOL,"Solana Up or Down - July 21, 11:45PM-12:00AM ET",2026-07-22T04:00:00Z,2026-07-22T03:45:00Z,77.99323098231748,Down,"[""0"", ""1""]",0.02,2013.0633259999997,1753.097344,-0.5035,0.001,resolved,0x93279194b224050f79fa0b9baf7945d7766d6e2f81fbc6050db8a203cf255770,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784691900,XRP,"XRP Up or Down - July 21, 11:45PM-12:00AM ET",2026-07-22T04:00:00Z,2026-07-22T03:45:00Z,1.1392779656089653,Down,"[""0"", ""1""]",0.21,1174.902345,1174.971476,-0.48,0.03,resolved,0x5466be9db1a2e3d7486ae4d826a1f998af063ef206124cde8ed062e6c1c77906,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784692800,BNB,"BNB Up or Down - July 22, 12:00AM-12:15AM ET",2026-07-22T04:15:00Z,2026-07-22T04:00:00Z,570.6524406576195,Up,"[""1"", ""0""]",0.99,321.116284,,0.49,0.01,resolved,0xfbb537731c34e306758194cf646eff7587adca0fa81ff288e0ab0f07ae38a3f9,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784692800,BTC,"Bitcoin Up or Down - July 22, 12:00AM-12:15AM ET",2026-07-22T04:15:00Z,2026-07-22T04:00:00Z,66160.88891067784,Up,"[""1"", ""0""]",0.999,24244.254145000006,64.399999,0.5045,0.001,resolved,0xddcc44da7b5ea3cbb2fa3c2270d00239a18079bf09d263873de7886c471e1013,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784692800,DOGE,"Dogecoin Up or Down - July 22, 12:00AM-12:15AM ET",2026-07-22T04:15:00Z,2026-07-22T04:00:00Z,0.07320173356679478,Up,"[""1"", ""0""]",0.99,352.867921,,0.495,0.01,resolved,0x5eea34cc968bb3831cb4f9e2537bf225d7ba2c30e50e56ce7dd59a285a16d14c,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784692800,ETH,"Ethereum Up or Down - July 22, 12:00AM-12:15AM ET",2026-07-22T04:15:00Z,2026-07-22T04:00:00Z,1927.275259508686,Up,"[""1"", ""0""]",0.998,4310.3365570000005,24.791631,0.4945,0.001,resolved,0x2c12a0b7934892a037d470e4b727861deecee1b02451abd4bd66fbfc02e16403,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784692800,HYPE,"Hyperliquid Up or Down - July 22, 12:00AM-12:15AM ET",2026-07-22T04:15:00Z,2026-07-22T04:00:00Z,60.126868,Up,"[""1"", ""0""]",0.999,1026.309786,,0.4995,0.001,resolved,0x3b206c4fac4189198588b721d7c2f910027a137eeef18e656f2d90c8e6ca02ff,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784692800,SOL,"Solana Up or Down - July 22, 12:00AM-12:15AM ET",2026-07-22T04:15:00Z,2026-07-22T04:00:00Z,77.81772942707595,Up,"[""1"", ""0""]",0.999,7105.702934000001,59.134243,0.5145,0.001,resolved,0x3357e1d73bca576b0b617a91fbfecc5cadfc2b8903d7e1758c2ecd756c9dbeca,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784692800,XRP,"XRP Up or Down - July 22, 12:00AM-12:15AM ET",2026-07-22T04:15:00Z,2026-07-22T04:00:00Z,1.1382417647562342,Up,"[""1"", ""0""]",0.999,852.1760480000002,,0.5045,0.001,resolved,0xf6ea29136cd31ed956898c8407175867e455cd563ca0352880fd8530532dbd32,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784693700,BNB,"BNB Up or Down - July 22, 12:15AM-12:30AM ET",2026-07-22T04:30:00Z,2026-07-22T04:15:00Z,570.9619,Up,"[""1"", ""0""]",0.99,77.693629,,0.495,0.01,resolved,0x610ed05887938e64cb18f1a1c1aed28a416224ef75f09d4c3f86da5a568704f1,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784693700,BTC,"Bitcoin Up or Down - July 22, 12:15AM-12:30AM ET",2026-07-22T04:30:00Z,2026-07-22T04:15:00Z,66291.45991294568,Up,"[""1"", ""0""]",0.99,37216.77752100008,19.8,0.49,0.01,resolved,0x695363c5566a1639be28b02e50a2c1c5678e8e060cd994964f732934932628bf,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784693700,DOGE,"Dogecoin Up or Down - July 22, 12:15AM-12:30AM ET",2026-07-22T04:30:00Z,2026-07-22T04:15:00Z,0.073322595,Up,"[""1"", ""0""]",0.99,271.447818,,0.47,0.04,resolved,0x3e222a87847c8072721bbf080ea53593e79b35f1d46138d7601fb0690cc12575,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784693700,ETH,"Ethereum Up or Down - July 22, 12:15AM-12:30AM ET",2026-07-22T04:30:00Z,2026-07-22T04:15:00Z,1932.5776,Up,"[""1"", ""0""]",0.99,3844.3857970000013,22,0.495,0.01,resolved,0x2db40aa861212add1fab326f1c64def3897aa348560e8cfe6bf6b0323f6f11cb,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784693700,HYPE,"Hyperliquid Up or Down - July 22, 12:15AM-12:30AM ET",2026-07-22T04:30:00Z,2026-07-22T04:15:00Z,60.501418,Up,"[""1"", ""0""]",0.98,59.49895000000001,,0.455,0.09,resolved,0x38cf7dd491941c41ef63b8dc15bebe7ca7cf3ab0896d421e713666faac5f57d4,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784693700,SOL,"Solana Up or Down - July 22, 12:15AM-12:30AM ET",2026-07-22T04:30:00Z,2026-07-22T04:15:00Z,78.03783198598819,Up,"[""1"", ""0""]",0.99,1585.123085000001,,0.485,0.01,resolved,0x883d661a1f4bde3f58c0ddb28e7f7f25fded5a37222556646176dfedfd4ba889,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784693700,XRP,"XRP Up or Down - July 22, 12:15AM-12:30AM ET",2026-07-22T04:30:00Z,2026-07-22T04:15:00Z,1.140489465820116,Up,"[""1"", ""0""]",0.99,3683.151643999999,,-0.045,0.1,resolved,0x4c31197a662f389ac82c94406571476b686a76c293cdf0c922364d0588dba4e4,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784694600,BNB,"BNB Up or Down - July 22, 12:30AM-12:45AM ET",2026-07-22T04:45:00Z,2026-07-22T04:30:00Z,571.337,Up,"[""1"", ""0""]",0.99,73.45626300000009,,0.4995,0.001,resolved,0xefe2ca7b7027f11fdfe5d1c900f5f6eff70f61445ad97bb8e05450934caa1310,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784694600,BTC,"Bitcoin Up or Down - July 22, 12:30AM-12:45AM ET",2026-07-22T04:45:00Z,2026-07-22T04:30:00Z,66319.706025,Up,"[""1"", ""0""]",0.999,28760.18626399997,,0.4945,0.001,resolved,0xb350e6a769f46033d18bc2fc04cc3af2e08ca9abfe9b2990aa44064a4540e5ed,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784694600,DOGE,"Dogecoin Up or Down - July 22, 12:30AM-12:45AM ET",2026-07-22T04:45:00Z,2026-07-22T04:30:00Z,0.07336456009423288,Up,"[""1"", ""0""]",0.99,78.99651599999999,,0.495,0.01,resolved,0x6184d3546d847fe05d0f9bd1ef924cca55cfe792df38c91331d8f88b8b8a08fc,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784694600,ETH,"Ethereum Up or Down - July 22, 12:30AM-12:45AM ET",2026-07-22T04:45:00Z,2026-07-22T04:30:00Z,1933.9768428810978,Up,"[""1"", ""0""]",0.999,3301.8955629999987,176.47058,0.4995,0.001,resolved,0xb0ab994bb6d4de5a55b5b90a68741ec08f6020936c3e7f239595274ac2ef702e,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784694600,HYPE,"Hyperliquid Up or Down - July 22, 12:30AM-12:45AM ET",2026-07-22T04:45:00Z,2026-07-22T04:30:00Z,60.54299032976016,Down,"[""0"", ""1""]",,166.717165,,-0.4995,0.001,resolved,0x1d87d4c060e93b4fae2024662452176d3281df8fee427137e79ca49f4ff9d2fb,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784694600,SOL,"Solana Up or Down - July 22, 12:30AM-12:45AM ET",2026-07-22T04:45:00Z,2026-07-22T04:30:00Z,78.1212319340986,Up,"[""1"", ""0""]",0.99,3868.231717999999,,0.495,0.01,resolved,0x9355b8ca34fc59e5cac043bc034ef0d8f6c84c6f3996c32cc67f5c72588d05d7,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784694600,XRP,"XRP Up or Down - July 22, 12:30AM-12:45AM ET",2026-07-22T04:45:00Z,2026-07-22T04:30:00Z,1.140920237732558,Up,"[""1"", ""0""]",0.99,1379.011688,,0.495,0.01,resolved,0x5f0a7d2f12f2bc06b1095a847fff63ed3b5e93add52f5032da97f85d774d7c23,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784695500,BNB,"BNB Up or Down - July 22, 12:45AM-1:00AM ET",2026-07-22T05:00:00Z,2026-07-22T04:45:00Z,572.18,Down,"[""0"", ""1""]",0.05,243.208958,133.034877,-0.4945,0.019,resolved,0x8a11b521d22449385750ce8b188d436d242d36126a3df449f3a296a1018ab588,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784695500,BTC,"Bitcoin Up or Down - July 22, 12:45AM-1:00AM ET",2026-07-22T05:00:00Z,2026-07-22T04:45:00Z,66373.16147460994,Down,"[""0"", ""1""]",0.001,13902.333927,8629.624706,-0.4815,0.007,resolved,0x4b2d92cdde70b43b864d75bb4e9d397ee432e524c0b665a8f9e150eae0a6018b,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784695500,DOGE,"Dogecoin Up or Down - July 22, 12:45AM-1:00AM ET",2026-07-22T05:00:00Z,2026-07-22T04:45:00Z,0.07344199507535258,Down,"[""0"", ""1""]",0.05,322.01267300000006,166.935025,-0.47,0.06,resolved,0x21af6a75cd8563772f27e124784d7f3883f1a3b24b5124718d49a30089652e36,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784695500,ETH,"Ethereum Up or Down - July 22, 12:45AM-1:00AM ET",2026-07-22T05:00:00Z,2026-07-22T04:45:00Z,1937.5366233444736,Down,"[""0"", ""1""]",0.01,3963.967177000002,2563.219683,-0.5045,0.001,resolved,0x8dbf94b3f0700591aa4ba40c06f595e5dead547073014beaee9b5cec60c2cced,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784695500,HYPE,"Hyperliquid Up or Down - July 22, 12:45AM-1:00AM ET",2026-07-22T05:00:00Z,2026-07-22T04:45:00Z,60.50386099999999,Down,"[""0"", ""1""]",,200,30,-0.4995,0.001,resolved,0xa34ecc36381fd23dd34c709be0137ac124b6ab269e631ae5a0fa2f3f78c0b71f,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784695500,SOL,"Solana Up or Down - July 22, 12:45AM-1:00AM ET",2026-07-22T05:00:00Z,2026-07-22T04:45:00Z,78.17186083582502,Down,"[""0"", ""1""]",0.06,1709.7176539999994,1540.483104,-0.4945,0.001,resolved,0xe0116d34184be55a5659f5b82d287ca33a3eec5e89aea6610cf9c2dbe5429357,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784695500,XRP,"XRP Up or Down - July 22, 12:45AM-1:00AM ET",2026-07-22T05:00:00Z,2026-07-22T04:45:00Z,1.1410677919259844,Up,"[""1"", ""0""]",0.99,2139.7592840000007,1068.98336,0.375,0.04,resolved,0x97554fa556753b785b14b82f2b57a7a7cf05d999ab0996178c5ac4b28491b08c,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784696400,BNB,"BNB Up or Down - July 22, 1:00AM-1:15AM ET",2026-07-22T05:15:00Z,2026-07-22T05:00:00Z,571.7264464705562,Down,"[""0"", ""1""]",0.09,411.747668,6.603772,-0.5045,0.001,resolved,0x111ad39839bb1f0410b21e1dd6624cccd896befe7eab684ccdebf8444bc9e91d,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784696400,BTC,"Bitcoin Up or Down - July 22, 1:00AM-1:15AM ET",2026-07-22T05:15:00Z,2026-07-22T05:00:00Z,66333.88698390672,Down,"[""0"", ""1""]",0.002,15014.247470999993,20,-0.5045,0.001,resolved,0x69b6d6f21197fb5bf4f5b2337bcd951f190bdda938ad824225a826b65988c08f,https://data.chain.link/streams/btc-usd,,
