slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
doge-updown-15m-1784310300,DOGE,"Dogecoin Up or Down - July 17, 1:45PM-2:00PM ET",2026-07-17T18:00:00Z,2026-07-17T17:45:00Z,0.07254346,Down,"[""0"", ""1""]",0.33,491.441411,300.55948,-0.495,0.01,resolved,0x64b5acad20c36bfaa9619e1e450983fb5074b45279bd43d744dcf67dbd889e8f,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784310300,ETH,"Ethereum Up or Down - July 17, 1:45PM-2:00PM ET",2026-07-17T18:00:00Z,2026-07-17T17:45:00Z,1843.3574161553076,Down,"[""0"", ""1""]",0.01,18846.36016900004,7631.010728,-0.49,0.01,resolved,0x910d4983ada7dddd0ac302917b6a333dfe74223d570bc07c682803e361fa27e5,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784310300,HYPE,"Hyperliquid Up or Down - July 17, 1:45PM-2:00PM ET",2026-07-17T18:00:00Z,2026-07-17T17:45:00Z,60.374966,Down,"[""0"", ""1""]",0.71,448.260848,27.664107,-0.495,0.01,resolved,0xdc433561bfe2d21ae4d83b17e80a8c67a8a98723834b25b86bfb31394757c65b,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784310300,SOL,"Solana Up or Down - July 17, 1:45PM-2:00PM ET",2026-07-17T18:00:00Z,2026-07-17T17:45:00Z,75.15668679882805,Up,"[""1"", ""0""]",0.99,5282.014471000001,1955.316651,0.5,0.01,resolved,0xa4d7afa84c0fa27e1eeae153ae04b17163e8011e8021f69305519e73a73e6965,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784310300,XRP,"XRP Up or Down - July 17, 1:45PM-2:00PM ET",2026-07-17T18:00:00Z,2026-07-17T17:45:00Z,1.091459082391481,Down,"[""0"", ""1""]",0.06,2472.856425,1572.879833,-0.5,0.01,resolved,0x0f90a8bd344de50917bfcc8b0f6c91c9162782a178fe76b6c84485f3ef5e303c,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784311200,BNB,"BNB Up or Down - July 17, 2:00PM-2:15PM ET",2026-07-17T18:15:00Z,2026-07-17T18:00:00Z,565.763862169554,Up,"[""1"", ""0""]",0.999,341.86221200000006,,0.4945,0.001,resolved,0xadc55cda234681003e77347914bf0d32a89b5c41f1ff30d0bf959c53b7fcd0ac,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784311200,BTC,"Bitcoin Up or Down - July 17, 2:00PM-2:15PM ET",2026-07-17T18:15:00Z,2026-07-17T18:00:00Z,64008.08825684651,Up,"[""1"", ""0""]",0.99,53101.60002199994,1295.864463,0.49,0.01,resolved,0x2fbca10b166ef777ba93551e6e7ccddc17d1f1dc7ce1971e15c6092ead63a613,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784311200,DOGE,"Dogecoin Up or Down - July 17, 2:00PM-2:15PM ET",2026-07-17T18:15:00Z,2026-07-17T18:00:00Z,0.072526,Up,"[""1"", ""0""]",0.99,193.20379899999998,,0.495,0.01,resolved,0x2885067ea51a49bfc98633fa8112e9e44a6e2c5880912bfdc797afb332243833,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784311200,ETH,"Ethereum Up or Down - July 17, 2:00PM-2:15PM ET",2026-07-17T18:15:00Z,2026-07-17T18:00:00Z,1842.4474047217373,Down,"[""0"", ""1""]",0.01,7837.838184000018,30,-0.49,0.01,resolved,0xb2736a1094c6139b95c60c12b7c6342b50d329dd4a65dee0bea534fe26062d6a,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784311200,HYPE,"Hyperliquid Up or Down - July 17, 2:00PM-2:15PM ET",2026-07-17T18:15:00Z,2026-07-17T18:00:00Z,60.368698,Down,"[""0"", ""1""]",0.33,231.876093,,-0.4945,0.009,resolved,0x7b0fb131c42663e91938944a57621af9d818eac7bef48f21f3c2b323ade74c60,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784311200,SOL,"Solana Up or Down - July 17, 2:00PM-2:15PM ET",2026-07-17T18:15:00Z,2026-07-17T18:00:00Z,75.19059703077446,Up,"[""1"", ""0""]",0.99,3892.4929779999984,,0.285,0.14,resolved,0x38989c9a36bfc38e684d005c3217be8d58b8b38f96d06767e209fdac2bcc16c5,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784311200,XRP,"XRP Up or Down - July 17, 2:00PM-2:15PM ET",2026-07-17T18:15:00Z,2026-07-17T18:00:00Z,1.0910450126860785,Up,"[""1"", ""0""]",0.99,3124.090841,5,0.49,0.01,resolved,0x521eefea4367aa89e3afe7a65363c12df67423be8f25b69df9a8f6d6770eb4d7,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784312100,BNB,"BNB Up or Down - July 17, 2:15PM-2:30PM ET",2026-07-17T18:30:00Z,2026-07-17T18:15:00Z,566.64,Down,"[""0"", ""1""]",0.04,414.2911230000001,,-0.5045,0.001,resolved,0xb8fe3179370b85635b4e2009d69a20516c139c86203d27600f86f7a377b3a548,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784312100,BTC,"Bitcoin Up or Down - July 17, 2:15PM-2:30PM ET",2026-07-17T18:30:00Z,2026-07-17T18:15:00Z,64052.906675725826,Down,"[""0"", ""1""]",0.001,45104.74159300002,,-0.5045,0.001,resolved,0xd2eeeb08ec2df3a4e7d31f5a8960417ea006a65717e48fa68c0fa25709423c3f,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784312100,DOGE,"Dogecoin Up or Down - July 17, 2:15PM-2:30PM ET",2026-07-17T18:30:00Z,2026-07-17T18:15:00Z,0.072586,Down,"[""0"", ""1""]",0.02,304.4287,,-0.4995,0.001,resolved,0xeb84198b73a187ea3f037d5539ce673a76041e905ae9dfba407d890e84ed3816,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784312100,ETH,"Ethereum Up or Down - July 17, 2:15PM-2:30PM ET",2026-07-17T18:30:00Z,2026-07-17T18:15:00Z,1841.6832800068278,Down,"[""0"", ""1""]",0.001,7930.423350000001,,-0.4995,0.001,resolved,0xa63969871d1d61f3073464838945b1ffa56b558ae60c9a703620b87d922c87bf,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784312100,HYPE,"Hyperliquid Up or Down - July 17, 2:15PM-2:30PM ET",2026-07-17T18:30:00Z,2026-07-17T18:15:00Z,60.089980999999995,Up,"[""1"", ""0""]",0.999,434.670632,,0.4995,0.001,resolved,0xa33a3fc946a2fc176337c974a7b5cf1e757adbf769a2f54c70020069cf256121,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784312100,SOL,"Solana Up or Down - July 17, 2:15PM-2:30PM ET",2026-07-17T18:30:00Z,2026-07-17T18:15:00Z,75.20330321457699,Down,"[""0"", ""1""]",0.04,2876.7758609999996,,-0.5045,0.001,resolved,0x58749618cdf3782021bd5b1816ab8d956413bb0608c78378fb34124106f89da7,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784312100,XRP,"XRP Up or Down - July 17, 2:15PM-2:30PM ET",2026-07-17T18:30:00Z,2026-07-17T18:15:00Z,1.09256474491427,Down,"[""0"", ""1""]",0.01,2331.3712659999997,,-0.4995,0.001,resolved,0xec30e986dfa2f0e490d4757601e78c814a696928ac6a9c5df75cc4d5ead2cfba,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784313000,BNB,"BNB Up or Down - July 17, 2:30PM-2:45PM ET",2026-07-17T18:45:00Z,2026-07-17T18:30:00Z,566.072,Up,"[""1"", ""0""]",0.99,214.55875300000005,,0.395,0.18,resolved,0x9948ce0ee8def27c2d0ceca7bec16a02831a0f27467afdf1d97840566595343b,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784313000,BTC,"Bitcoin Up or Down - July 17, 2:30PM-2:45PM ET",2026-07-17T18:45:00Z,2026-07-17T18:30:00Z,63918.337245115945,Up,"[""1"", ""0""]",0.999,30076.900836999976,,0.4945,0.001,resolved,0xcbec3dcf0fc3b979dcf7ea49b705ae88117163ad89b2e170a856a60635d669e4,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784313000,DOGE,"Dogecoin Up or Down - July 17, 2:30PM-2:45PM ET",2026-07-17T18:45:00Z,2026-07-17T18:30:00Z,0.072469,Up,"[""1"", ""0""]",0.99,247.37973000000002,,0.495,0.01,resolved,0xfd88e0763b2ea71886dca0cdb19220fe6fb8cb20cf5832c580ec26f20edfbe59,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784313000,ETH,"Ethereum Up or Down - July 17, 2:30PM-2:45PM ET",2026-07-17T18:45:00Z,2026-07-17T18:30:00Z,1836.0677999999998,Up,"[""1"", ""0""]",0.99,6588.949045999993,,0.49,0.01,resolved,0x5cc076b3e71849ea3f51ce40214b9e49126de4a50aefa67aee9e7ec96b005473,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784313000,HYPE,"Hyperliquid Up or Down - July 17, 2:30PM-2:45PM ET",2026-07-17T18:45:00Z,2026-07-17T18:30:00Z,60.165856,Down,"[""0"", ""1""]",0.08,163.149248,,-0.495,0.01,resolved,0x6376769c4ee0a4b46dc858ae68d75ba898d58fd72db68f242746f27838e11f3d,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784313000,SOL,"Solana Up or Down - July 17, 2:30PM-2:45PM ET",2026-07-17T18:45:00Z,2026-07-17T18:30:00Z,75.061842,Down,"[""0"", ""1""]",0.056,3923.6774490000016,,-0.496,0.014,resolved,0x211467638ea8565d3f265cc7e6263d29a54d60f221a5ce7965bf969a51507ccc,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784313000,XRP,"XRP Up or Down - July 17, 2:30PM-2:45PM ET",2026-07-17T18:45:00Z,2026-07-17T18:30:00Z,1.0898857362499572,Down,"[""0"", ""1""]",0.001,2270.713187,,-0.5045,0.001,resolved,0xfe47669fe54be8c455e177cd5e7b96fa8cc905d18f39dae5ba36d1c900ce321a,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784313900,BNB,"BNB Up or Down - July 17, 2:45PM-3:00PM ET",2026-07-17T19:00:00Z,2026-07-17T18:45:00Z,566.545,Up,"[""1"", ""0""]",0.99,412.4393779999998,370.434188,0.49,0.01,resolved,0x02da42070167986a7af8b1cff90bda15e2ca72ecbbd49f0f9f3d8e7acbafb0e7,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784313900,BTC,"Bitcoin Up or Down - July 17, 2:45PM-3:00PM ET",2026-07-17T19:00:00Z,2026-07-17T18:45:00Z,64108.314753875005,Up,"[""1"", ""0""]",0.999,38540.57300300001,18064.362456,0.4945,0.001,resolved,0xad6742b2eb04bf22c5b63d4564fd35d271f3e1ba5018c5ede879dd3c7462dd56,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784313900,DOGE,"Dogecoin Up or Down - July 17, 2:45PM-3:00PM ET",2026-07-17T19:00:00Z,2026-07-17T18:45:00Z,0.072544877,Up,"[""1"", ""0""]",0.999,732.310729,159.30588,0.4995,0.001,resolved,0x1632d7d9fde68242045a1961743b6ba6488216e70f321a98c1fc5a1489a524ac,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784313900,ETH,"Ethereum Up or Down - July 17, 2:45PM-3:00PM ET",2026-07-17T19:00:00Z,2026-07-17T18:45:00Z,1841.8776430643618,Up,"[""1"", ""0""]",0.999,8249.427624000005,3528.361474,0.4945,0.001,resolved,0x85284ec66903796106dc9da174a3a9110b52fecaa4074c8c11d306cf8dd66051,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784313900,HYPE,"Hyperliquid Up or Down - July 17, 2:45PM-3:00PM ET",2026-07-17T19:00:00Z,2026-07-17T18:45:00Z,60.087866,Up,"[""1"", ""0""]",0.999,224.410325,15,0.4995,0.001,resolved,0xc70a10d09e66ab44f72382344a970d28dd9653d8094436caa71f7830db4e95cd,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784313900,SOL,"Solana Up or Down - July 17, 2:45PM-3:00PM ET",2026-07-17T19:00:00Z,2026-07-17T18:45:00Z,75.0421035,Up,"[""1"", ""0""]",0.999,4551.733564,1908.986076,0.4945,0.001,resolved,0xf5f7ade95841c9e67cb6b86d73d19836e77f76655e8280140255321eb3341d63,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784313900,XRP,"XRP Up or Down - July 17, 2:45PM-3:00PM ET",2026-07-17T19:00:00Z,2026-07-17T18:45:00Z,1.08819175,Up,"[""1"", ""0""]",0.999,2716.6648940000005,2351.929994,0.4945,0.001,resolved,0xfa69ffa18c268c3af46c008821afc4a7d47eb80c19c307c3988c066444cc72fa,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784314800,BNB,"BNB Up or Down - July 17, 3:00PM-3:15PM ET",2026-07-17T19:15:00Z,2026-07-17T19:00:00Z,566.888,Down,"[""0"", ""1""]",0.02,487.98541500000016,,-0.5045,0.001,resolved,0x4649120766674bb69df5b8e05b564584ea9bee94fc439c07cfafc1b5097f70c4,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784314800,BTC,"Bitcoin Up or Down - July 17, 3:00PM-3:15PM ET",2026-07-17T19:15:00Z,2026-07-17T19:00:00Z,64218.81098364142,Down,"[""0"", ""1""]",0.001,25757.461786000018,789.993919,-0.5045,0.001,resolved,0x01477467e20714cda319d46ebf85c82812b6afa0e16af66a2c3391550ac0c8e3,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784314800,DOGE,"Dogecoin Up or Down - July 17, 3:00PM-3:15PM ET",2026-07-17T19:15:00Z,2026-07-17T19:00:00Z,0.072748,Down,"[""0"", ""1""]",0.01,387.52918100000005,,-0.4945,0.009,resolved,0x77ba0797429ab4458935b18cb6c7601a886131f3907439eded9f4440f59ce195,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784314800,ETH,"Ethereum Up or Down - July 17, 3:00PM-3:15PM ET",2026-07-17T19:15:00Z,2026-07-17T19:00:00Z,1845.8740660826304,Down,"[""0"", ""1""]",0.001,5968.8888289999995,40,-0.5045,0.001,resolved,0xa86ee453d624596186a4af754fe7b9ea019a8f98126240f273e1cf72afe4d8c6,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784314800,HYPE,"Hyperliquid Up or Down - July 17, 3:00PM-3:15PM ET",2026-07-17T19:15:00Z,2026-07-17T19:00:00Z,60.288447000000005,Down,"[""0"", ""1""]",,180.9685,,-0.4945,0.009,resolved,0x483acb614d40c468d581e97194778b5d97c44635ecc7add6959572ced764fc4f,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784314800,SOL,"Solana Up or Down - July 17, 3:00PM-3:15PM ET",2026-07-17T19:15:00Z,2026-07-17T19:00:00Z,75.27482845276455,Down,"[""0"", ""1""]",0.005,4079.5141600000006,,-0.5045,0.001,resolved,0x313f80064eaa148b6f017b8111d4458106aa3152eb23a1d34a9d2a04a93ef43a,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784314800,XRP,"XRP Up or Down - July 17, 3:00PM-3:15PM ET",2026-07-17T19:15:00Z,2026-07-17T19:00:00Z,1.0916359078018936,Down,"[""0"", ""1""]",0.01,2177.6738320000004,,-0.5045,0.001,resolved,0x9bd25e5547f28bb5df74c4ac42e70c0394b6e8dc177de16c739f0dc21965bc80,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784315700,BNB,"BNB Up or Down - July 17, 3:15PM-3:30PM ET",2026-07-17T19:30:00Z,2026-07-17T19:15:00Z,565.562,Up,"[""1"", ""0""]",0.99,608.1686259999999,,0.49,0.01,resolved,0xbc1f3a4306ebd6030e41fbf26995da28ed88b8ab37b95194b99ec7014096823a,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784315700,BTC,"Bitcoin Up or Down - July 17, 3:15PM-3:30PM ET",2026-07-17T19:30:00Z,2026-07-17T19:15:00Z,64035.17361659873,Up,"[""1"", ""0""]",0.99,45402.47482500003,,0.49,0.01,resolved,0xfaf10f07aeef5a28fdb8889614ef766f9c63f2a1703a777a5534cf85cd13c510,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784315700,DOGE,"Dogecoin Up or Down - July 17, 3:15PM-3:30PM ET",2026-07-17T19:30:00Z,2026-07-17T19:15:00Z,0.07248,Up,"[""1"", ""0""]",0.99,577.701599,,0.435,0.05,resolved,0x92cf4dc632a3025a87439815b3e4ef34e12de37dea5f75c336244bb5484032b9,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784315700,ETH,"Ethereum Up or Down - July 17, 3:15PM-3:30PM ET",2026-07-17T19:30:00Z,2026-07-17T19:15:00Z,1839.0513886899823,Up,"[""1"", ""0""]",0.99,7899.466772000009,,0.49,0.01,resolved,0x9c95c0668271fc23a5fc1dfbb36a9895194c9160c932ab1c382dbb167ed69438,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784315700,HYPE,"Hyperliquid Up or Down - July 17, 3:15PM-3:30PM ET",2026-07-17T19:30:00Z,2026-07-17T19:15:00Z,59.872201,Down,"[""0"", ""1""]",0.71,227.131091,,0.385,0.03,resolved,0xf55064e9dc68bb74b8a85983d7907e351d74d908fceb86a86e058fe6f2e4b827,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784315700,SOL,"Solana Up or Down - July 17, 3:15PM-3:30PM ET",2026-07-17T19:30:00Z,2026-07-17T19:15:00Z,74.99861070889575,Up,"[""1"", ""0""]",0.99,5390.608408000001,,-0.04,0.01,resolved,0x55e0d0c2db90a118c852640a6903f443884ffcb178f536b5bb344d2d4dd0de4b,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784315700,XRP,"XRP Up or Down - July 17, 3:15PM-3:30PM ET",2026-07-17T19:30:00Z,2026-07-17T19:15:00Z,1.0887098463300025,Down,"[""0"", ""1""]",0.023,3186.689323,,-0.5045,0.001,resolved,0xb48dd745bd9bc4905f260799a396da80663bec35694803c8e7734e40f2c37aa5,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784316600,BNB,"BNB Up or Down - July 17, 3:30PM-3:45PM ET",2026-07-17T19:45:00Z,2026-07-17T19:30:00Z,566.2570176041911,Up,"[""1"", ""0""]",0.999,422.5774,,0.4945,0.001,resolved,0x7b4367fbcff4c5d022cdf62539a37399ba3debc559a7b10b74cdb341fcc3e19d,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784316600,BTC,"Bitcoin Up or Down - July 17, 3:30PM-3:45PM ET",2026-07-17T19:45:00Z,2026-07-17T19:30:00Z,64048.17958697499,Up,"[""1"", ""0""]",0.999,36449.754404,,0.4945,0.001,resolved,0x7bbc02d3559745354d7f5c9590d5652279e47f803a078942e5cf8e5c0d1aa269,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784316600,DOGE,"Dogecoin Up or Down - July 17, 3:30PM-3:45PM ET",2026-07-17T19:45:00Z,2026-07-17T19:30:00Z,0.07255390262705351,Up,"[""1"", ""0""]",0.99,524.859471,,0.495,0.01,resolved,0x96cd8568adf5cfb90eb191e98d3987d45104df9e5152be2da4b17d8a5ffc836c,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784316600,ETH,"Ethereum Up or Down - July 17, 3:30PM-3:45PM ET",2026-07-17T19:45:00Z,2026-07-17T19:30:00Z,1839.8614956004199,Up,"[""1"", ""0""]",0.999,4548.989480999994,,0.4945,0.001,resolved,0x75af326005c8f368726f37021f5f01cdae4b6806437263ed0e56a610115a9c8e,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784316600,HYPE,"Hyperliquid Up or Down - July 17, 3:30PM-3:45PM ET",2026-07-17T19:45:00Z,2026-07-17T19:30:00Z,59.7925,Up,"[""1"", ""0""]",0.999,437.97004100000004,,0.4945,0.009,resolved,0xf1049d99ccd032795c6da5be0fa263eb8d05d20d6b1b585b2de7acbf253fb91a,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784316600,SOL,"Solana Up or Down - July 17, 3:30PM-3:45PM ET",2026-07-17T19:45:00Z,2026-07-17T19:30:00Z,75.00108931407152,Up,"[""1"", ""0""]",0.999,2534.2078740000006,,0.4945,0.001,resolved,0x66270e75516674c952a6c59d7e4dc67132882a9fc3e3a4dfca0718a661a0c3fb,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784316600,XRP,"XRP Up or Down - July 17, 3:30PM-3:45PM ET",2026-07-17T19:45:00Z,2026-07-17T19:30:00Z,1.0874505706471642,Up,"[""1"", ""0""]",0.999,1436.9897629999998,,0.4935,0.001,resolved,0xd864c64be56c88ff8772410babf933ed752192229d527bf41fe06badaac2b625,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784317500,BNB,"BNB Up or Down - July 17, 3:45PM-4:00PM ET",2026-07-17T20:00:00Z,2026-07-17T19:45:00Z,567.4165604528212,Up,"[""1"", ""0""]",0.99,272.7550030000001,127.6,0.49,0.01,resolved,0x2a5e4c6d9abef5df6df58e2d734949f4d0aaa0b2211bd69e2869bc3339fd0f7c,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784317500,BTC,"Bitcoin Up or Down - July 17, 3:45PM-4:00PM ET",2026-07-17T20:00:00Z,2026-07-17T19:45:00Z,64143.44058728136,Down,"[""0"", ""1""]",0.01,47243.335801,18612.146856,-0.5,0.01,resolved,0x0e4c1d275b6e477cd4d62b8ea07e905578acd9e126163d7b17f162a8e166d020,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784317500,DOGE,"Dogecoin Up or Down - July 17, 3:45PM-4:00PM ET",2026-07-17T20:00:00Z,2026-07-17T19:45:00Z,0.07261395683969372,Down,"[""0"", ""1""]",0.01,506.501254,132.069179,-0.495,0.01,resolved,0xa44efbbe1608516753714dbeeace8b7f169b9db0c3936b5b6a4ecbe651d5edb7,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784317500,ETH,"Ethereum Up or Down - July 17, 3:45PM-4:00PM ET",2026-07-17T20:00:00Z,2026-07-17T19:45:00Z,1843.982712440283,Down,"[""0"", ""1""]",0.04,7874.732624000013,3114.539916,-0.5,0.01,resolved,0x4a29469f6413a0bfe9b3c28b66320b31b24344c0cff1392c99d2acb31134afc7,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784317500,HYPE,"Hyperliquid Up or Down - July 17, 3:45PM-4:00PM ET",2026-07-17T20:00:00Z,2026-07-17T19:45:00Z,60.163019000000006,Up,"[""1"", ""0""]",0.99,673.0301109999999,20,0.495,0.01,resolved,0xae86601e10293d0af84daad25e39ebbf93db227b4b333373a83e5cdae8753ce7,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784317500,SOL,"Solana Up or Down - July 17, 3:45PM-4:00PM ET",2026-07-17T20:00:00Z,2026-07-17T19:45:00Z,75.1298225,Up,"[""1"", ""0""]",0.99,4804.749207999999,1697.390888,0.49,0.01,resolved,0x9ba2fcc01c94c9c7644b89ac12b5006570a8ebe0be0a7882de191fa899781074,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784317500,XRP,"XRP Up or Down - July 17, 3:45PM-4:00PM ET",2026-07-17T20:00:00Z,2026-07-17T19:45:00Z,1.0903288128165471,Up,"[""1"", ""0""]",0.999,2991.188300000003,1187.556889,0.4945,0.001,resolved,0xb7876fc4c0b9ef1fc5e9bf922cf6131983e2d5f8eb0cf69d2986f26f75195ac6,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784318400,BNB,"BNB Up or Down - July 17, 4:00PM-4:15PM ET",2026-07-17T20:15:00Z,2026-07-17T20:00:00Z,567.6402092088575,Down,"[""0"", ""1""]",0.03,392.634133,,-0.4995,0.009,resolved,0xe0dc0d9c31e1ae2960c4ccc9ae1375bf97176260c866ad7ce95a74b63d4fff65,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784318400,BTC,"Bitcoin Up or Down - July 17, 4:00PM-4:15PM ET",2026-07-17T20:15:00Z,2026-07-17T20:00:00Z,64118.63647380196,Down,"[""0"", ""1""]",0.002,29196.53896599999,430.999999,-0.5045,0.001,resolved,0xb45622c10299f4708af6af54c8b7c0f7fa00ba385a76954174a371dd75ea9eb6,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784318400,DOGE,"Dogecoin Up or Down - July 17, 4:00PM-4:15PM ET",2026-07-17T20:15:00Z,2026-07-17T20:00:00Z,0.072601,Down,"[""0"", ""1""]",0.08,295.53891699999997,,-0.495,0.01,resolved,0xaa5ae7036ff526fca51fa78a38486f67cbf9e6272ab9d7fe165ab899213a49ca,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784318400,ETH,"Ethereum Up or Down - July 17, 4:00PM-4:15PM ET",2026-07-17T20:15:00Z,2026-07-17T20:00:00Z,1842.5742770266936,Down,"[""0"", ""1""]",0.01,6468.012113000002,35,-0.5045,0.001,resolved,0x3a14a90af2d37f6a336372bed80ca9f89ebee0126f11b0dfa35fb984339e5530,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784318400,HYPE,"Hyperliquid Up or Down - July 17, 4:00PM-4:15PM ET",2026-07-17T20:15:00Z,2026-07-17T20:00:00Z,60.216978,Down,"[""0"", ""1""]",0.16,46.715635000000006,,-0.4995,0.001,resolved,0xfdea8bc13cd28a15fe2470adab3949f49201d75034a5822df90d664fa4cba515,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784318400,SOL,"Solana Up or Down - July 17, 4:00PM-4:15PM ET",2026-07-17T20:15:00Z,2026-07-17T20:00:00Z,75.15299,Down,"[""0"", ""1""]",0.02,1447.4504450000002,,-0.5045,0.001,resolved,0xb13e858117555c5aa408f7723a2e02b2dc885ffefd9aeb93fffe4822ca3497bc,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784318400,XRP,"XRP Up or Down - July 17, 4:00PM-4:15PM ET",2026-07-17T20:15:00Z,2026-07-17T20:00:00Z,1.0906907160450348,Down,"[""0"", ""1""]",0.001,1631.8329749999996,,-0.503,0.002,resolved,0xab769950018b8ec8b0edcb1bea0c861e5981b10b2ab1f464ffa23717e554865d,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784319300,BNB,"BNB Up or Down - July 17, 4:15PM-4:30PM ET",2026-07-17T20:30:00Z,2026-07-17T20:15:00Z,567.391756227675,Down,"[""0"", ""1""]",0.51,490.481395,,-0.5,0.01,resolved,0x5eaf8a5a244f846ca73656e222232b42b376cf5d2fd0c954caddc77920c4a305,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784319300,BTC,"Bitcoin Up or Down - July 17, 4:15PM-4:30PM ET",2026-07-17T20:30:00Z,2026-07-17T20:15:00Z,63965.993572810185,Up,"[""1"", ""0""]",0.999,33284.81626299999,203.34,0.4945,0.001,resolved,0x74ad152e65a05b06c39c25d05d528c65039601c5409a42853b501f1af92f26d3,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784319300,DOGE,"Dogecoin Up or Down - July 17, 4:15PM-4:30PM ET",2026-07-17T20:30:00Z,2026-07-17T20:15:00Z,0.07253251595368486,Down,"[""0"", ""1""]",0.01,471.34198000000004,,-0.4995,0.001,resolved,0x1a420d66da8f172414d2278950e0b705ad4674fe9adcc77bebdc1d9df6d2c817,https://data.chain.link/streams/doge-usd,,
