slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
bnb-updown-15m-1783132200,BNB,"BNB Up or Down - July 3, 10:30PM-10:45PM ET",2026-07-04T02:45:00Z,2026-07-04T02:30:00Z,571.6081638936524,Down,"[""0"", ""1""]",0.01,203.49794899999998,175.182169,-0.5,0.01,resolved,0xfb91312dba254f2ba9f03b33e0d8cb31c296d3f346e1b4e95a4b5d1d91ba7933,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783132200,BTC,"Bitcoin Up or Down - July 3, 10:30PM-10:45PM ET",2026-07-04T02:45:00Z,2026-07-04T02:30:00Z,62437.30536,Up,"[""1"", ""0""]",0.99,19467.47191900003,13103.301032,0.435,0.02,resolved,0x027f10a3a747fafeffc57c5ee19da7617dfe04ad628457a0b53e4a5276dfb48f,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783132200,DOGE,"Dogecoin Up or Down - July 3, 10:30PM-10:45PM ET",2026-07-04T02:45:00Z,2026-07-04T02:30:00Z,0.0766807,Up,"[""1"", ""0""]",0.99,221.57219899999998,78.709699,0.4995,0.001,resolved,0xf8eeb795471bc03530092351395215e8b8cf53544f90016606c5e4ef797b9296,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783132200,ETH,"Ethereum Up or Down - July 3, 10:30PM-10:45PM ET",2026-07-04T02:45:00Z,2026-07-04T02:30:00Z,1746.3816844786386,Up,"[""1"", ""0""]",0.99,8622.619099000005,6342.999435,0.475,0.02,resolved,0x4b248057d0fb46f3e4c33c75aa590812709809e0d0eb755c40cf92cad3870706,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783132200,HYPE,"Hyperliquid Up or Down - July 3, 10:30PM-10:45PM ET",2026-07-04T02:45:00Z,2026-07-04T02:30:00Z,70.158048,Up,"[""1"", ""0""]",0.99,151.78673399999997,84.76,0.495,0.01,resolved,0x9aab859574c23879d2f954d395b70ed40a5613a9697a12346ca1d2964839ce38,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783132200,SOL,"Solana Up or Down - July 3, 10:30PM-10:45PM ET",2026-07-04T02:45:00Z,2026-07-04T02:30:00Z,82.00181730659659,Up,"[""1"", ""0""]",0.99,4069.780265999999,3395.021448,0.49,0.01,resolved,0x0b237666794c6ca3f11d563a1171458b66acb1b667381967533b6769f084e778,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783132200,XRP,"XRP Up or Down - July 3, 10:30PM-10:45PM ET",2026-07-04T02:45:00Z,2026-07-04T02:30:00Z,1.1339859493275708,Up,"[""1"", ""0""]",0.99,1424.0571780000002,884.249306,0.49,0.01,resolved,0x9ff387bf8f78cad72edeb877da941e44f3d104166bb2e833b7af6a47b51fb594,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783133100,BNB,"BNB Up or Down - July 3, 10:45PM-11:00PM ET",2026-07-04T03:00:00Z,2026-07-04T02:45:00Z,571.347348583011,Up,"[""1"", ""0""]",0.99,591.2871349999999,371.657695,0.49,0.01,resolved,0xd7533adfc1dd394b701a2d7303dde57c81c3b00fe34ef0cfca1a79cd3d766666,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783133100,BTC,"Bitcoin Up or Down - July 3, 10:45PM-11:00PM ET",2026-07-04T03:00:00Z,2026-07-04T02:45:00Z,62439.07341,Up,"[""1"", ""0""]",0.999,29782.522329999996,13907.513684,0.4945,0.001,resolved,0xa31cdcae45c33f36d719ab8476eaf3a98789db828c98e7397d970efa8e7a3b7a,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783133100,DOGE,"Dogecoin Up or Down - July 3, 10:45PM-11:00PM ET",2026-07-04T03:00:00Z,2026-07-04T02:45:00Z,0.07684675603490003,Up,"[""1"", ""0""]",0.99,621.6701410000001,251.470239,0.495,0.01,resolved,0x8fdc2a35ad6e8addd0823f17e2efef435c09ddcae609ebacc4e972cae13bb3cc,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783133100,ETH,"Ethereum Up or Down - July 3, 10:45PM-11:00PM ET",2026-07-04T03:00:00Z,2026-07-04T02:45:00Z,1746.6924511807251,Up,"[""1"", ""0""]",0.99,5180.7335739999935,4122.181953,0.49,0.01,resolved,0x27fb5b070fda172df9d632fc67aceaa49098227fc932e8d4ccb10da4958de366,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783133100,HYPE,"Hyperliquid Up or Down - July 3, 10:45PM-11:00PM ET",2026-07-04T03:00:00Z,2026-07-04T02:45:00Z,70.40760789506,Up,"[""1"", ""0""]",0.999,260.028759,79.988258,0.4995,0.001,resolved,0xcc25dd573c17c2e2c0fd2863bdaa613e4fd7ef325066d67b3ee8c49953bf572e,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783133100,SOL,"Solana Up or Down - July 3, 10:45PM-11:00PM ET",2026-07-04T03:00:00Z,2026-07-04T02:45:00Z,82.10911412060172,Up,"[""1"", ""0""]",0.99,3801.5664899999992,3106.023527,0.49,0.01,resolved,0xd69657ae95771882c73033c376e6c0256a4394b5fe336767d92aa9bbf67e3c27,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783133100,XRP,"XRP Up or Down - July 3, 10:45PM-11:00PM ET",2026-07-04T03:00:00Z,2026-07-04T02:45:00Z,1.135996861972543,Down,"[""0"", ""1""]",0.1,1779.7361939999996,1074.996723,-0.5045,0.001,resolved,0x585c89273fd5f928c8e9300854820b90d0f9d9595cae41d2ddb5f16ee7a8373c,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783134000,BNB,"BNB Up or Down - July 3, 11:00PM-11:15PM ET",2026-07-04T03:15:00Z,2026-07-04T03:00:00Z,571.3884400000001,Up,"[""1"", ""0""]",0.99,220.86141799999996,65.749325,0.49,0.01,resolved,0x49242718c14ed62327c81d7eab135002f20fbc71771414e0907f1c17975528f2,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783134000,BTC,"Bitcoin Up or Down - July 3, 11:00PM-11:15PM ET",2026-07-04T03:15:00Z,2026-07-04T03:00:00Z,62483.159117697855,Up,"[""1"", ""0""]",0.99,33985.454012999995,15307.273989,0.49,0.01,resolved,0x757b5f48ffce2b96bf001fd9caa53ffeab2286bfb0cdc6b2a943ea6d9c8824c2,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783134000,DOGE,"Dogecoin Up or Down - July 3, 11:00PM-11:15PM ET",2026-07-04T03:15:00Z,2026-07-04T03:00:00Z,0.07693447886411475,Down,"[""0"", ""1""]",0.18,381.77639999999997,68.166119,-0.495,0.008,resolved,0x61c82be5a52a5bc1e62e4da690326e1d35e27d14138f81c3b7a8d18337f3ce79,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783134000,ETH,"Ethereum Up or Down - July 3, 11:00PM-11:15PM ET",2026-07-04T03:15:00Z,2026-07-04T03:00:00Z,1747.791242901667,Up,"[""1"", ""0""]",0.99,6178.803960999999,4081.877548,0.49,0.01,resolved,0xfb8e4c7d71e36009ce865fa176d2a0ed404aa486c3ec50ac63373d33db424ae1,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783134000,HYPE,"Hyperliquid Up or Down - July 3, 11:00PM-11:15PM ET",2026-07-04T03:15:00Z,2026-07-04T03:00:00Z,70.6955,Up,"[""1"", ""0""]",0.99,74.005541,31.043477,0.495,0.01,resolved,0x97db806e49fad1bec146e376a5f0cb3769fae8ab0f3ee2b2ceceb15d7ab6461d,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783134000,SOL,"Solana Up or Down - July 3, 11:00PM-11:15PM ET",2026-07-04T03:15:00Z,2026-07-04T03:00:00Z,82.11401033133231,Up,"[""1"", ""0""]",0.999,8064.612792000002,4394.827217,0.4905,0.009,resolved,0x978d3dba91957b963ff4ebb492b4a7e70db1212e70065aff9f9eb55f0da03dbc,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783134000,XRP,"XRP Up or Down - July 3, 11:00PM-11:15PM ET",2026-07-04T03:15:00Z,2026-07-04T03:00:00Z,1.1346809473733666,Up,"[""1"", ""0""]",0.99,2615.256965999999,1109.255246,0.485,0.02,resolved,0x531cf82a4889629fb9292aaef6b19c20d632b3a619730940b5dd41ddf51c9ed6,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783134900,BNB,"BNB Up or Down - July 3, 11:15PM-11:30PM ET",2026-07-04T03:30:00Z,2026-07-04T03:15:00Z,572.0555,Down,"[""0"", ""1""]",0.18,92.59679099999998,37.090908,-0.5,0.01,resolved,0xd8041cae0f7d22aebe736e9d9b03aab4dc6b06438459dc281bf57093d114aa0f,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783134900,BTC,"Bitcoin Up or Down - July 3, 11:15PM-11:30PM ET",2026-07-04T03:30:00Z,2026-07-04T03:15:00Z,62502.572564999995,Up,"[""1"", ""0""]",0.99,35235.737384000044,13213.276779,0.49,0.01,resolved,0xa9831b38c4845061c37cd771d79a2090deb943478a7866b78fac0cff541a0a39,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783134900,DOGE,"Dogecoin Up or Down - July 3, 11:15PM-11:30PM ET",2026-07-04T03:30:00Z,2026-07-04T03:15:00Z,0.07690002528443492,Up,"[""1"", ""0""]",0.99,167.276071,49.926496,0.495,0.01,resolved,0xa67279b9487fdbefc30643402eff438901527bfde8d265de1c77f81f5de6730f,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783134900,ETH,"Ethereum Up or Down - July 3, 11:15PM-11:30PM ET",2026-07-04T03:30:00Z,2026-07-04T03:15:00Z,1748.4483171733482,Down,"[""0"", ""1""]",0.01,5127.255552000002,3944.027633,-0.5045,0.001,resolved,0x60752038ad985a48fe31e75782259d12b8c1519af861ee73144f92468f7dc96e,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783134900,HYPE,"Hyperliquid Up or Down - July 3, 11:15PM-11:30PM ET",2026-07-04T03:30:00Z,2026-07-04T03:15:00Z,70.77511563115716,Up,"[""1"", ""0""]",0.999,208.133356,63.142855,0.4995,0.001,resolved,0x2856bce9d1fd2f46a0148e737c36037f072f50be0d166b498c37e44940e6a648,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783134900,SOL,"Solana Up or Down - July 3, 11:15PM-11:30PM ET",2026-07-04T03:30:00Z,2026-07-04T03:15:00Z,82.19960999999999,Up,"[""1"", ""0""]",0.99,12458.871412000006,10846.299753,0.49,0.01,resolved,0xe9559cb747dea32dd4a40c318c74c269ac72641fad420345e5b31d5daaf060ec,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783134900,XRP,"XRP Up or Down - July 3, 11:15PM-11:30PM ET",2026-07-04T03:30:00Z,2026-07-04T03:15:00Z,1.1351322806388504,Up,"[""1"", ""0""]",0.999,4598.021713,699.994574,0.4945,0.001,resolved,0x9bb27a4454db6eeef2f92326582fa38999baad240fafb0656907a327dd7bb09c,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783135800,BNB,"BNB Up or Down - July 3, 11:30PM-11:45PM ET",2026-07-04T03:45:00Z,2026-07-04T03:30:00Z,571.84586,Up,"[""1"", ""0""]",0.999,289.531754,104.415746,0.4945,0.001,resolved,0x65ffee5ee2ce5532be12cbbbf19f0a5fc90a6fac04808c4940b90a264e3e09af,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783135800,BTC,"Bitcoin Up or Down - July 3, 11:30PM-11:45PM ET",2026-07-04T03:45:00Z,2026-07-04T03:30:00Z,62511.01977,Up,"[""1"", ""0""]",0.999,37237.092528999994,25451.962138,0.4945,0.001,resolved,0xf7dc55d58ab035bcfa6e3709147e458e92aaa548259c3d9ead55820f4b7e44ee,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783135800,DOGE,"Dogecoin Up or Down - July 3, 11:30PM-11:45PM ET",2026-07-04T03:45:00Z,2026-07-04T03:30:00Z,0.0769689,Up,"[""1"", ""0""]",0.99,172.27172299999998,146.119722,0.4995,0.001,resolved,0xb9e70dbb90054e301c3e12c45a36b6e63a43d8bc5e2f2f6a536eba2a1f7eadfe,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783135800,ETH,"Ethereum Up or Down - July 3, 11:30PM-11:45PM ET",2026-07-04T03:45:00Z,2026-07-04T03:30:00Z,1747.6077380193399,Up,"[""1"", ""0""]",0.998,7213.490897000003,5377.618831,0.4945,0.001,resolved,0xd241daacd97fd71a01e5fb33c3d8c1cb3d2b73a4683028147f187fffd63d3e8e,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783135800,HYPE,"Hyperliquid Up or Down - July 3, 11:30PM-11:45PM ET",2026-07-04T03:45:00Z,2026-07-04T03:30:00Z,71.16852894055341,Up,"[""1"", ""0""]",0.99,376.56166999999994,181.020579,0.4995,0.001,resolved,0xe2bca82a3449067684e2971e038b7b9e82a3613faf4a003358c02f5ad994f99e,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783135800,SOL,"Solana Up or Down - July 3, 11:30PM-11:45PM ET",2026-07-04T03:45:00Z,2026-07-04T03:30:00Z,82.333765,Up,"[""1"", ""0""]",0.999,7989.158139000005,7056.449399,0.4945,0.001,resolved,0xc022f66248b8fc535b091b8c301debf97951714940a91ad3278560af2b17da6a,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783135800,XRP,"XRP Up or Down - July 3, 11:30PM-11:45PM ET",2026-07-04T03:45:00Z,2026-07-04T03:30:00Z,1.13629505,Up,"[""1"", ""0""]",0.999,2225.886328,1360.773225,0.4945,0.001,resolved,0x687a2ebf325d02057df47ce944aaafe15a7d3bb4a22f5e3b16084065bd04c670,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783136700,BNB,"BNB Up or Down - July 3, 11:45PM-12:00AM ET",2026-07-04T04:00:00Z,2026-07-04T03:45:00Z,572.2773876247587,Down,"[""0"", ""1""]",,149.904,12,-0.5045,0.001,resolved,0xb4ad4b753f7097bc5414e475f70a554da8cc033c92697b80f428d103ffd3931f,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783136700,BTC,"Bitcoin Up or Down - July 3, 11:45PM-12:00AM ET",2026-07-04T04:00:00Z,2026-07-04T03:45:00Z,62652.517309999996,Down,"[""0"", ""1""]",0.001,28111.622860999993,17160.93926,-0.5045,0.001,resolved,0xe6142fe8208def97fb4af83602783579d424c7beca485e3719ec5013c6d0f105,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783136700,DOGE,"Dogecoin Up or Down - July 3, 11:45PM-12:00AM ET",2026-07-04T04:00:00Z,2026-07-04T03:45:00Z,0.077233,Up,"[""1"", ""0""]",0.99,565.4714319999999,45.299405,0.495,0.01,resolved,0x6bd787d3c71ab26b36c1eff8fd2a61b4192bef443f6f2aba0d4c70340178a2f3,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783136700,ETH,"Ethereum Up or Down - July 3, 11:45PM-12:00AM ET",2026-07-04T04:00:00Z,2026-07-04T03:45:00Z,1753.0794549999998,Down,"[""0"", ""1""]",0.03,3686.279210999999,3292.238968,-0.5045,0.001,resolved,0x402b8854865a5047101d462a91288b6b576799825a6d5fea63f7d6c36d504a28,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783136700,HYPE,"Hyperliquid Up or Down - July 3, 11:45PM-12:00AM ET",2026-07-04T04:00:00Z,2026-07-04T03:45:00Z,71.36745383651964,Down,"[""0"", ""1""]",0.01,158.931536,52.64652,-0.495,0.01,resolved,0x447985e37a1f3c8ade1f21aaabdb00fcf053fe444d26d63581f923ae8c409c0e,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783136700,SOL,"Solana Up or Down - July 3, 11:45PM-12:00AM ET",2026-07-04T04:00:00Z,2026-07-04T03:45:00Z,82.6594365,Down,"[""0"", ""1""]",0.01,45238.46509000001,9265.676583,-0.5,0.01,resolved,0x5daa0922a61e95fd7675529afe05b23332740f6a66eff5e9912d7ad4839e0199,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783136700,XRP,"XRP Up or Down - July 3, 11:45PM-12:00AM ET",2026-07-04T04:00:00Z,2026-07-04T03:45:00Z,1.1391615574584575,Down,"[""0"", ""1""]",0.04,1138.354926,605.334672,-0.5045,0.001,resolved,0x71106df54266b625fe0dbdfaef335899167c98e22cdb3847840ef40009dfed4f,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783137600,BNB,"BNB Up or Down - July 4, 12:00AM-12:15AM ET",2026-07-04T04:15:00Z,2026-07-04T04:00:00Z,571.6722082556383,Down,"[""0"", ""1""]",0.01,227.42519099999998,103.828044,-0.49,0.01,resolved,0x3d3c0f56092114117ddac430b9191a03f6f642d4b0d0d80652d0f39c33ef2e6c,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783137600,BTC,"Bitcoin Up or Down - July 4, 12:00AM-12:15AM ET",2026-07-04T04:15:00Z,2026-07-04T04:00:00Z,62573.79980764802,Up,"[""1"", ""0""]",0.999,27560.29185699998,13822.031792,0.4945,0.001,resolved,0x259f957baa2066d4ac89f2f7c2d38dd4fe07fb9a62bfc21903a6917c857eda38,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783137600,DOGE,"Dogecoin Up or Down - July 4, 12:00AM-12:15AM ET",2026-07-04T04:15:00Z,2026-07-04T04:00:00Z,0.0772497,Up,"[""1"", ""0""]",0.999,319.16450299999997,116.530503,0.4995,0.001,resolved,0x289007025a6756488011d89b7c7046c806f81b8bfd8948b21380714391e050be,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783137600,ETH,"Ethereum Up or Down - July 4, 12:00AM-12:15AM ET",2026-07-04T04:15:00Z,2026-07-04T04:00:00Z,1752.2830883717006,Up,"[""1"", ""0""]",0.999,6186.077015000001,3915.900988,0.492,0.004,resolved,0x5f9b93cdbeb10d5f47ffa4e303fd2474afe6cba90705abf23a1b5511e521fd1f,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783137600,HYPE,"Hyperliquid Up or Down - July 4, 12:00AM-12:15AM ET",2026-07-04T04:15:00Z,2026-07-04T04:00:00Z,71.3269,Down,"[""0"", ""1""]",0.61,431.904958,55.541748,-0.39,0.2,resolved,0x822ea2c78953220a4a4549087ea46ede759dadf3c1b67182687535bb07fc4405,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783137600,SOL,"Solana Up or Down - July 4, 12:00AM-12:15AM ET",2026-07-04T04:15:00Z,2026-07-04T04:00:00Z,82.65869910336818,Up,"[""1"", ""0""]",0.999,8205.586836,5967.610935,0.5045,0.001,resolved,0x986f983328e92b46d377d5fb9b7a7af237e2a5583308498ada741c4bd8b40b8e,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783137600,XRP,"XRP Up or Down - July 4, 12:00AM-12:15AM ET",2026-07-04T04:15:00Z,2026-07-04T04:00:00Z,1.136888744694857,Up,"[""1"", ""0""]",0.999,1576.933604,900.611023,0.4945,0.001,resolved,0xaf540802c8773e0eb9037450872ab6ebe273d6b1c69c9926224fe7e5e9d59a6e,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783138500,BNB,"BNB Up or Down - July 4, 12:15AM-12:30AM ET",2026-07-04T04:30:00Z,2026-07-04T04:15:00Z,571.50892,Up,"[""1"", ""0""]",0.99,904.077448,255.229786,0.42,0.05,resolved,0x308c73381be51d5794babb7897fdd1a3518a8a5e2802923e20740204394b58b3,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783138500,BTC,"Bitcoin Up or Down - July 4, 12:15AM-12:30AM ET",2026-07-04T04:30:00Z,2026-07-04T04:15:00Z,62596.8751492563,Up,"[""1"", ""0""]",0.99,28759.390574999976,13779.668372,0.45,0.01,resolved,0x28084bae55569a32ac705908e4c6655075de36fc2482cb99ca3b1e000ddaec56,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783138500,DOGE,"Dogecoin Up or Down - July 4, 12:15AM-12:30AM ET",2026-07-04T04:30:00Z,2026-07-04T04:15:00Z,0.07733748797126248,Down,"[""0"", ""1""]",0.01,627.928604,26.791833,-0.335,0.07,resolved,0x89e4b882a3f196867142aef5d00a31eaa2f49f54db32f4c4d38df75987764945,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783138500,ETH,"Ethereum Up or Down - July 4, 12:15AM-12:30AM ET",2026-07-04T04:30:00Z,2026-07-04T04:15:00Z,1752.7140630087329,Down,"[""0"", ""1""]",0.01,7327.782381999994,4704.801203,0.35,0.03,resolved,0xba94dfaec9aa4ca8b28a3bdf8d1a837d3c002589396a70f442914a2667e3e73c,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783138500,HYPE,"Hyperliquid Up or Down - July 4, 12:15AM-12:30AM ET",2026-07-04T04:30:00Z,2026-07-04T04:15:00Z,71.2549,Up,"[""1"", ""0""]",0.999,215.99317,61.008669,0.4945,0.009,resolved,0xbc202bdde8beca0e388ce0aa4bbd5fba7c84f45550fe6845fb4f90a90a0c3fab,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783138500,SOL,"Solana Up or Down - July 4, 12:15AM-12:30AM ET",2026-07-04T04:30:00Z,2026-07-04T04:15:00Z,82.8596732585484,Up,"[""1"", ""0""]",0.99,5055.441535999999,4118.434189,0.46,0.01,resolved,0xa9318fa384dd7a50380be1660465dd4f3f6813cb06652faef598253da985e163,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783138500,XRP,"XRP Up or Down - July 4, 12:15AM-12:30AM ET",2026-07-04T04:30:00Z,2026-07-04T04:15:00Z,1.1385305873225184,Down,"[""0"", ""1""]",0.01,1379.9943239999996,824.949644,0.13,0.01,resolved,0x4a1ab8d720ea2d7f13b351f2dc96c2e9421a563e85c2cdb9048b9b11aeda4c74,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783139400,BNB,"BNB Up or Down - July 4, 12:30AM-12:45AM ET",2026-07-04T04:45:00Z,2026-07-04T04:30:00Z,571.54376,Up,"[""1"", ""0""]",0.999,326.33507499999996,176.918109,0.4945,0.001,resolved,0xa00c52c14e6f2b82290dba2745c63b54dde6c43417b17b64d476c0a089534c5b,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783139400,BTC,"Bitcoin Up or Down - July 4, 12:30AM-12:45AM ET",2026-07-04T04:45:00Z,2026-07-04T04:30:00Z,62610.24799026586,Up,"[""1"", ""0""]",0.99,31048.31890699995,17382.877392,0.49,0.01,resolved,0xd4cc47e95319a98ea8f5295719f4850be434086aa98613486894e8b2c46b5c8d,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783139400,DOGE,"Dogecoin Up or Down - July 4, 12:30AM-12:45AM ET",2026-07-04T04:45:00Z,2026-07-04T04:30:00Z,0.0772294,Up,"[""1"", ""0""]",0.999,245.026938,69.032937,0.4995,0.001,resolved,0x4ceb5cd411df14523b968fe4c2b4d9fed60d43d18b5875213c076a4b66dd3b64,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783139400,ETH,"Ethereum Up or Down - July 4, 12:30AM-12:45AM ET",2026-07-04T04:45:00Z,2026-07-04T04:30:00Z,1752.4676889412142,Up,"[""1"", ""0""]",0.999,8803.775833000007,5721.96351,0.4945,0.001,resolved,0x40ad4cf770b8616e6d971b8d5dee2fbad9bc69b6684bbc05c9546ceb8635abbd,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783139400,HYPE,"Hyperliquid Up or Down - July 4, 12:30AM-12:45AM ET",2026-07-04T04:45:00Z,2026-07-04T04:30:00Z,71.9179,Down,"[""0"", ""1""]",0.38,51.553354000000006,10,-0.495,0.01,resolved,0x70d5137844b26db9c8b579adaa83ab7b05d40f2009ba27243510feb3323750cb,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783139400,SOL,"Solana Up or Down - July 4, 12:30AM-12:45AM ET",2026-07-04T04:45:00Z,2026-07-04T04:30:00Z,82.91951291169191,Up,"[""1"", ""0""]",0.999,8886.278259999997,6634.252209,0.4945,0.001,resolved,0xdba6e20ad3443859aef9b4695c52e23aa38ab92a0070a4969950fd9093509680,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783139400,XRP,"XRP Up or Down - July 4, 12:30AM-12:45AM ET",2026-07-04T04:45:00Z,2026-07-04T04:30:00Z,1.137355,Up,"[""1"", ""0""]",0.999,2652.544987000001,2122.657376,0.4945,0.001,resolved,0x9c84c29e1d950512d15cb65fa717e56705273cb1d3e4dbd1e72cdfeb461662ab,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783140300,BNB,"BNB Up or Down - July 4, 12:45AM-1:00AM ET",2026-07-04T05:00:00Z,2026-07-04T04:45:00Z,572.3327411216324,Up,"[""1"", ""0""]",0.99,673.4347439999998,366.682582,0.49,0.01,resolved,0x446309bad52ca492d1acbe34f109d97991dc1bb5316566866a7502a5bf83ebc4,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783140300,BTC,"Bitcoin Up or Down - July 4, 12:45AM-1:00AM ET",2026-07-04T05:00:00Z,2026-07-04T04:45:00Z,62628.14148227153,Up,"[""1"", ""0""]",0.999,68026.287261,19860.364414,0.5045,0.001,resolved,0x4062f5483b6d6b854406ad3d0a00cda2ec52ccf30d50b6d76408ba961f7b6679,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783140300,DOGE,"Dogecoin Up or Down - July 4, 12:45AM-1:00AM ET",2026-07-04T05:00:00Z,2026-07-04T04:45:00Z,0.07767701094602418,Up,"[""1"", ""0""]",0.99,582.740727,294.540792,0.495,0.01,resolved,0xe5ededb40bfd4551bf70e605ac4b91c4c43b398d6bfb65b3a4a5a47760b43e6f,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783140300,ETH,"Ethereum Up or Down - July 4, 12:45AM-1:00AM ET",2026-07-04T05:00:00Z,2026-07-04T04:45:00Z,1756.319955,Up,"[""1"", ""0""]",0.999,6621.013460000003,5032.50732,0.4945,0.001,resolved,0x594d5da4be7e8478525d6dd35fca327588d930031339ddd4be8022b8682d20d0,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783140300,HYPE,"Hyperliquid Up or Down - July 4, 12:45AM-1:00AM ET",2026-07-04T05:00:00Z,2026-07-04T04:45:00Z,71.80050387814528,Down,"[""0"", ""1""]",0.1,190.5905,35.6,-0.4995,0.001,resolved,0x4aefa2053b52d6421ad7e54b7595e6dee505c409e6c1330fa2ffc4c813ef5952,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783140300,SOL,"Solana Up or Down - July 4, 12:45AM-1:00AM ET",2026-07-04T05:00:00Z,2026-07-04T04:45:00Z,83.629697006558,Down,"[""0"", ""1""]",0.001,6509.107926999997,4364.242279,-0.5045,0.001,resolved,0xf2c994bb13b0526ed66d89718522be733c07a6e3b0f16678d0573c9ec4f13bab,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783140300,XRP,"XRP Up or Down - July 4, 12:45AM-1:00AM ET",2026-07-04T05:00:00Z,2026-07-04T04:45:00Z,1.1447431,Up,"[""1"", ""0""]",0.99,1804.5179049999997,879.043932,0.49,0.01,resolved,0x7660c98caef63b45d2a26d2983c6f09e923baa47229fe342bcb039c1af7a349d,https://data.chain.link/streams/xrp-usd,,
