slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
btc-updown-5m-1783017300,BTC,"Bitcoin Up or Down - July 2, 2:35PM-2:40PM ET",2026-07-02T18:40:00Z,2026-07-02T18:35:00Z,61750.76092048954,Down,"[""0"", ""1""]",0.01,57344.806799000035,262.921566,-0.5,0.01,resolved,0x4164ee87bb4d66eb114ab42d77691a0c2dfa050fbbd44cd1dba9124314540598,https://data.chain.link/streams/btc-usd,,
doge-updown-5m-1783017300,DOGE,"Dogecoin Up or Down - July 2, 2:35PM-2:40PM ET",2026-07-02T18:40:00Z,2026-07-02T18:35:00Z,0.07434534387604456,Up,"[""1"", ""0""]",0.99,915.8629510000001,,0.485,0.01,resolved,0xa4e97c6709a970287864b11e9dd88a827721da9d26aa5e8c438fa1084f236ace,https://data.chain.link/streams/doge-usd,,
eth-updown-5m-1783017300,ETH,"Ethereum Up or Down - July 2, 2:35PM-2:40PM ET",2026-07-02T18:40:00Z,2026-07-02T18:35:00Z,1701.021394539629,Up,"[""1"", ""0""]",0.99,9330.747003000002,,0.49,0.01,resolved,0xf1cc0d6868f6cc782c00ca6e8c6c4f8e1c7d6d83aeffb0c1c65eedd5f530da4d,https://data.chain.link/streams/eth-usd,,
hype-updown-5m-1783017300,HYPE,"Hyperliquid Up or Down - July 2, 2:35PM-2:40PM ET",2026-07-02T18:40:00Z,2026-07-02T18:35:00Z,66.72321069212748,Up,"[""1"", ""0""]",0.99,199.598601,,-0.32,0.1,resolved,0xee9881d47c572423fa873bb9690ec2ec1c0f783bc9d3a3e90663db2da256ed43,https://data.chain.link/streams/hype-usd,,
sol-updown-5m-1783017300,SOL,"Solana Up or Down - July 2, 2:35PM-2:40PM ET",2026-07-02T18:40:00Z,2026-07-02T18:35:00Z,80.9109875,Up,"[""1"", ""0""]",0.99,8526.919303,,0.43,0.01,resolved,0x0fb6a0c7bcde0b6dd2c22b766ae91ab671463f01b2f4ec31f09491aa9dd4af91,https://data.chain.link/streams/sol-usd,,
xrp-updown-5m-1783017300,XRP,"XRP Up or Down - July 2, 2:35PM-2:40PM ET",2026-07-02T18:40:00Z,2026-07-02T18:35:00Z,1.0890513,Up,"[""1"", ""0""]",0.99,1156.9821670000001,,0.41,0.01,resolved,0x47c87a16584ccc9d6f327f83114fd2630931e06a8322ba47794678cab497f6ff,https://data.chain.link/streams/xrp-usd,,
bnb-updown-5m-1783017600,BNB,"BNB Up or Down - July 2, 2:40PM-2:45PM ET",2026-07-02T18:45:00Z,2026-07-02T18:40:00Z,560.5726577714587,Down,"[""0"", ""1""]",0.25,409.91691000000003,300,-0.5,0.01,resolved,0x3c9efc3404172bbd73301b86d6eecd5f85afa270c10f92b2d33c7b6a950b79f5,https://data.chain.link/streams/bnb-usd,,
btc-updown-5m-1783017600,BTC,"Bitcoin Up or Down - July 2, 2:40PM-2:45PM ET",2026-07-02T18:45:00Z,2026-07-02T18:40:00Z,61739.09098564028,Down,"[""0"", ""1""]",0.01,60819.66516199991,7458.765125,-0.5045,0.001,resolved,0xb6474036d3699c72c63abe9a9210846633714570209476bd092d748b09eabf0a,https://data.chain.link/streams/btc-usd,,
doge-updown-5m-1783017600,DOGE,"Dogecoin Up or Down - July 2, 2:40PM-2:45PM ET",2026-07-02T18:45:00Z,2026-07-02T18:40:00Z,0.07445184303813378,Down,"[""0"", ""1""]",0.19,410.912174,,-0.495,0.01,resolved,0x4f1ed066591c77a4e28cb179f0441cbde2888817b60b2f20bf04040c261f551e,https://data.chain.link/streams/doge-usd,,
eth-updown-5m-1783017600,ETH,"Ethereum Up or Down - July 2, 2:40PM-2:45PM ET",2026-07-02T18:45:00Z,2026-07-02T18:40:00Z,1702.5724850239815,Up,"[""1"", ""0""]",0.99,10237.835252000006,1673.04819,0.48,0.01,resolved,0x5b23ad3049e46d7e7a830fbcc9cb42fd276ccfbf3b4dc3aa1be2207530ed7228,https://data.chain.link/streams/eth-usd,,
hype-updown-5m-1783017600,HYPE,"Hyperliquid Up or Down - July 2, 2:40PM-2:45PM ET",2026-07-02T18:45:00Z,2026-07-02T18:40:00Z,66.7647922708982,Down,"[""0"", ""1""]",0.23,59.186533,,-0.495,0.01,resolved,0x981b650a870e0f609f2cc36c3c780d5c0e91bd359d5fc36f793046b658d5087a,https://data.chain.link/streams/hype-usd,,
sol-updown-5m-1783017600,SOL,"Solana Up or Down - July 2, 2:40PM-2:45PM ET",2026-07-02T18:45:00Z,2026-07-02T18:40:00Z,80.94329451091586,Up,"[""1"", ""0""]",0.99,7949.210097000012,1372.843136,0.4945,0.001,resolved,0xa46d2715eada9eaecf88348e9f51bd037ac7e381e54569e5a89dee05a09d9695,https://data.chain.link/streams/sol-usd,,
xrp-updown-5m-1783017600,XRP,"XRP Up or Down - July 2, 2:40PM-2:45PM ET",2026-07-02T18:45:00Z,2026-07-02T18:40:00Z,1.089722067960904,Down,"[""0"", ""1""]",0.02,807.8515979999997,1600,-0.5,0.01,resolved,0x4156a7922ce08daa3fda8896060817b32d82c23ac6081fe75c8f3bf9b379ac84,https://data.chain.link/streams/xrp-usd,,
bnb-updown-5m-1783017900,BNB,"BNB Up or Down - July 2, 2:45PM-2:50PM ET",2026-07-02T18:50:00Z,2026-07-02T18:45:00Z,560.1662496162452,Up,"[""1"", ""0""]",0.99,192.595651,,0.49,0.01,resolved,0x3456e7db7fdb6c95b155a6aa71258994a5c89601cbdf2818e07f7af72807e6a4,https://data.chain.link/streams/bnb-usd,,
btc-updown-5m-1783017900,BTC,"Bitcoin Up or Down - July 2, 2:45PM-2:50PM ET",2026-07-02T18:50:00Z,2026-07-02T18:45:00Z,61713.86200203481,Up,"[""1"", ""0""]",0.99,57400.016179,843.861567,0.45,0.01,resolved,0x760f9381485c4c0e7b87554a4ff6b944cbd1892ffec481a79ac4d3397ccca520,https://data.chain.link/streams/btc-usd,,
doge-updown-5m-1783017900,DOGE,"Dogecoin Up or Down - July 2, 2:45PM-2:50PM ET",2026-07-02T18:50:00Z,2026-07-02T18:45:00Z,0.0743871,Up,"[""1"", ""0""]",0.99,384.2227930000001,,0.255,0.05,resolved,0x47373ba318a984a9482bb9e4bda27eca6328e95f6cced320036b5b63b5e77f1a,https://data.chain.link/streams/doge-usd,,
eth-updown-5m-1783017900,ETH,"Ethereum Up or Down - July 2, 2:45PM-2:50PM ET",2026-07-02T18:50:00Z,2026-07-02T18:45:00Z,1702.8815357016215,Up,"[""1"", ""0""]",0.99,8413.575286000003,500,0.49,0.01,resolved,0xe83d10544402e7c625cb5fcddc6340f22b5ed101183673b7ff4ccee0408ae243,https://data.chain.link/streams/eth-usd,,
hype-updown-5m-1783017900,HYPE,"Hyperliquid Up or Down - July 2, 2:45PM-2:50PM ET",2026-07-02T18:50:00Z,2026-07-02T18:45:00Z,66.60588266272133,Up,"[""1"", ""0""]",0.99,46.980199999999996,,0.495,0.01,resolved,0x165a31f13eab6f13e32468a8e8984ba6c104fa5e845e4dcd0decbebe3fb9502d,https://data.chain.link/streams/hype-usd,,
sol-updown-5m-1783017900,SOL,"Solana Up or Down - July 2, 2:45PM-2:50PM ET",2026-07-02T18:50:00Z,2026-07-02T18:45:00Z,80.99309264705707,Up,"[""1"", ""0""]",0.98,7135.318857000004,15,0.49,0.01,resolved,0x18ab2672f7f3839e8ba60a33bc5d1dadbdcd665f836c9a2ac9ab7be055291511,https://data.chain.link/streams/sol-usd,,
xrp-updown-5m-1783017900,XRP,"XRP Up or Down - July 2, 2:45PM-2:50PM ET",2026-07-02T18:50:00Z,2026-07-02T18:45:00Z,1.0888586979866022,Up,"[""1"", ""0""]",0.99,1181.9610309999998,,0.34,0.01,resolved,0xa5a9f7c052320421260bb3334935c513a3966a1f1458221c949b40e7fb467a0e,https://data.chain.link/streams/xrp-usd,,
bnb-updown-5m-1783018200,BNB,"BNB Up or Down - July 2, 2:50PM-2:55PM ET",2026-07-02T18:55:00Z,2026-07-02T18:50:00Z,560.5661992138619,Down,"[""0"", ""1""]",0.07,88.747354,,-0.5,0.01,resolved,0x7da26a174c84e08858521fd1513caf76a3415910557a69aace22757306c4292e,https://data.chain.link/streams/bnb-usd,,
btc-updown-5m-1783018200,BTC,"Bitcoin Up or Down - July 2, 2:50PM-2:55PM ET",2026-07-02T18:55:00Z,2026-07-02T18:50:00Z,61779.269228045116,Down,"[""0"", ""1""]",0.01,52851.67107600006,837.921567,-0.5,0.01,resolved,0x3cd910db59440fa9782a91232e71e3b97034612f6ab0d39c20465beac53dd19b,https://data.chain.link/streams/btc-usd,,
doge-updown-5m-1783018200,DOGE,"Dogecoin Up or Down - July 2, 2:50PM-2:55PM ET",2026-07-02T18:55:00Z,2026-07-02T18:50:00Z,0.0744455901461455,Down,"[""0"", ""1""]",0.67,322.79130399999997,,-0.495,0.01,resolved,0xdeda995098db1fb2d2ecff8153acc5067147b24961bc7b2d01e3a40aabbf7b9f,https://data.chain.link/streams/doge-usd,,
eth-updown-5m-1783018200,ETH,"Ethereum Up or Down - July 2, 2:50PM-2:55PM ET",2026-07-02T18:55:00Z,2026-07-02T18:50:00Z,1705.019846492823,Down,"[""0"", ""1""]",0.01,6764.951324000004,500,-0.5,0.01,resolved,0xa4ecf740017a74a429e741068186c054569385930d6febc5d149b38f891dddfe,https://data.chain.link/streams/eth-usd,,
hype-updown-5m-1783018200,HYPE,"Hyperliquid Up or Down - July 2, 2:50PM-2:55PM ET",2026-07-02T18:55:00Z,2026-07-02T18:50:00Z,66.95410016028738,Down,"[""0"", ""1""]",0.6,195.6826,,-0.495,0.01,resolved,0x4451e96c559f66f7a716352b1fd7c5e94ac1364647734223dbbef3d098624afd,https://data.chain.link/streams/hype-usd,,
sol-updown-5m-1783018200,SOL,"Solana Up or Down - July 2, 2:50PM-2:55PM ET",2026-07-02T18:55:00Z,2026-07-02T18:50:00Z,81.14502227893168,Down,"[""0"", ""1""]",0.01,7104.330652000005,15,-0.5,0.01,resolved,0x12f1ba09bc9913623cab1e5f36dab49519aed574c20e74febe167f480cf82772,https://data.chain.link/streams/sol-usd,,
xrp-updown-5m-1783018200,XRP,"XRP Up or Down - July 2, 2:50PM-2:55PM ET",2026-07-02T18:55:00Z,2026-07-02T18:50:00Z,1.0897095573942681,Down,"[""0"", ""1""]",0.02,1163.8201170000002,,-0.5,0.01,resolved,0x24c564c7cc80cb6f37652c77edcc8f478aa93f2b8db4e605aa5c5e6f6e6a0803,https://data.chain.link/streams/xrp-usd,,
bnb-updown-5m-1783018500,BNB,"BNB Up or Down - July 2, 2:55PM-3:00PM ET",2026-07-02T19:00:00Z,2026-07-02T18:55:00Z,559.8721337908506,Down,"[""0"", ""1""]",0.01,182.72542199999995,306.396224,-0.5045,0.001,resolved,0x074a04d6f1fc7fa58ccc0c9d2c9cc0c216b1c42c9b9cfba3aeaab2f177657d77,https://data.chain.link/streams/bnb-usd,,
btc-updown-5m-1783018500,BTC,"Bitcoin Up or Down - July 2, 2:55PM-3:00PM ET",2026-07-02T19:00:00Z,2026-07-02T18:55:00Z,61729.357954785155,Down,"[""0"", ""1""]",0.001,66489.21135799994,6954.162114,-0.5045,0.001,resolved,0xd5e5c542fc4fec7c150dfc6c641f50fc89ae930b21589a4bc62988588951f77b,https://data.chain.link/streams/btc-usd,,
doge-updown-5m-1783018500,DOGE,"Dogecoin Up or Down - July 2, 2:55PM-3:00PM ET",2026-07-02T19:00:00Z,2026-07-02T18:55:00Z,0.0743332081924971,Down,"[""0"", ""1""]",0.01,845.387371,,-0.495,0.01,resolved,0x306f3a36410769b64bd57b9fed32ebb729912595d982640fe91d1e2cdbf77669,https://data.chain.link/streams/doge-usd,,
eth-updown-5m-1783018500,ETH,"Ethereum Up or Down - July 2, 2:55PM-3:00PM ET",2026-07-02T19:00:00Z,2026-07-02T18:55:00Z,1700.462649244731,Down,"[""0"", ""1""]",0.01,8361.532239999993,1454.167601,-0.5,0.01,resolved,0xcb571122a2205c7651adf74328412f5fd3f80f0977583afdde6b8e68e131e79d,https://data.chain.link/streams/eth-usd,,
hype-updown-5m-1783018500,HYPE,"Hyperliquid Up or Down - July 2, 2:55PM-3:00PM ET",2026-07-02T19:00:00Z,2026-07-02T18:55:00Z,66.83743247865348,Down,"[""0"", ""1""]",0.01,388.29928,,-0.4995,0.001,resolved,0x35b4467c852f8b2efc6885c5872e060a9a0ec6797907a816fed7f6760f589eb7,https://data.chain.link/streams/hype-usd,,
sol-updown-5m-1783018500,SOL,"Solana Up or Down - July 2, 2:55PM-3:00PM ET",2026-07-02T19:00:00Z,2026-07-02T18:55:00Z,80.92543939008178,Up,"[""1"", ""0""]",0.99,6114.452927000002,1378.365378,0.49,0.01,resolved,0xe07423bfca510b70cfb1e072af4af3ab7ec889f539aebbcd4ad812c40d3417fa,https://data.chain.link/streams/sol-usd,,
xrp-updown-5m-1783018500,XRP,"XRP Up or Down - July 2, 2:55PM-3:00PM ET",2026-07-02T19:00:00Z,2026-07-02T18:55:00Z,1.087977768538354,Up,"[""1"", ""0""]",0.99,1932.3525389999995,1659.411762,0.49,0.01,resolved,0xe0acfdee39da1a29615a16033deeb7155c6f629b74e32f3f9a9c4e198505c25f,https://data.chain.link/streams/xrp-usd,,
bnb-updown-5m-1783018800,BNB,"BNB Up or Down - July 2, 3:00PM-3:05PM ET",2026-07-02T19:05:00Z,2026-07-02T19:00:00Z,559.6008253597603,Down,"[""0"", ""1""]",0.06,212.037503,,-0.26,0.43,resolved,0x25af42c7f89c044cf5c9aae4fdaaafb1b19702921b2058002e779607f975876f,https://data.chain.link/streams/bnb-usd,,
btc-updown-5m-1783018800,BTC,"Bitcoin Up or Down - July 2, 3:00PM-3:05PM ET",2026-07-02T19:05:00Z,2026-07-02T19:00:00Z,61699.232645000004,Down,"[""0"", ""1""]",0.01,58599.39967400006,683,-0.5,0.01,resolved,0xce1eb055e939e88e421b2a669c92460ed5713ed8bdb1f4179a545b3a09ae8cf8,https://data.chain.link/streams/btc-usd,,
doge-updown-5m-1783018800,DOGE,"Dogecoin Up or Down - July 2, 3:00PM-3:05PM ET",2026-07-02T19:05:00Z,2026-07-02T19:00:00Z,0.0743036,Down,"[""0"", ""1""]",0.13,301.268582,,-0.495,0.01,resolved,0x00e58f0ae6e62de74b2d8181b3b81c26c6137f0018f463134a79ad6061b58114,https://data.chain.link/streams/doge-usd,,
eth-updown-5m-1783018800,ETH,"Ethereum Up or Down - July 2, 3:00PM-3:05PM ET",2026-07-02T19:05:00Z,2026-07-02T19:00:00Z,1700.4574971226605,Down,"[""0"", ""1""]",0.02,8459.335852999997,500,-0.5,0.01,resolved,0x65babb22381e76f8d091fe2e4e663f30a1ace9075650940361876a6ee3a466c4,https://data.chain.link/streams/eth-usd,,
hype-updown-5m-1783018800,HYPE,"Hyperliquid Up or Down - July 2, 3:00PM-3:05PM ET",2026-07-02T19:05:00Z,2026-07-02T19:00:00Z,66.78414762902996,Down,"[""0"", ""1""]",0.61,101.931392,,-0.495,0.01,resolved,0xa31c2914ccddb488186cb0c5f28c3390c448df76f9b8f50c4b05c199037f6bd6,https://data.chain.link/streams/hype-usd,,
sol-updown-5m-1783018800,SOL,"Solana Up or Down - July 2, 3:00PM-3:05PM ET",2026-07-02T19:05:00Z,2026-07-02T19:00:00Z,80.95219712824418,Up,"[""1"", ""0""]",0.99,17034.89386600002,15,0.355,0.18,resolved,0x639421d64a6433150033c4d335d66cbee7357cad9e8b10bc943f74caf5d0d308,https://data.chain.link/streams/sol-usd,,
xrp-updown-5m-1783018800,XRP,"XRP Up or Down - July 2, 3:00PM-3:05PM ET",2026-07-02T19:05:00Z,2026-07-02T19:00:00Z,1.0883647318045586,Down,"[""0"", ""1""]",0.01,1493.033414,,-0.5,0.01,resolved,0x5d24255969ffec76900186677e4faf6f8afdd204902fba7ccb829f04b741c693,https://data.chain.link/streams/xrp-usd,,
bnb-updown-5m-1783019100,BNB,"BNB Up or Down - July 2, 3:05PM-3:10PM ET",2026-07-02T19:10:00Z,2026-07-02T19:05:00Z,559.4656837705344,Down,"[""0"", ""1""]",0.4,182.642314,471.307739,-0.5,0.01,resolved,0x95ee6637735bf4a24421a64286b2577276665224e2957b3162fc37a983b1ac89,https://data.chain.link/streams/bnb-usd,,
btc-updown-5m-1783019100,BTC,"Bitcoin Up or Down - July 2, 3:05PM-3:10PM ET",2026-07-02T19:10:00Z,2026-07-02T19:05:00Z,61637.64918412406,Down,"[""0"", ""1""]",0.01,64297.98775899996,68,-0.5,0.01,resolved,0x5430afee3614bb45bf8f932810349dcb8e19b9dabd71ae59a3cfeca7053f6183,https://data.chain.link/streams/btc-usd,,
doge-updown-5m-1783019100,DOGE,"Dogecoin Up or Down - July 2, 3:05PM-3:10PM ET",2026-07-02T19:10:00Z,2026-07-02T19:05:00Z,0.0741546,Down,"[""0"", ""1""]",0.01,854.929673,591.737619,-0.495,0.01,resolved,0xe66a6052c44724182991c906fcfa6b6670905d0e4cdcf6f029e3c86565b95352,https://data.chain.link/streams/doge-usd,,
eth-updown-5m-1783019100,ETH,"Ethereum Up or Down - July 2, 3:05PM-3:10PM ET",2026-07-02T19:10:00Z,2026-07-02T19:05:00Z,1699.4037925059624,Down,"[""0"", ""1""]",0.02,9309.874836999987,,-0.5,0.01,resolved,0xfe365865cf2b47635e77125fa24d83364800bb89988ad41c68727e1cfda7f1ad,https://data.chain.link/streams/eth-usd,,
hype-updown-5m-1783019100,HYPE,"Hyperliquid Up or Down - July 2, 3:05PM-3:10PM ET",2026-07-02T19:10:00Z,2026-07-02T19:05:00Z,66.6769983879778,Down,"[""0"", ""1""]",0.25,174.4477,229.4477,-0.495,0.01,resolved,0x026da9807f5e63123210dfe16c4d2b464504af93b439ca8fde53f8ab09a56f48,https://data.chain.link/streams/hype-usd,,
sol-updown-5m-1783019100,SOL,"Solana Up or Down - July 2, 3:05PM-3:10PM ET",2026-07-02T19:10:00Z,2026-07-02T19:05:00Z,80.97243680080604,Down,"[""0"", ""1""]",0.07,6914.876442000006,,-0.5,0.01,resolved,0xa1701695adebeed5da4000373df6e9883c29449ade56b49eb6379ee63ba7259b,https://data.chain.link/streams/sol-usd,,
xrp-updown-5m-1783019100,XRP,"XRP Up or Down - July 2, 3:05PM-3:10PM ET",2026-07-02T19:10:00Z,2026-07-02T19:05:00Z,1.0870357370242707,Down,"[""0"", ""1""]",0.07,1201.253256,,-0.5,0.01,resolved,0x2b2958453715b6a899303b0e70483f2ea97446ee0f0833442816e6646ae23e12,https://data.chain.link/streams/xrp-usd,,
bnb-updown-5m-1783019400,BNB,"BNB Up or Down - July 2, 3:10PM-3:15PM ET",2026-07-02T19:15:00Z,2026-07-02T19:10:00Z,559.3380651418245,Up,"[""1"", ""0""]",0.99,245.77845200000002,300,0.49,0.01,resolved,0x101024583e81b29fdc5d4044946f221314bb1eb495b601b5c313609283ec690f,https://data.chain.link/streams/bnb-usd,,
btc-updown-5m-1783019400,BTC,"Bitcoin Up or Down - July 2, 3:10PM-3:15PM ET",2026-07-02T19:15:00Z,2026-07-02T19:10:00Z,61585.20492803596,Up,"[""1"", ""0""]",0.99,72562.208358,9795.792625,0.49,0.01,resolved,0x92c07f72d8d75e42767a69c1133c722ff1086a3fbbd9fc2f1231529bc1bb8541,https://data.chain.link/streams/btc-usd,,
doge-updown-5m-1783019400,DOGE,"Dogecoin Up or Down - July 2, 3:10PM-3:15PM ET",2026-07-02T19:15:00Z,2026-07-02T19:10:00Z,0.0741487,Up,"[""1"", ""0""]",0.99,131.677278,3.921567,0.495,0.01,resolved,0x26c25dca491d1f56c3cccc77588fc43a09661ade120b2ed076f1f52d88fd7073,https://data.chain.link/streams/doge-usd,,
eth-updown-5m-1783019400,ETH,"Ethereum Up or Down - July 2, 3:10PM-3:15PM ET",2026-07-02T19:15:00Z,2026-07-02T19:10:00Z,1698.992813869708,Up,"[""1"", ""0""]",0.99,9179.210788,1365.17707,0.49,0.01,resolved,0xb2d1f29959d16129b040d9eba2333bd7c58591d501b45871d5789d14601eafc8,https://data.chain.link/streams/eth-usd,,
hype-updown-5m-1783019400,HYPE,"Hyperliquid Up or Down - July 2, 3:10PM-3:15PM ET",2026-07-02T19:15:00Z,2026-07-02T19:10:00Z,66.53626928209343,Down,"[""0"", ""1""]",0.01,273.163875,,-0.19,0.2,resolved,0x643cb7ab7807cbf712662d7d4ec1ebc438bc2ddfaab316594c0892e058c439f8,https://data.chain.link/streams/hype-usd,,
sol-updown-5m-1783019400,SOL,"Solana Up or Down - July 2, 3:10PM-3:15PM ET",2026-07-02T19:15:00Z,2026-07-02T19:10:00Z,80.90581449668532,Up,"[""1"", ""0""]",0.99,7291.280039000002,1481.819379,0.49,0.01,resolved,0x93d5314dc7b9de02e30796b9485e7a0ba454485bd1b590ba4b803292bcaa86e7,https://data.chain.link/streams/sol-usd,,
xrp-updown-5m-1783019400,XRP,"XRP Up or Down - July 2, 3:10PM-3:15PM ET",2026-07-02T19:15:00Z,2026-07-02T19:10:00Z,1.08626359457585,Up,"[""1"", ""0""]",0.99,1278.5459699999997,1603.921566,0.49,0.01,resolved,0xac5805c57ff9cb4e8178ad4e32660c3d7d819166e7b591ecba084ccb145b8a49,https://data.chain.link/streams/xrp-usd,,
bnb-updown-5m-1783019700,BNB,"BNB Up or Down - July 2, 3:15PM-3:20PM ET",2026-07-02T19:20:00Z,2026-07-02T19:15:00Z,559.7558281367894,Down,"[""0"", ""1""]",0.14,124.80130600000001,,-0.5,0.01,resolved,0x708902aad6f195e4174c5285b333c27d60483ad43835037a19831969800af58b,https://data.chain.link/streams/bnb-usd,,
btc-updown-5m-1783019700,BTC,"Bitcoin Up or Down - July 2, 3:15PM-3:20PM ET",2026-07-02T19:20:00Z,2026-07-02T19:15:00Z,61603.20789,Down,"[""0"", ""1""]",0.01,55317.17162499999,770.372545,-0.5,0.01,resolved,0x6770d510281e30e9a18c8aacf99cac19afd4e078e282b76bd7b5a7103af0312b,https://data.chain.link/streams/btc-usd,,
doge-updown-5m-1783019700,DOGE,"Dogecoin Up or Down - July 2, 3:15PM-3:20PM ET",2026-07-02T19:20:00Z,2026-07-02T19:15:00Z,0.0742595967052467,Down,"[""0"", ""1""]",0.06,135.38486899999998,,-0.495,0.01,resolved,0x758046680c7b11d336e31de3ed5cb450abf8f6ee97f2b845f92a326248c6411d,https://data.chain.link/streams/doge-usd,,
eth-updown-5m-1783019700,ETH,"Ethereum Up or Down - July 2, 3:15PM-3:20PM ET",2026-07-02T19:20:00Z,2026-07-02T19:15:00Z,1700.8999939590926,Down,"[""0"", ""1""]",0.01,3992.917773000001,500,-0.5,0.01,resolved,0x851969acaec299b7895dcbaba3b132888b42ab3980d027fa333ed92b55e9a9b9,https://data.chain.link/streams/eth-usd,,
hype-updown-5m-1783019700,HYPE,"Hyperliquid Up or Down - July 2, 3:15PM-3:20PM ET",2026-07-02T19:20:00Z,2026-07-02T19:15:00Z,66.51381561002154,Down,"[""0"", ""1""]",0.24,188.346445,,-0.365,0.13,resolved,0x34a69717cf42f0c50b3773dea4ce2de6434a8f9cc562c09f2a378b9e3fd58117,https://data.chain.link/streams/hype-usd,,
sol-updown-5m-1783019700,SOL,"Solana Up or Down - July 2, 3:15PM-3:20PM ET",2026-07-02T19:20:00Z,2026-07-02T19:15:00Z,81.01892199999999,Down,"[""0"", ""1""]",0.01,12251.806544999989,15,-0.5,0.01,resolved,0x4b85209cf140476a6d587e8201eea95536012c0b3dbdb25046c1ed69152a0299,https://data.chain.link/streams/sol-usd,,
xrp-updown-5m-1783019700,XRP,"XRP Up or Down - July 2, 3:15PM-3:20PM ET",2026-07-02T19:20:00Z,2026-07-02T19:15:00Z,1.0866887282174336,Down,"[""0"", ""1""]",0.02,1105.3647459999997,,-0.5045,0.001,resolved,0x2b74be41e5aa3a808356be6944b99413993812ca104db24ae19980f5d8608985,https://data.chain.link/streams/xrp-usd,,
bnb-updown-5m-1783020000,BNB,"BNB Up or Down - July 2, 3:20PM-3:25PM ET",2026-07-02T19:25:00Z,2026-07-02T19:20:00Z,558.4553151743532,Down,"[""0"", ""1""]",0.12,209.45290599999996,,-0.5,0.01,resolved,0x9b40b91cb8774e77b71cfb857cb604b32decb9917a0adb2f6685fb48f852424f,https://data.chain.link/streams/bnb-usd,,
btc-updown-5m-1783020000,BTC,"Bitcoin Up or Down - July 2, 3:20PM-3:25PM ET",2026-07-02T19:25:00Z,2026-07-02T19:20:00Z,61498.40726613378,Down,"[""0"", ""1""]",0.01,73920.62812500024,739,-0.5,0.01,resolved,0xe40095734966efb6eaf0832070df57231bd33cea026c82a79bd986d048e3281d,https://data.chain.link/streams/btc-usd,,
doge-updown-5m-1783020000,DOGE,"Dogecoin Up or Down - July 2, 3:20PM-3:25PM ET",2026-07-02T19:25:00Z,2026-07-02T19:20:00Z,0.07412834024891232,Down,"[""0"", ""1""]",0.21,234.00820399999995,,-0.495,0.01,resolved,0x4f2fde451b43ac551c439b9a826fd1762f433eba33da5e7df5d7509cae0b404c,https://data.chain.link/streams/doge-usd,,
eth-updown-5m-1783020000,ETH,"Ethereum Up or Down - July 2, 3:20PM-3:25PM ET",2026-07-02T19:25:00Z,2026-07-02T19:20:00Z,1696.4420988622821,Down,"[""0"", ""1""]",0.002,8395.181373000005,500,-0.5045,0.001,resolved,0xcb6077e11aeb67c4999a163c0e5f683be96b1a228236fd491f6c57b253e88919,https://data.chain.link/streams/eth-usd,,
hype-updown-5m-1783020000,HYPE,"Hyperliquid Up or Down - July 2, 3:20PM-3:25PM ET",2026-07-02T19:25:00Z,2026-07-02T19:20:00Z,66.40509200334542,Down,"[""0"", ""1""]",0.3,104.45881300000002,,-0.495,0.01,resolved,0x4b747de9910bbc550f4c8c8fc1d541989818fb31d0b25065bcb7cf8668e5ff3f,https://data.chain.link/streams/hype-usd,,
sol-updown-5m-1783020000,SOL,"Solana Up or Down - July 2, 3:20PM-3:25PM ET",2026-07-02T19:25:00Z,2026-07-02T19:20:00Z,80.87993915193087,Down,"[""0"", ""1""]",0.03,3045.086106999999,15,-0.5,0.01,resolved,0x06c49f979a1157bfc17a8fdc6bbb29317d943eedd55a22e033ef4bf115f0008a,https://data.chain.link/streams/sol-usd,,
xrp-updown-5m-1783020000,XRP,"XRP Up or Down - July 2, 3:20PM-3:25PM ET",2026-07-02T19:25:00Z,2026-07-02T19:20:00Z,1.083790367613373,Down,"[""0"", ""1""]",0.01,1819.548894,,-0.5,0.01,resolved,0x0ac3022188b2e488657ac8d75ba53fbd1e4366f4959a6732e5f2811b9407dc1a,https://data.chain.link/streams/xrp-usd,,
bnb-updown-5m-1783020300,BNB,"BNB Up or Down - July 2, 3:25PM-3:30PM ET",2026-07-02T19:30:00Z,2026-07-02T19:25:00Z,557.7392629586733,Up,"[""1"", ""0""]",0.99,333.8400479999999,300,0.49,0.01,resolved,0x92614282ef405a4466fd4912f3704aabfc7c609f86761e1b83f68c4a269f28cb,https://data.chain.link/streams/bnb-usd,,
btc-updown-5m-1783020300,BTC,"Bitcoin Up or Down - July 2, 3:25PM-3:30PM ET",2026-07-02T19:30:00Z,2026-07-02T19:25:00Z,61485.6143628127,Up,"[""1"", ""0""]",0.999,64079.97525500003,8566.537328,0.4945,0.001,resolved,0x66f67a433410e0efeb306f29043ab1717a093b3e8f2fe815c1e480473b287328,https://data.chain.link/streams/btc-usd,,
