slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
hype-updown-15m-1784831400,HYPE,"Hyperliquid Up or Down - July 23, 2:30PM-2:45PM ET",2026-07-23T18:45:00Z,2026-07-23T18:30:00Z,58.69304076231127,Down,"[""0"", ""1""]",0.82,113.706954,,-0.495,0.01,resolved,0x02c8c51859df82e36fb7affb61a74baa618e0f3a7f9687639043fc522c23f252,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784831400,SOL,"Solana Up or Down - July 23, 2:30PM-2:45PM ET",2026-07-23T18:45:00Z,2026-07-23T18:30:00Z,75.73705355213556,Down,"[""0"", ""1""]",0.03,1093.10195,,-0.4885,0.007,resolved,0x7f31658f6d3d769634619b8c44bc315cc985fbcca75e2c1557804c65b72149b2,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784831400,XRP,"XRP Up or Down - July 23, 2:30PM-2:45PM ET",2026-07-23T18:45:00Z,2026-07-23T18:30:00Z,1.10499515,Down,"[""0"", ""1""]",0.001,1100.0145650000002,,-0.5045,0.001,resolved,0x28a19144f72c2de4000ae8237c2678e6155ca728a96f5c3c7c9dee350e66d3df,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784832300,BNB,"BNB Up or Down - July 23, 2:45PM-3:00PM ET",2026-07-23T19:00:00Z,2026-07-23T18:45:00Z,566.5056719216217,Up,"[""1"", ""0""]",0.99,311.74307500000003,129.999999,0.395,0.18,resolved,0xaca2212beaa4fbb29bc3aa941cb7204658e2ddd45fc63d0719a08068e9974fc8,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784832300,BTC,"Bitcoin Up or Down - July 23, 2:45PM-3:00PM ET",2026-07-23T19:00:00Z,2026-07-23T18:45:00Z,64758.984545255276,Up,"[""1"", ""0""]",0.999,25590.385897000007,10493.055626,0.4895,0.009,resolved,0x7d0a64c59ef1f4dca21882eff969f983661c0405e786b22383136e3f8a9961ec,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784832300,DOGE,"Dogecoin Up or Down - July 23, 2:45PM-3:00PM ET",2026-07-23T19:00:00Z,2026-07-23T18:45:00Z,0.06920831127908234,Up,"[""1"", ""0""]",0.58,615.0725189999999,136.51515,0.46,0.08,resolved,0x63973890ffe60a5f0b169909f5901c12948e46674dd64177a73a521e894c7032,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784832300,ETH,"Ethereum Up or Down - July 23, 2:45PM-3:00PM ET",2026-07-23T19:00:00Z,2026-07-23T18:45:00Z,1877.6728950000002,Up,"[""1"", ""0""]",0.999,3958.4739280000003,2284.284281,0.4945,0.001,resolved,0x3fb2b775f7a7edafeaab045b95dbacee2e3c1a8cf5f821ffc7ecdebd6696de0a,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784832300,HYPE,"Hyperliquid Up or Down - July 23, 2:45PM-3:00PM ET",2026-07-23T19:00:00Z,2026-07-23T18:45:00Z,58.04987,Up,"[""1"", ""0""]",0.999,272.41054099999997,38.19672,0.4945,0.009,resolved,0xc53700fd57ec64dcd22e8e9a2f1792c6caa85dc8834d2894fbb36e690c1a914e,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784832300,SOL,"Solana Up or Down - July 23, 2:45PM-3:00PM ET",2026-07-23T19:00:00Z,2026-07-23T18:45:00Z,75.653232,Up,"[""1"", ""0""]",0.999,2217.9600480000004,1240.610316,0.5045,0.001,resolved,0x80591b5c47a06563097c8089e6afec6cacd66b849e3d12e40aaa4d028f7e81b2,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784832300,XRP,"XRP Up or Down - July 23, 2:45PM-3:00PM ET",2026-07-23T19:00:00Z,2026-07-23T18:45:00Z,1.102895484284247,Up,"[""1"", ""0""]",0.999,1178.4089830000003,1104.558523,0.4895,0.009,resolved,0x086512be35d6415faec9da0cca21fe9afc9b16cd12df75290dfebc4f39529501,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784833200,BNB,"BNB Up or Down - July 23, 3:00PM-3:15PM ET",2026-07-23T19:15:00Z,2026-07-23T19:00:00Z,566.7733217626227,Down,"[""0"", ""1""]",0.01,224.938785,,-0.5045,0.001,resolved,0x88cf3ab29dd1b2450e1650b388851e243e136adf4d59d311a87588f48d01427d,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784833200,BTC,"Bitcoin Up or Down - July 23, 3:00PM-3:15PM ET",2026-07-23T19:15:00Z,2026-07-23T19:00:00Z,64809.97501611933,Down,"[""0"", ""1""]",0.01,23403.622326000015,93.68,-0.5045,0.001,resolved,0xaf69ae4f4d68a88c3984edac0a4f2a101ca2f11d3c78cccd5a0a0534c35aa303,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784833200,DOGE,"Dogecoin Up or Down - July 23, 3:00PM-3:15PM ET",2026-07-23T19:15:00Z,2026-07-23T19:00:00Z,0.06925758159666245,Down,"[""0"", ""1""]",0.13,120.86928500000002,,-0.4995,0.001,resolved,0x616b49cc5a4a928fa7dc80215e6a501823bfe959834e4d6c079aa628a8d0b7c1,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784833200,ETH,"Ethereum Up or Down - July 23, 3:00PM-3:15PM ET",2026-07-23T19:15:00Z,2026-07-23T19:00:00Z,1879.603225,Down,"[""0"", ""1""]",0.07,4321.421743999999,43,-0.4995,0.001,resolved,0x4d92ab9ffc0d967377eddbf961ae97065b7fbb74dadd449a084862bec3e3518b,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784833200,HYPE,"Hyperliquid Up or Down - July 23, 3:00PM-3:15PM ET",2026-07-23T19:15:00Z,2026-07-23T19:00:00Z,58.35314938827688,Down,"[""0"", ""1""]",0.64,39.504236,,-0.495,0.01,resolved,0x0b6f307eb77c78c9392f91f040b28db88247f6740b10db85036badb9aea85541,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784833200,SOL,"Solana Up or Down - July 23, 3:00PM-3:15PM ET",2026-07-23T19:15:00Z,2026-07-23T19:00:00Z,75.73901122058172,Down,"[""0"", ""1""]",0.05,1333.5612370000001,,-0.5045,0.001,resolved,0xdaab75788b0524f7fdaccc55b4328f433333c5edeee6b2b412e794d06edbc289,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784833200,XRP,"XRP Up or Down - July 23, 3:00PM-3:15PM ET",2026-07-23T19:15:00Z,2026-07-23T19:00:00Z,1.1044892777023796,Down,"[""0"", ""1""]",0.19,1079.4648999999997,,-0.4945,0.001,resolved,0x20dc3ab690359a1f67fec2ba65fc51f682c1e49a315f942aa26ee9a2c7624b68,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784834100,BNB,"BNB Up or Down - July 23, 3:15PM-3:30PM ET",2026-07-23T19:30:00Z,2026-07-23T19:15:00Z,565.9315624503115,Up,"[""1"", ""0""]",0.999,185.5664,,0.49,0.008,resolved,0xe0ec5e45ec9015c5ef5f3d813987c788938026ef9090b8a1fd089cbb3a9ba5b5,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784834100,BTC,"Bitcoin Up or Down - July 23, 3:15PM-3:30PM ET",2026-07-23T19:30:00Z,2026-07-23T19:15:00Z,64754.03722422728,Up,"[""1"", ""0""]",0.999,14996.244472000011,28.68,0.4945,0.001,resolved,0x136d9f670f159aaaf86f42ac124948913aa3aeacea738b695310c2e86389a03b,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784834100,DOGE,"Dogecoin Up or Down - July 23, 3:15PM-3:30PM ET",2026-07-23T19:30:00Z,2026-07-23T19:15:00Z,0.069145,Up,"[""1"", ""0""]",0.999,238.77026800000002,,0.4995,0.001,resolved,0x648ef35cf1da9689deb1d4612c6e2fab7dd683df75df828c5553738a1de29ca0,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784834100,ETH,"Ethereum Up or Down - July 23, 3:15PM-3:30PM ET",2026-07-23T19:30:00Z,2026-07-23T19:15:00Z,1874.960105,Up,"[""1"", ""0""]",0.999,2488.254998000001,22,0.4945,0.001,resolved,0x76c7692c7ac0a5e3f0afd0ee609c4f0f4ea5bce357bf2dea829754e9fa06db6d,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784834100,HYPE,"Hyperliquid Up or Down - July 23, 3:15PM-3:30PM ET",2026-07-23T19:30:00Z,2026-07-23T19:15:00Z,58.251834923462674,Up,"[""1"", ""0""]",0.99,30,,0.495,0.01,resolved,0x6db9480c8ef5c3446afc79dae91d3a243b085e87879e093f344c169720e3abcd,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784834100,SOL,"Solana Up or Down - July 23, 3:15PM-3:30PM ET",2026-07-23T19:30:00Z,2026-07-23T19:15:00Z,75.53274688832826,Up,"[""1"", ""0""]",0.999,2054.8736449999997,29.411755,0.4945,0.001,resolved,0xccec61f17b92f70dcbc2863dc29004bb902f047991ad16efe4ff5c75284e92fc,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784834100,XRP,"XRP Up or Down - July 23, 3:15PM-3:30PM ET",2026-07-23T19:30:00Z,2026-07-23T19:15:00Z,1.102201080338475,Up,"[""1"", ""0""]",0.999,873.9725820000002,,0.4945,0.001,resolved,0x465a8d4423bc4d101af6c1808cadcebc2e4a76cab556a442131171c574a673d5,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784835000,BNB,"BNB Up or Down - July 23, 3:30PM-3:45PM ET",2026-07-23T19:45:00Z,2026-07-23T19:30:00Z,566.647319824907,Down,"[""0"", ""1""]",0.11,185.5519,,-0.4995,0.009,resolved,0x4104288611f278467c63973fc30a80ad21adf0b9d8fbbe48457d93abc93097f6,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784835000,BTC,"Bitcoin Up or Down - July 23, 3:30PM-3:45PM ET",2026-07-23T19:45:00Z,2026-07-23T19:30:00Z,64834.96866000615,Down,"[""0"", ""1""]",0.005,20381.519810000013,40.313724,-0.4925,0.001,resolved,0xabdd32ef4ec91f00f5124524c81ea3930442bed8a1d02e664a011e4774c4c2ce,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784835000,DOGE,"Dogecoin Up or Down - July 23, 3:30PM-3:45PM ET",2026-07-23T19:45:00Z,2026-07-23T19:30:00Z,0.069287,Down,"[""0"", ""1""]",0.01,104.15878200000006,,-0.495,0.01,resolved,0xadd5b1ca8311a5747eeabd7a4ec64d2b9e3d48fb2b4ac8c2ee16aa793dd8c1a0,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784835000,ETH,"Ethereum Up or Down - July 23, 3:30PM-3:45PM ET",2026-07-23T19:45:00Z,2026-07-23T19:30:00Z,1879.7776006351514,Down,"[""0"", ""1""]",0.03,3080.718408,22,-0.5045,0.001,resolved,0xea003976720e3756e183990233cd761e180fe66f50048bbe8a05463722f11bd7,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784835000,HYPE,"Hyperliquid Up or Down - July 23, 3:30PM-3:45PM ET",2026-07-23T19:45:00Z,2026-07-23T19:30:00Z,58.5048735,Down,"[""0"", ""1""]",0.21,257.54049999999995,,-0.4945,0.009,resolved,0xe940d1f2c3185a8f8ec7cf197f368d8a413ffd797651e273843db8e871e5c502,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784835000,SOL,"Solana Up or Down - July 23, 3:30PM-3:45PM ET",2026-07-23T19:45:00Z,2026-07-23T19:30:00Z,75.70594616310645,Down,"[""0"", ""1""]",0.08,1224.7375600000003,,-0.5045,0.001,resolved,0x550ca5d9e9531b51481427c677b8edb00068606afe8107102cfb3a02eed666d0,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784835000,XRP,"XRP Up or Down - July 23, 3:30PM-3:45PM ET",2026-07-23T19:45:00Z,2026-07-23T19:30:00Z,1.1043540068882454,Down,"[""0"", ""1""]",0.3,1205.7817009999999,,-0.5,0.01,resolved,0x81a67750ce5c780735163d1e42132ca72d443a99bd386ae4a3914a0c8427a898,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784835900,BNB,"BNB Up or Down - July 23, 3:45PM-4:00PM ET",2026-07-23T20:00:00Z,2026-07-23T19:45:00Z,565.9700632772797,Up,"[""1"", ""0""]",0.99,178.86748499999987,166.058821,0.355,0.1,resolved,0xbeff4efa794a487edd2eef15a2a073d28daeb8720b738de3131f846c8bc68684,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784835900,BTC,"Bitcoin Up or Down - July 23, 3:45PM-4:00PM ET",2026-07-23T20:00:00Z,2026-07-23T19:45:00Z,64699.93093116804,Up,"[""1"", ""0""]",0.99,34402.740977,8313.592709,0.5,0.01,resolved,0xd6f0447afc09c34a03535eb5b4995c5a9f4601b7ffc836a13c61b742b941705f,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784835900,DOGE,"Dogecoin Up or Down - July 23, 3:45PM-4:00PM ET",2026-07-23T20:00:00Z,2026-07-23T19:45:00Z,0.06921995354352782,Down,"[""0"", ""1""]",0.04,543.3093029999993,207.474736,-0.2915,0.165,resolved,0xdd33fc109c7b404c18006b76077f3e3048b61010368e77a0f4d287326b95a009,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784835900,ETH,"Ethereum Up or Down - July 23, 3:45PM-4:00PM ET",2026-07-23T20:00:00Z,2026-07-23T19:45:00Z,1874.392752965555,Down,"[""0"", ""1""]",0.001,13699.632821000028,2618.450615,-0.417,0.044,resolved,0xb33e6fb7bdf5e27a25e2a022c21b52da8d5ea8468c9744e1b351f9cdc28f8845,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784835900,HYPE,"Hyperliquid Up or Down - July 23, 3:45PM-4:00PM ET",2026-07-23T20:00:00Z,2026-07-23T19:45:00Z,57.96615633485664,Down,"[""0"", ""1""]",0.046,307.000348,34,-0.2405,0.099,resolved,0x1c36f23840961d6b3d01e6d062b528a18d0fdd2632d0caaeeb5561b7efa6467c,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784835900,SOL,"Solana Up or Down - July 23, 3:45PM-4:00PM ET",2026-07-23T20:00:00Z,2026-07-23T19:45:00Z,75.56665678317948,Up,"[""1"", ""0""]",0.99,2548.314269999999,1368.782562,0.49,0.01,resolved,0xd5a51cd2a98c157694192add0d85878382647743e20b339f237d54215b8910ec,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784835900,XRP,"XRP Up or Down - July 23, 3:45PM-4:00PM ET",2026-07-23T20:00:00Z,2026-07-23T19:45:00Z,1.104001098288355,Down,"[""0"", ""1""]",0.06,2374.8152099999993,1300.356911,0.335,0.08,resolved,0x576d22e14088ac33d3afa54ee13b07fcb065d9e61d4c4fa1513ddb7bab48ef64,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784836800,BNB,"BNB Up or Down - July 23, 4:00PM-4:15PM ET",2026-07-23T20:15:00Z,2026-07-23T20:00:00Z,566.15838,Up,"[""1"", ""0""]",0.999,194.966601,,0.4945,0.001,resolved,0x89d9adc7a755548ac756b49ce45cd67e9104ed24c19b3349b1acf830543e44e5,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784836800,BTC,"Bitcoin Up or Down - July 23, 4:00PM-4:15PM ET",2026-07-23T20:15:00Z,2026-07-23T20:00:00Z,64790.89835687514,Up,"[""1"", ""0""]",0.999,21118.695217000004,90.28392,0.4945,0.001,resolved,0x49a1fc4442d02e75e8c0b8efdc55afd8a9bfb4d9befad0a3c70e0877efa2b608,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784836800,DOGE,"Dogecoin Up or Down - July 23, 4:00PM-4:15PM ET",2026-07-23T20:15:00Z,2026-07-23T20:00:00Z,0.06919,Up,"[""1"", ""0""]",0.999,198.37490000000003,,0.4995,0.001,resolved,0xf99ccf045142af22f02e2eda6f8182270233e4aa2a14fe9b4845e24cdb28b8b1,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784836800,ETH,"Ethereum Up or Down - July 23, 4:00PM-4:15PM ET",2026-07-23T20:15:00Z,2026-07-23T20:00:00Z,1874.0697830261213,Up,"[""1"", ""0""]",0.999,13168.708152000005,43,0.4945,0.001,resolved,0x2bd25ade97c9256a62aa6115bba9b7d927f59d3405d2e3253b0a9f77f474e792,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784836800,HYPE,"Hyperliquid Up or Down - July 23, 4:00PM-4:15PM ET",2026-07-23T20:15:00Z,2026-07-23T20:00:00Z,57.92622777529332,Up,"[""1"", ""0""]",0.999,244.493,,0.4995,0.001,resolved,0x90c2a70cc22bd0b29d91571dd0fd14f1520341e03fc1255677718af9537c8d86,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784836800,SOL,"Solana Up or Down - July 23, 4:00PM-4:15PM ET",2026-07-23T20:15:00Z,2026-07-23T20:00:00Z,75.6820385,Up,"[""1"", ""0""]",0.999,2965.480761000002,,0.4945,0.001,resolved,0xe5e3a824345a4bd6a94e10e8d5cdeef7a95da2330a08a3ac8a581a4e1e4273fc,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784836800,XRP,"XRP Up or Down - July 23, 4:00PM-4:15PM ET",2026-07-23T20:15:00Z,2026-07-23T20:00:00Z,1.1036825205918803,Up,"[""1"", ""0""]",0.999,1496.996392,,0.4945,0.001,resolved,0xd361c277b75502375b80fd48c9d060f54de55e4fb4bba5969693cc566270a875,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784837700,BNB,"BNB Up or Down - July 23, 4:15PM-4:30PM ET",2026-07-23T20:30:00Z,2026-07-23T20:15:00Z,567.8275582761297,Up,"[""1"", ""0""]",0.94,141.9393210000001,,0.4,0.17,resolved,0x66fce7a6ce4e9de8a672f26d2d04dae8d33ed0fcf7f982e68a0929c1dc6c7f05,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784837700,BTC,"Bitcoin Up or Down - July 23, 4:15PM-4:30PM ET",2026-07-23T20:30:00Z,2026-07-23T20:15:00Z,64996.269203550735,Up,"[""1"", ""0""]",0.999,21118.365587,40.679999,0.4945,0.001,resolved,0x03f583b14c4052c5584d357525c5fafb4bed1d5d0e0c9f40748279d9dd9e946f,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784837700,DOGE,"Dogecoin Up or Down - July 23, 4:15PM-4:30PM ET",2026-07-23T20:30:00Z,2026-07-23T20:15:00Z,0.0695184,Up,"[""1"", ""0""]",0.99,127.51166299999997,,0.405,0.19,resolved,0x7d100bf297bd9b88d0b665a51da664d0bd0df779009ea4b9bf97aa773eb2e62f,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784837700,ETH,"Ethereum Up or Down - July 23, 4:15PM-4:30PM ET",2026-07-23T20:30:00Z,2026-07-23T20:15:00Z,1882.470595,Up,"[""1"", ""0""]",0.999,5723.2678909999995,22,0.4935,0.001,resolved,0xfbfc90cbf47bce63b03bab033dba90c0eab3ff953830b681218ec536f3d14769,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784837700,HYPE,"Hyperliquid Up or Down - July 23, 4:15PM-4:30PM ET",2026-07-23T20:30:00Z,2026-07-23T20:15:00Z,58.33605180970514,Up,"[""1"", ""0""]",0.99,82.299165,,-0.04,0.3,resolved,0x169a5748de38be44733aad8366c86cd14092340f57b7cb16216e244975460d5b,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784837700,SOL,"Solana Up or Down - July 23, 4:15PM-4:30PM ET",2026-07-23T20:30:00Z,2026-07-23T20:15:00Z,75.96830280383925,Up,"[""1"", ""0""]",0.999,2403.5133110000006,,0.5035,0.001,resolved,0x200be2f422afb82edbe484b84fc8259f095034df5b44516b98cf409738e4ca1d,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784837700,XRP,"XRP Up or Down - July 23, 4:15PM-4:30PM ET",2026-07-23T20:30:00Z,2026-07-23T20:15:00Z,1.1100114567739539,Up,"[""1"", ""0""]",0.99,1281.2473730000002,,0.49,0.01,resolved,0x72481b05b40ec8e6b47d10eba01aeb09d46e2ea16e44c060587750fb4dc809d4,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784838600,BNB,"BNB Up or Down - July 23, 4:30PM-4:45PM ET",2026-07-23T20:45:00Z,2026-07-23T20:30:00Z,568.081797330318,Down,"[""0"", ""1""]",0.17,240.07999999999998,,-0.495,0.02,resolved,0x6b5767a24fa838f272d306d87c3456b4c6f7f00c400109cb3a64389ea52c3489,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784838600,BTC,"Bitcoin Up or Down - July 23, 4:30PM-4:45PM ET",2026-07-23T20:45:00Z,2026-07-23T20:30:00Z,65118.015945,Down,"[""0"", ""1""]",0.01,18961.401404000022,40.313724,-0.45,0.01,resolved,0xa16117b3a72f1df62402ba907e1ff10c89fd64ce162318fcb90b0614a591d6a0,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784838600,DOGE,"Dogecoin Up or Down - July 23, 4:30PM-4:45PM ET",2026-07-23T20:45:00Z,2026-07-23T20:30:00Z,0.069590189,Down,"[""0"", ""1""]",0.04,99.87752,,-0.35,0.12,resolved,0xe3ea5680f640d4868ac414c90c21522339b77cb91c218b28079d220f27ea4955,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784838600,ETH,"Ethereum Up or Down - July 23, 4:30PM-4:45PM ET",2026-07-23T20:45:00Z,2026-07-23T20:30:00Z,1886.3289802723689,Down,"[""0"", ""1""]",0.001,4953.775762000005,22,-0.5,0.01,resolved,0x716077585e79766a85eb8f518f2c0a4d123d58e4b4d68dfc39c95c7149845c9b,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784838600,HYPE,"Hyperliquid Up or Down - July 23, 4:30PM-4:45PM ET",2026-07-23T20:45:00Z,2026-07-23T20:30:00Z,58.35531621129539,Down,"[""0"", ""1""]",0.38,197.88623499999997,,-0.495,0.01,resolved,0x6dabdbc7e671bddf4910fdcf75c396dbb3cb437758c2ac9878c3c670e5d6f704,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784838600,SOL,"Solana Up or Down - July 23, 4:30PM-4:45PM ET",2026-07-23T20:45:00Z,2026-07-23T20:30:00Z,76.07490739896531,Down,"[""0"", ""1""]",0.02,1903.9599669999998,,-0.435,0.01,resolved,0xe6c3750fcf4d3faaa8660dcf903900aae20d05fc8abfb3a1abb95ccc7df4c1d5,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784838600,XRP,"XRP Up or Down - July 23, 4:30PM-4:45PM ET",2026-07-23T20:45:00Z,2026-07-23T20:30:00Z,1.1114536743517978,Down,"[""0"", ""1""]",0.05,1196.2991570000002,,-0.5,0.01,resolved,0xf6e6f27b5b6b4fc650698e0f1d03eaffc3c45858784c759c44d350ddb2054e92,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784839500,BNB,"BNB Up or Down - July 23, 4:45PM-5:00PM ET",2026-07-23T21:00:00Z,2026-07-23T20:45:00Z,567.3924022680716,Down,"[""0"", ""1""]",0.28,210.89676399999996,159.698419,-0.285,0.02,resolved,0x10a6e4212e65c80f542c0ec6fab63096121fad6d68c11ddc9c4711e98cb4cf1b,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784839500,BTC,"Bitcoin Up or Down - July 23, 4:45PM-5:00PM ET",2026-07-23T21:00:00Z,2026-07-23T20:45:00Z,65078.862875527055,Up,"[""1"", ""0""]",0.99,21076.04670100002,9878.629673,0.41,0.01,resolved,0xbce927597a500465683f5d5be5fe0f95599e1e4e12e55934f4582040b6c63381,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784839500,DOGE,"Dogecoin Up or Down - July 23, 4:45PM-5:00PM ET",2026-07-23T21:00:00Z,2026-07-23T20:45:00Z,0.06954433350738128,Up,"[""1"", ""0""]",0.99,108.11716299999999,135,0.48,0.04,resolved,0x46bc298a004e5f007312b0c9d22573b4348e7328912061525a816bcb28d90a2b,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784839500,ETH,"Ethereum Up or Down - July 23, 4:45PM-5:00PM ET",2026-07-23T21:00:00Z,2026-07-23T20:45:00Z,1883.4579,Up,"[""1"", ""0""]",0.99,2775.447984999999,1980.141214,0.465,0.02,resolved,0xf24c318858ae5723eacc1279fb9d59f0ead80e98e4fbfc522dc4932a4a3f736f,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784839500,HYPE,"Hyperliquid Up or Down - July 23, 4:45PM-5:00PM ET",2026-07-23T21:00:00Z,2026-07-23T20:45:00Z,58.144841310218574,Down,"[""0"", ""1""]",,39.991,30,-0.445,0.11,resolved,0x95495291b90293b45b267e38a1207904c8e722ea6f47df00a78bf9acf8e434fe,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784839500,SOL,"Solana Up or Down - July 23, 4:45PM-5:00PM ET",2026-07-23T21:00:00Z,2026-07-23T20:45:00Z,76.02887078460829,Up,"[""1"", ""0""]",0.99,1597.2385130000007,1197.689615,0.46,0.04,resolved,0xe1036e6cd73bd33beae47d8f791e37f66f1d7181ce42d962cc8cac44f3d2b170,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784839500,XRP,"XRP Up or Down - July 23, 4:45PM-5:00PM ET",2026-07-23T21:00:00Z,2026-07-23T20:45:00Z,1.1105641600830334,Up,"[""1"", ""0""]",0.999,1159.2605210000002,1350.950481,0.503,0.002,resolved,0x00cd5488e6b5eb739b860041dce40e41a2340f2b5e9a9c5d601895a0155198f6,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784840400,BNB,"BNB Up or Down - July 23, 5:00PM-5:15PM ET",2026-07-23T21:15:00Z,2026-07-23T21:00:00Z,567.2990904949854,Down,"[""0"", ""1""]",0.01,413.56084,,-0.495,0.02,resolved,0x0074b6f62455ab39694c9ebbb2cdcf00f2909a858c1c784ad136e3e160c17d75,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784840400,BTC,"Bitcoin Up or Down - July 23, 5:00PM-5:15PM ET",2026-07-23T21:15:00Z,2026-07-23T21:00:00Z,65094.61446486065,Down,"[""0"", ""1""]",0.007,21570.058222,77.36,-0.5035,0.001,resolved,0xb663a502b989b12afc867a99ade00cd2e3f8187ce650690fef2dba871fdf5307,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784840400,DOGE,"Dogecoin Up or Down - July 23, 5:00PM-5:15PM ET",2026-07-23T21:15:00Z,2026-07-23T21:00:00Z,0.0696137,Down,"[""0"", ""1""]",0.05,103.38115699999996,,-0.49,0.02,resolved,0x3a85f8a52bdf5d10c9a00899722002645a97e5f060ee4e95e6a78c412af23ca9,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784840400,ETH,"Ethereum Up or Down - July 23, 5:00PM-5:15PM ET",2026-07-23T21:15:00Z,2026-07-23T21:00:00Z,1884.4765261465027,Down,"[""0"", ""1""]",0.02,5836.045192000005,55.509802,-0.5,0.01,resolved,0x0045abb9436604076ae91d451018806cc9c6150a40819e2cf9cc3adb7d02d3b8,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784840400,HYPE,"Hyperliquid Up or Down - July 23, 5:00PM-5:15PM ET",2026-07-23T21:15:00Z,2026-07-23T21:00:00Z,58.06072052565389,Down,"[""0"", ""1""]",,297.45189899999997,,-0.495,0.01,resolved,0x627c9640b3ce7245f2eb6c698a37a43306d0d61421bef6dd8a7f818280e4fb76,https://data.chain.link/streams/hype-usd,,
