slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
btc-updown-5m-1782653700,BTC,,,2026-06-28T13:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782653700,DOGE,,,2026-06-28T13:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782653700,ETH,,,2026-06-28T13:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782653700,HYPE,,,2026-06-28T13:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782653700,SOL,,,2026-06-28T13:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782653700,XRP,,,2026-06-28T13:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782654000,BNB,,,2026-06-28T13:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782654000,BTC,,,2026-06-28T13:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782654000,DOGE,,,2026-06-28T13:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782654000,ETH,,,2026-06-28T13:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782654000,HYPE,,,2026-06-28T13:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782654000,SOL,,,2026-06-28T13:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782654000,XRP,,,2026-06-28T13:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782654300,BNB,,,2026-06-28T13:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782654300,BTC,,,2026-06-28T13:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782654300,DOGE,,,2026-06-28T13:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782654300,ETH,,,2026-06-28T13:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782654300,HYPE,,,2026-06-28T13:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782654300,SOL,,,2026-06-28T13:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782654300,XRP,,,2026-06-28T13:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782654600,BNB,,,2026-06-28T13:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782654600,BTC,,,2026-06-28T13:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782654600,DOGE,,,2026-06-28T13:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782654600,ETH,,,2026-06-28T13:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782654600,HYPE,,,2026-06-28T13:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782654600,SOL,,,2026-06-28T13:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782654600,XRP,,,2026-06-28T13:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782654900,BNB,,,2026-06-28T13:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782654900,BTC,,,2026-06-28T13:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782654900,DOGE,,,2026-06-28T13:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782654900,ETH,,,2026-06-28T13:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782654900,HYPE,,,2026-06-28T13:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782654900,SOL,,,2026-06-28T13:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782654900,XRP,,,2026-06-28T13:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782655200,BNB,,,2026-06-28T14:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782655200,BTC,,,2026-06-28T14:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782655200,DOGE,,,2026-06-28T14:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782655200,ETH,,,2026-06-28T14:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782655200,HYPE,,,2026-06-28T14:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782655200,SOL,,,2026-06-28T14:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782655200,XRP,,,2026-06-28T14:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782655500,BNB,,,2026-06-28T14:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782655500,BTC,,,2026-06-28T14:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782655500,DOGE,,,2026-06-28T14:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782655500,ETH,,,2026-06-28T14:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782655500,HYPE,,,2026-06-28T14:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782655500,SOL,,,2026-06-28T14:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782655500,XRP,,,2026-06-28T14:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782655800,BNB,,,2026-06-28T14:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782655800,BTC,,,2026-06-28T14:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782655800,DOGE,,,2026-06-28T14:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782655800,ETH,,,2026-06-28T14:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782655800,HYPE,,,2026-06-28T14:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782655800,SOL,,,2026-06-28T14:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782655800,XRP,,,2026-06-28T14:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782656100,BNB,,,2026-06-28T14:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782656100,BTC,,,2026-06-28T14:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782656100,DOGE,,,2026-06-28T14:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782656100,ETH,,,2026-06-28T14:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782656100,HYPE,,,2026-06-28T14:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782656100,SOL,,,2026-06-28T14:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782656100,XRP,,,2026-06-28T14:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782656400,BNB,,,2026-06-28T14:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782656400,BTC,,,2026-06-28T14:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782656400,DOGE,,,2026-06-28T14:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782656400,ETH,,,2026-06-28T14:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782656400,HYPE,,,2026-06-28T14:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782656400,SOL,,,2026-06-28T14:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782656400,XRP,,,2026-06-28T14:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782656700,BNB,,,2026-06-28T14:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782656700,BTC,,,2026-06-28T14:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782656700,DOGE,,,2026-06-28T14:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782656700,ETH,,,2026-06-28T14:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782656700,HYPE,,,2026-06-28T14:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782656700,SOL,,,2026-06-28T14:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782656700,XRP,,,2026-06-28T14:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782657000,BNB,,,2026-06-28T14:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782657000,BTC,,,2026-06-28T14:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782657000,DOGE,,,2026-06-28T14:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782657000,ETH,,,2026-06-28T14:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782657000,HYPE,,,2026-06-28T14:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782657000,SOL,,,2026-06-28T14:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782657000,XRP,,,2026-06-28T14:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782657300,BNB,,,2026-06-28T14:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782657300,BTC,,,2026-06-28T14:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782657300,DOGE,,,2026-06-28T14:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782657300,ETH,,,2026-06-28T14:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782657300,HYPE,,,2026-06-28T14:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782657300,SOL,,,2026-06-28T14:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782657300,XRP,,,2026-06-28T14:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782657600,BNB,,,2026-06-28T14:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782657600,BTC,,,2026-06-28T14:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782657600,DOGE,,,2026-06-28T14:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782657600,ETH,,,2026-06-28T14:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782657600,HYPE,,,2026-06-28T14:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782657600,SOL,,,2026-06-28T14:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782657600,XRP,,,2026-06-28T14:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782657900,BNB,,,2026-06-28T14:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782657900,BTC,,,2026-06-28T14:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782657900,DOGE,,,2026-06-28T14:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782657900,ETH,,,2026-06-28T14:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782657900,HYPE,,,2026-06-28T14:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782657900,SOL,,,2026-06-28T14:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782657900,XRP,,,2026-06-28T14:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782658200,BNB,,,2026-06-28T14:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782658200,BTC,,,2026-06-28T14:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782658200,DOGE,,,2026-06-28T14:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782658200,ETH,,,2026-06-28T14:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782658200,HYPE,,,2026-06-28T14:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782658200,SOL,,,2026-06-28T14:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782658200,XRP,,,2026-06-28T14:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782658500,BNB,,,2026-06-28T14:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782658500,BTC,,,2026-06-28T14:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782658500,DOGE,,,2026-06-28T14:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782658500,ETH,,,2026-06-28T14:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782658500,HYPE,,,2026-06-28T14:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782658500,SOL,,,2026-06-28T14:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782658500,XRP,,,2026-06-28T14:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782658800,BNB,,,2026-06-28T15:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782658800,BTC,,,2026-06-28T15:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782658800,DOGE,,,2026-06-28T15:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782658800,ETH,,,2026-06-28T15:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782658800,HYPE,,,2026-06-28T15:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782658800,SOL,,,2026-06-28T15:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782658800,XRP,,,2026-06-28T15:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782659100,BNB,,,2026-06-28T15:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782659100,BTC,,,2026-06-28T15:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782659100,DOGE,,,2026-06-28T15:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782659100,ETH,,,2026-06-28T15:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782659100,HYPE,,,2026-06-28T15:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782659100,SOL,,,2026-06-28T15:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782659100,XRP,,,2026-06-28T15:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782659400,BNB,,,2026-06-28T15:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782659400,BTC,,,2026-06-28T15:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782659400,DOGE,,,2026-06-28T15:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782659400,ETH,,,2026-06-28T15:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782659400,HYPE,,,2026-06-28T15:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782659400,SOL,,,2026-06-28T15:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782659400,XRP,,,2026-06-28T15:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782659700,BNB,,,2026-06-28T15:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782659700,BTC,,,2026-06-28T15:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782659700,DOGE,,,2026-06-28T15:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782659700,ETH,,,2026-06-28T15:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782659700,HYPE,,,2026-06-28T15:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782659700,SOL,,,2026-06-28T15:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782659700,XRP,,,2026-06-28T15:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782660000,BNB,,,2026-06-28T15:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782660000,BTC,,,2026-06-28T15:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782660000,DOGE,,,2026-06-28T15:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782660000,ETH,,,2026-06-28T15:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782660000,HYPE,,,2026-06-28T15:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782660000,SOL,,,2026-06-28T15:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782660000,XRP,,,2026-06-28T15:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782660300,BNB,,,2026-06-28T15:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782660300,BTC,,,2026-06-28T15:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782660300,DOGE,,,2026-06-28T15:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782660300,ETH,,,2026-06-28T15:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782660300,HYPE,,,2026-06-28T15:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782660300,SOL,,,2026-06-28T15:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782660300,XRP,,,2026-06-28T15:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782660600,BNB,,,2026-06-28T15:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782660600,BTC,,,2026-06-28T15:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782660600,DOGE,,,2026-06-28T15:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782660600,ETH,,,2026-06-28T15:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782660600,HYPE,,,2026-06-28T15:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782660600,SOL,,,2026-06-28T15:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782660600,XRP,,,2026-06-28T15:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782660900,BNB,,,2026-06-28T15:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782660900,BTC,,,2026-06-28T15:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782660900,DOGE,,,2026-06-28T15:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782660900,ETH,,,2026-06-28T15:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782660900,HYPE,,,2026-06-28T15:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782660900,SOL,,,2026-06-28T15:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782660900,XRP,,,2026-06-28T15:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782661200,BNB,,,2026-06-28T15:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782661200,BTC,,,2026-06-28T15:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782661200,DOGE,,,2026-06-28T15:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782661200,ETH,,,2026-06-28T15:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782661200,HYPE,,,2026-06-28T15:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782661200,SOL,,,2026-06-28T15:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782661200,XRP,,,2026-06-28T15:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782661500,BNB,,,2026-06-28T15:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782661500,BTC,,,2026-06-28T15:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782661500,DOGE,,,2026-06-28T15:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782661500,ETH,,,2026-06-28T15:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782661500,HYPE,,,2026-06-28T15:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782661500,SOL,,,2026-06-28T15:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782661500,XRP,,,2026-06-28T15:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782661800,BNB,,,2026-06-28T15:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782661800,BTC,,,2026-06-28T15:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782661800,DOGE,,,2026-06-28T15:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782661800,ETH,,,2026-06-28T15:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782661800,HYPE,,,2026-06-28T15:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782661800,SOL,,,2026-06-28T15:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782661800,XRP,,,2026-06-28T15:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782662100,BNB,,,2026-06-28T15:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782662100,BTC,,,2026-06-28T15:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782662100,DOGE,,,2026-06-28T15:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782662100,ETH,,,2026-06-28T15:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782662100,HYPE,,,2026-06-28T15:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782662100,SOL,,,2026-06-28T15:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782662100,XRP,,,2026-06-28T15:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782662400,BNB,,,2026-06-28T16:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782662400,BTC,,,2026-06-28T16:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782662400,DOGE,,,2026-06-28T16:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782662400,ETH,,,2026-06-28T16:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782662400,HYPE,,,2026-06-28T16:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782662400,SOL,,,2026-06-28T16:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782662400,XRP,,,2026-06-28T16:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782662700,BNB,,,2026-06-28T16:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782662700,BTC,,,2026-06-28T16:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782662700,DOGE,,,2026-06-28T16:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782662700,ETH,,,2026-06-28T16:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782662700,HYPE,,,2026-06-28T16:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782662700,SOL,,,2026-06-28T16:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782662700,XRP,,,2026-06-28T16:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782663000,BNB,,,2026-06-28T16:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782663000,BTC,,,2026-06-28T16:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782663000,DOGE,,,2026-06-28T16:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782663000,ETH,,,2026-06-28T16:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782663000,HYPE,,,2026-06-28T16:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782663000,SOL,,,2026-06-28T16:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782663000,XRP,,,2026-06-28T16:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782663300,BNB,,,2026-06-28T16:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782663300,BTC,,,2026-06-28T16:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782663300,DOGE,,,2026-06-28T16:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782663300,ETH,,,2026-06-28T16:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782663300,HYPE,,,2026-06-28T16:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782663300,SOL,,,2026-06-28T16:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782663300,XRP,,,2026-06-28T16:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782663600,BNB,,,2026-06-28T16:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782663600,BTC,,,2026-06-28T16:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782663600,DOGE,,,2026-06-28T16:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782663600,ETH,,,2026-06-28T16:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782663600,HYPE,,,2026-06-28T16:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782663600,SOL,,,2026-06-28T16:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782663600,XRP,,,2026-06-28T16:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782663900,BNB,,,2026-06-28T16:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782663900,BTC,,,2026-06-28T16:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782663900,DOGE,,,2026-06-28T16:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782663900,ETH,,,2026-06-28T16:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782663900,HYPE,,,2026-06-28T16:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782663900,SOL,,,2026-06-28T16:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782663900,XRP,,,2026-06-28T16:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782664200,BNB,,,2026-06-28T16:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782664200,BTC,,,2026-06-28T16:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782664200,DOGE,,,2026-06-28T16:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782664200,ETH,,,2026-06-28T16:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782664200,HYPE,,,2026-06-28T16:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782664200,SOL,,,2026-06-28T16:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782664200,XRP,,,2026-06-28T16:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782664500,BNB,,,2026-06-28T16:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782664500,BTC,,,2026-06-28T16:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782664500,DOGE,,,2026-06-28T16:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782664500,ETH,,,2026-06-28T16:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782664500,HYPE,,,2026-06-28T16:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782664500,SOL,,,2026-06-28T16:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782664500,XRP,,,2026-06-28T16:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782664800,BNB,,,2026-06-28T16:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782664800,BTC,,,2026-06-28T16:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782664800,DOGE,,,2026-06-28T16:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782664800,ETH,,,2026-06-28T16:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782664800,HYPE,,,2026-06-28T16:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782664800,SOL,,,2026-06-28T16:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782664800,XRP,,,2026-06-28T16:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782665100,BNB,,,2026-06-28T16:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782665100,BTC,,,2026-06-28T16:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782665100,DOGE,,,2026-06-28T16:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782665100,ETH,,,2026-06-28T16:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782665100,HYPE,,,2026-06-28T16:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782665100,SOL,,,2026-06-28T16:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782665100,XRP,,,2026-06-28T16:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782665400,BNB,,,2026-06-28T16:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782665400,BTC,,,2026-06-28T16:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782665400,DOGE,,,2026-06-28T16:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782665400,ETH,,,2026-06-28T16:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782665400,HYPE,,,2026-06-28T16:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782665400,SOL,,,2026-06-28T16:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782665400,XRP,,,2026-06-28T16:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782665700,BNB,,,2026-06-28T16:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782665700,BTC,,,2026-06-28T16:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782665700,DOGE,,,2026-06-28T16:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782665700,ETH,,,2026-06-28T16:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782665700,HYPE,,,2026-06-28T16:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782665700,SOL,,,2026-06-28T16:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782665700,XRP,,,2026-06-28T16:55:00Z,,,,,,,,,,,,,
